Date,High,Low,Open,Close,Volume,Adj Close
2019-08-19,136.3300018310547,134.8800048828125,134.8800048828125,135.0399932861328,3165100.0,133.46365356445312
2019-08-20,135.27999877929688,132.80999755859375,135.24000549316406,133.0,3018600.0,131.4474639892578
2019-08-21,135.94000244140625,133.8000030517578,134.9600067138672,134.25,2805700.0,132.68287658691406
2019-08-22,135.67999267578125,133.80999755859375,134.69000244140625,134.32000732421875,2694900.0,132.7520751953125
2019-08-23,134.25999450683594,128.8300018310547,133.6300048828125,129.57000732421875,4818400.0,128.05751037597656
2019-08-26,131.3000030517578,129.16000366210938,131.0500030517578,129.99000549316406,2833900.0,128.4726104736328
2019-08-27,131.6999969482422,130.30999755859375,131.1999969482422,131.1699981689453,4728000.0,129.63882446289062
2019-08-28,132.88999938964844,130.0399932861328,130.44000244140625,132.75999450683594,2713600.0,131.21026611328125
2019-08-29,135.69000244140625,134.0399932861328,134.17999267578125,134.8800048828125,2971800.0,133.30552673339844
2019-08-30,136.07000732421875,134.36000061035156,135.5800018310547,135.52999877929688,2960600.0,133.94793701171875
2019-09-03,134.89999389648438,133.3300018310547,134.85000610351562,134.10000610351562,2827900.0,132.53463745117188
2019-09-04,136.42999267578125,135.14999389648438,135.7100067138672,136.32000732421875,2247900.0,134.72872924804688
2019-09-05,141.6999969482422,138.0500030517578,138.3000030517578,140.97000122070312,5011600.0,139.32443237304688
2019-09-06,141.52999877929688,140.4600067138672,141.52000427246094,140.57000732421875,2576800.0,138.92910766601562
2019-09-09,143.02000427246094,140.4600067138672,140.58999633789062,142.60000610351562,4226600.0,140.93540954589844
2019-09-10,145.4600067138672,142.9600067138672,143.0,145.0500030517578,4979700.0,143.3568115234375
2019-09-11,145.1199951171875,142.7100067138672,144.85000610351562,143.60000610351562,3869700.0,141.92373657226562
2019-09-12,144.0399932861328,141.8800048828125,144.02999877929688,143.6199951171875,2505400.0,141.94349670410156
2019-09-13,144.64999389648438,143.25999450683594,144.32000732421875,143.6699981689453,2206600.0,141.992919921875
2019-09-16,143.63999938964844,142.27000427246094,142.55999755859375,142.47999572753906,1928500.0,140.81680297851562
2019-09-17,142.47999572753906,140.66000366210938,142.47999572753906,142.1999969482422,2933200.0,140.54006958007812
2019-09-18,142.3000030517578,140.50999450683594,142.0500030517578,142.22000122070312,1983600.0,140.55984497070312
2019-09-19,145.02999877929688,142.4499969482422,142.4600067138672,142.97000122070312,3089900.0,141.30108642578125
2019-09-20,143.8300018310547,141.82000732421875,143.25,141.8800048828125,5193400.0,140.22381591796875
2019-09-23,142.22000122070312,140.55999755859375,141.19000244140625,142.07000732421875,1817900.0,140.41160583496094
2019-09-24,142.88999938964844,141.07000732421875,142.5,141.67999267578125,3231600.0,140.02613830566406
2019-09-25,143.6300048828125,140.86000061035156,141.74000549316406,143.16000366210938,2526700.0,141.48887634277344
2019-09-26,143.8800048828125,141.41000366210938,143.1699981689453,143.5500030517578,2309800.0,141.87432861328125
2019-09-27,145.08999633789062,142.3800048828125,144.41000366210938,143.24000549316406,2356800.0,141.5679473876953
2019-09-30,146.57000732421875,143.72999572753906,143.72999572753906,145.4199981689453,3988400.0,143.7224884033203
2019-10-01,147.35000610351562,143.5399932861328,145.58999633789062,143.66000366210938,2960800.0,141.9830322265625
2019-10-02,142.27000427246094,140.57000732421875,142.19000244140625,141.69000244140625,3340800.0,140.03602600097656
2019-10-03,142.07000732421875,139.17999267578125,141.6199951171875,142.02000427246094,2928800.0,140.3621826171875
2019-10-04,143.05999755859375,141.02999877929688,142.05999755859375,142.99000549316406,2413600.0,141.32086181640625
2019-10-07,142.6999969482422,141.22000122070312,142.25999450683594,141.27999877929688,2426500.0,139.6308135986328
2019-10-08,140.47000122070312,138.25,140.24000549316406,138.3800048828125,3225400.0,136.76467895507812
2019-10-09,140.3300018310547,138.7899932861328,139.77000427246094,139.6699981689453,2620800.0,138.03961181640625
2019-10-10,141.77999877929688,139.55999755859375,139.77000427246094,141.1300048828125,2593700.0,139.48257446289062
2019-10-11,144.5,142.61000061035156,142.77000427246094,142.75999450683594,2996800.0,141.09353637695312
2019-10-14,142.42999267578125,141.32000732421875,142.30999755859375,142.0399932861328,2309500.0,140.38194274902344
2019-10-15,143.72000122070312,141.80999755859375,142.5399932861328,143.0,3025500.0,141.3307342529297
2019-10-16,142.9499969482422,141.38999938964844,142.49000549316406,142.11000061035156,5332600.0,140.4511260986328
2019-10-17,136.0,132.91000366210938,135.0,134.25999450683594,15759800.0,132.69276428222656
2019-10-18,134.49000549316406,132.25,134.22000122070312,134.08999633789062,7177500.0,132.52474975585938
2019-10-21,133.10000610351562,130.89999389648438,132.61000061035156,132.5800018310547,6306100.0,131.03237915039062
2019-10-22,134.0500030517578,131.61000061035156,132.5500030517578,133.9600067138672,4161600.0,132.39627075195312
2019-10-23,134.57000732421875,132.6999969482422,133.52000427246094,134.3800048828125,3610900.0,132.81137084960938
2019-10-24,135.07000732421875,133.3000030517578,134.8300018310547,134.07000732421875,2598500.0,132.50498962402344
2019-10-25,135.92999267578125,134.10000610351562,134.1199951171875,135.44000244140625,2579100.0,133.85899353027344
2019-10-28,136.6300048828125,135.4499969482422,136.0,135.97000122070312,3225700.0,134.38279724121094
2019-10-29,135.57000732421875,133.44000244140625,135.4199981689453,133.82000732421875,4160700.0,132.25790405273438
2019-10-30,135.27999877929688,133.1999969482422,133.8300018310547,135.25,2252700.0,133.67120361328125
2019-10-31,135.25,133.22999572753906,135.11000061035156,133.72999572753906,3412100.0,132.1689453125
2019-11-01,135.55999755859375,134.08999633789062,134.5,135.52999877929688,3089800.0,133.94793701171875
2019-11-04,137.74000549316406,136.22999572753906,136.24000549316406,137.6699981689453,3335400.0,136.06295776367188
2019-11-05,138.75999450683594,137.6300048828125,137.8000030517578,137.88999938964844,3015000.0,136.2803955078125
2019-11-06,138.77999877929688,137.5500030517578,138.0,138.77999877929688,4477300.0,137.16000366210938
2019-11-07,139.13999938964844,137.5800018310547,137.8699951171875,137.69000244140625,4073800.0,137.69000244140625
2019-11-08,137.61000061035156,136.16000366210938,137.5800018310547,137.61000061035156,2278400.0,137.61000061035156
2019-11-11,137.1999969482422,135.0,137.1999969482422,135.47000122070312,2568000.0,135.47000122070312
2019-11-12,136.66000366210938,135.02000427246094,135.8699951171875,135.58999633789062,3046500.0,135.58999633789062
2019-11-13,135.5800018310547,133.85000610351562,135.38999938964844,134.47999572753906,2918400.0,134.47999572753906
2019-11-14,134.3300018310547,133.3300018310547,134.1300048828125,134.0,4231300.0,134.0
2019-11-15,135.1199951171875,134.02999877929688,134.38999938964844,134.39999389648438,3262500.0,134.39999389648438
2019-11-18,134.47999572753906,133.22999572753906,134.3000030517578,134.30999755859375,3210400.0,134.30999755859375
2019-11-19,135.3800048828125,134.4600067138672,134.8800048828125,134.52000427246094,2995000.0,134.52000427246094
2019-11-20,134.4600067138672,132.75,134.05999755859375,133.1999969482422,4138200.0,133.1999969482422
2019-11-21,134.1699981689453,132.97999572753906,133.39999389648438,133.83999633789062,3345300.0,133.83999633789062
2019-11-22,134.64999389648438,133.58999633789062,134.19000244140625,134.33999633789062,3297500.0,134.33999633789062
2019-11-25,136.0,134.35000610351562,134.47000122070312,135.97000122070312,2590100.0,135.97000122070312
2019-11-26,136.14999389648438,134.77000427246094,136.14999389648438,135.08999633789062,3793200.0,135.08999633789062
2019-11-27,135.7100067138672,133.6199951171875,135.35000610351562,133.77000427246094,3280900.0,133.77000427246094
2019-11-29,134.52000427246094,133.02999877929688,133.60000610351562,134.4499969482422,1825300.0,134.4499969482422
2019-12-02,134.5,132.47999572753906,134.4499969482422,132.91000366210938,3067100.0,132.91000366210938
2019-12-03,132.44000244140625,130.69000244140625,132.0,132.1199951171875,3642500.0,132.1199951171875
2019-12-04,133.67999267578125,131.9600067138672,132.86000061035156,131.99000549316406,3530000.0,131.99000549316406
2019-12-05,133.24000549316406,131.6300048828125,132.99000549316406,131.91000366210938,3595400.0,131.91000366210938
2019-12-06,133.88999938964844,132.6999969482422,132.75,133.22000122070312,3437500.0,133.22000122070312
2019-12-09,134.58999633789062,133.25999450683594,133.35000610351562,133.9199981689453,2968500.0,133.9199981689453
2019-12-10,134.83999633789062,133.55999755859375,133.9199981689453,133.91000366210938,3480400.0,133.91000366210938
2019-12-11,134.50999450683594,133.6699981689453,134.11000061035156,133.75999450683594,3953300.0,133.75999450683594
2019-12-12,135.66000366210938,133.66000366210938,133.6999969482422,135.32000732421875,4824100.0,135.32000732421875
2019-12-13,135.5,134.00999450683594,134.75,134.2100067138672,2535000.0,134.2100067138672
2019-12-16,135.4499969482422,133.85000610351562,134.94000244140625,134.1300048828125,3049200.0,134.1300048828125
2019-12-17,134.69000244140625,133.4600067138672,134.27999877929688,134.22000122070312,2907200.0,134.22000122070312
2019-12-18,135.0,134.14999389648438,134.5500030517578,134.41000366210938,3101800.0,134.41000366210938
2019-12-19,134.72999572753906,134.19000244140625,134.4600067138672,134.55999755859375,3866500.0,134.55999755859375
2019-12-20,136.4199981689453,134.9499969482422,135.74000549316406,135.58999633789062,7111800.0,135.58999633789062
2019-12-23,136.14999389648438,135.0,135.77999877929688,135.5500030517578,2803200.0,135.5500030517578
2019-12-24,135.6199951171875,134.61000061035156,135.61000061035156,134.97999572753906,1202100.0,134.97999572753906
2019-12-26,135.30999755859375,134.64999389648438,134.97999572753906,134.91000366210938,2129700.0,134.91000366210938
2019-12-27,135.75,134.8699951171875,135.0,135.27000427246094,2752200.0,135.27000427246094
2019-12-30,135.3000030517578,132.5,135.1999969482422,132.80999755859375,4118900.0,132.80999755859375
2019-12-31,134.1199951171875,132.39999389648438,132.52999877929688,134.0399932861328,3777500.0,134.0399932861328
2020-01-02,135.9199981689453,134.77000427246094,135.0,135.4199981689453,3148600.0,135.4199981689453
2020-01-03,134.86000061035156,133.55999755859375,133.57000732421875,134.33999633789062,2373700.0,134.33999633789062
2020-01-06,134.24000549316406,133.1999969482422,133.4199981689453,134.10000610351562,2425500.0,134.10000610351562
2020-01-07,134.9600067138672,133.39999389648438,133.69000244140625,134.19000244140625,3090800.0,134.19000244140625
2020-01-08,135.86000061035156,133.9199981689453,134.50999450683594,135.30999755859375,4346000.0,135.30999755859375
2020-01-09,136.7899932861328,135.30999755859375,135.74000549316406,136.74000549316406,3730600.0,136.74000549316406
2020-01-10,137.8699951171875,136.30999755859375,137.0,136.69000244140625,3255400.0,136.69000244140625
2020-01-13,136.63999938964844,135.07000732421875,135.47999572753906,136.60000610351562,3531000.0,136.60000610351562
2020-01-14,137.13999938964844,135.5500030517578,136.27999877929688,135.82000732421875,3681000.0,135.82000732421875
2020-01-15,138.05499267578125,135.7946014404297,136.0,137.67999267578125,1437643.0,137.67999267578125
