Date,High,Low,Open,Close,Volume,Adj Close
2019-07-11,114.55999755859375,113.33000183105469,114.31999969482422,114.3499984741211,1588000.0,114.03886413574219
2019-07-12,114.95999908447266,112.43000030517578,114.61000061035156,113.30999755859375,1473400.0,113.00169372558594
2019-07-15,113.7699966430664,112.51000213623047,113.16000366210938,113.56999969482422,1255200.0,113.260986328125
2019-07-16,115.04000091552734,113.47000122070312,114.2699966430664,113.4800033569336,1214600.0,113.17123413085938
2019-07-17,114.95999908447266,113.56999969482422,114.0,113.68000030517578,1930300.0,113.37068939208984
2019-07-18,115.19999694824219,114.0199966430664,114.3499984741211,114.94000244140625,1177700.0,114.7928695678711
2019-07-19,115.88999938964844,114.01000213623047,115.63999938964844,114.08999633789062,1839000.0,113.94395446777344
2019-07-22,116.69000244140625,114.22000122070312,115.08999633789062,115.94000244140625,3063400.0,115.79158782958984
2019-07-23,116.13999938964844,114.44000244140625,115.62000274658203,115.94000244140625,1209600.0,115.79158782958984
2019-07-24,115.94000244140625,114.04000091552734,115.80999755859375,115.44000244140625,1581200.0,115.29222869873047
2019-07-25,115.9800033569336,114.47000122070312,115.41999816894531,114.6500015258789,1174500.0,114.50324249267578
2019-07-26,115.1500015258789,114.45999908447266,115.1500015258789,115.11000061035156,1574100.0,114.96265411376953
2019-07-29,115.9800033569336,114.4000015258789,115.06999969482422,115.55000305175781,1541500.0,115.40209197998047
2019-07-30,115.83999633789062,114.30999755859375,115.0,115.79000091552734,1380800.0,115.64178466796875
2019-07-31,116.36000061035156,114.36000061035156,115.47000122070312,114.88999938964844,2099800.0,114.74293518066406
2019-08-01,117.02999877929688,114.0199966430664,114.9000015258789,115.69999694824219,2101200.0,115.55189514160156
2019-08-02,116.9800033569336,115.41999816894531,115.69999694824219,116.36000061035156,2227000.0,116.21105194091797
2019-08-05,115.5199966430664,111.87000274658203,115.06999969482422,112.56999969482422,3488100.0,112.4259033203125
2019-08-06,121.80999755859375,117.4800033569336,117.58999633789062,121.16999816894531,4042200.0,121.014892578125
2019-08-07,121.4000015258789,118.55999755859375,120.55000305175781,120.88999938964844,2659000.0,120.7352523803711
2019-08-08,124.33999633789062,121.5,122.05999755859375,124.11000061035156,2295000.0,123.95113372802734
2019-08-09,125.87999725341797,123.91999816894531,124.12000274658203,125.06999969482422,1658000.0,124.90990447998047
2019-08-12,124.47000122070312,122.2699966430664,123.97000122070312,123.95999908447266,1470300.0,123.80132293701172
2019-08-13,125.4800033569336,122.54000091552734,122.54000091552734,124.69999694824219,1784700.0,124.54037475585938
2019-08-14,124.41999816894531,121.58000183105469,123.4000015258789,121.79000091552734,1875200.0,121.63410186767578
2019-08-15,124.11000061035156,121.52999877929688,121.87999725341797,123.68000030517578,1650300.0,123.52168273925781
2019-08-16,125.5999984741211,123.97000122070312,124.31999969482422,125.37000274658203,1209700.0,125.20951843261719
2019-08-19,127.37000274658203,125.6500015258789,126.0199966430664,126.75,1137000.0,126.58775329589844
2019-08-20,128.41000366210938,125.94000244140625,127.54000091552734,126.05000305175781,1657100.0,125.8886489868164
2019-08-21,128.1300048828125,126.19999694824219,126.83999633789062,127.63999938964844,1875000.0,127.47660827636719
2019-08-22,128.11000061035156,125.5199966430664,127.87999725341797,126.63999938964844,2397900.0,126.47789001464844
2019-08-23,127.48999786376953,122.41999816894531,126.58000183105469,123.06999969482422,2321400.0,122.91246032714844
2019-08-26,126.23999786376953,124.25,124.30999755859375,126.19999694824219,1267400.0,126.0384521484375
2019-08-27,127.47000122070312,124.75,127.01000213623047,125.23999786376953,2394900.0,125.07968139648438
2019-08-28,126.2699966430664,124.45999908447266,124.75,125.7699966430664,1110400.0,125.60900115966797
2019-08-29,126.95999908447266,125.19999694824219,126.47000122070312,126.68000030517578,1498800.0,126.51783752441406
2019-08-30,127.44000244140625,125.66000366210938,127.12999725341797,126.41999816894531,1601200.0,126.25817108154297
2019-09-03,127.44999694824219,125.9800033569336,126.12999725341797,127.04000091552734,1887400.0,126.87738037109375
2019-09-04,127.79000091552734,126.58000183105469,127.6500015258789,127.58999633789062,1953900.0,127.42667388916016
2019-09-05,129.02999877929688,127.70999908447266,128.6999969482422,128.07000732421875,1721400.0,127.90606689453125
2019-09-06,129.47999572753906,127.86000061035156,128.27999877929688,128.42999267578125,1698200.0,128.26559448242188
2019-09-09,130.0800018310547,125.79000091552734,130.0800018310547,126.66000366210938,2601600.0,126.49787139892578
2019-09-10,125.81999969482422,121.61000061035156,125.81999969482422,123.02999877929688,3089400.0,122.87251281738281
2019-09-11,124.27999877929688,120.01000213623047,123.0199966430664,120.69999694824219,3365700.0,120.54549407958984
2019-09-12,122.86000061035156,121.05999755859375,121.29000091552734,121.69000244140625,2444800.0,121.53423309326172
2019-09-13,122.19999694824219,120.23999786376953,121.70999908447266,121.0199966430664,3116200.0,120.86508178710938
2019-09-16,120.73999786376953,119.5199966430664,120.0,119.63999938964844,2651000.0,119.48685455322266
2019-09-17,122.8499984741211,120.06999969482422,120.06999969482422,122.41999816894531,2182300.0,122.26329040527344
2019-09-18,123.56999969482422,121.98999786376953,122.77999877929688,123.23999786376953,1673800.0,123.08224487304688
2019-09-19,124.8499984741211,123.31999969482422,123.4000015258789,124.2699966430664,1424200.0,124.11092376708984
2019-09-20,126.13999938964844,124.63999938964844,124.91999816894531,125.62000274658203,2572300.0,125.45919799804688
2019-09-23,126.44999694824219,124.2699966430664,125.3499984741211,125.08000183105469,1574800.0,124.91989135742188
2019-09-24,126.37000274658203,124.55999755859375,125.4800033569336,125.05000305175781,1843800.0,124.88993072509766
2019-09-25,125.33000183105469,123.9000015258789,124.6500015258789,124.77999877929688,1196000.0,124.62026977539062
2019-09-26,126.52999877929688,124.9000015258789,124.9000015258789,126.05999755859375,1870800.0,125.89862823486328
2019-09-27,126.91999816894531,123.43000030517578,126.7699966430664,123.9000015258789,1664000.0,123.74140167236328
2019-09-30,125.30000305175781,123.87999725341797,125.01000213623047,124.58999633789062,1859200.0,124.43051147460938
2019-10-01,126.12000274658203,124.52999877929688,124.98999786376953,125.12000274658203,1542300.0,124.9598388671875
2019-10-02,125.19999694824219,121.56999969482422,124.12000274658203,122.29000091552734,1743300.0,122.13346099853516
2019-10-03,124.73999786376953,121.9000015258789,121.94999694824219,124.27999877929688,1590400.0,124.12091064453125
2019-10-04,127.23999786376953,124.95999908447266,124.95999908447266,127.05000305175781,1468400.0,126.88736724853516
2019-10-07,127.0,125.79000091552734,126.33000183105469,126.06999969482422,1007300.0,125.90862274169922
2019-10-08,126.83000183105469,124.31999969482422,125.01000213623047,125.37999725341797,1621200.0,125.2195053100586
2019-10-09,126.88999938964844,125.22000122070312,125.97000122070312,126.43000030517578,1464200.0,126.26815795898438
2019-10-10,128.42999267578125,125.62000274658203,125.70999908447266,127.41000366210938,1890600.0,127.24691009521484
2019-10-11,130.08999633789062,128.0500030517578,128.1999969482422,128.47000122070312,2310900.0,128.30555725097656
2019-10-14,129.0,126.26000213623047,128.60000610351562,126.58999633789062,1810100.0,126.4279556274414
2019-10-15,130.1999969482422,127.2300033569336,127.30999755859375,128.7100067138672,2006500.0,128.5452423095703
2019-10-16,129.13999938964844,127.51000213623047,128.4199981689453,127.93000030517578,1633200.0,127.76624298095703
2019-10-17,129.02000427246094,127.93000030517578,128.8300018310547,128.47000122070312,1494700.0,128.30555725097656
2019-10-18,129.3699951171875,127.66000366210938,128.41000366210938,128.1199951171875,2451400.0,127.95599365234375
2019-10-21,128.5,125.8499984741211,128.22999572753906,126.44999694824219,1639300.0,126.44999694824219
2019-10-22,127.19999694824219,122.44999694824219,127.0,122.80999755859375,2273800.0,122.80999755859375
2019-10-23,123.0,121.04000091552734,122.55000305175781,121.80000305175781,2831700.0,121.80000305175781
2019-10-24,124.0199966430664,122.5199966430664,122.61000061035156,122.94999694824219,2195800.0,122.94999694824219
2019-10-25,124.72000122070312,123.11000061035156,123.16999816894531,124.36000061035156,1561000.0,124.36000061035156
2019-10-28,125.83000183105469,124.23999786376953,124.45999908447266,125.12999725341797,1441800.0,125.12999725341797
2019-10-29,127.63999938964844,125.69000244140625,125.69000244140625,126.16000366210938,1683700.0,126.16000366210938
2019-10-30,127.91000366210938,126.05000305175781,126.66000366210938,127.5999984741211,2042100.0,127.5999984741211
2019-10-31,128.30999755859375,127.12999725341797,127.44000244140625,127.91999816894531,1905300.0,127.91999816894531
2019-11-01,129.17999267578125,125.26000213623047,128.77999877929688,125.33999633789062,2466200.0,125.33999633789062
2019-11-04,126.2699966430664,124.30999755859375,126.06999969482422,124.76000213623047,1918800.0,124.76000213623047
2019-11-05,124.88999938964844,119.80999755859375,124.76000213623047,120.25,4491900.0,120.25
2019-11-06,121.77999877929688,120.04000091552734,120.48999786376953,121.47000122070312,3509800.0,121.47000122070312
2019-11-07,126.0,120.13999938964844,125.4000015258789,121.02999877929688,3945400.0,121.02999877929688
2019-11-08,121.75,116.30999755859375,120.81999969482422,117.86000061035156,3818900.0,117.86000061035156
2019-11-11,118.1500015258789,116.29000091552734,117.29000091552734,117.02999877929688,2035200.0,117.02999877929688
2019-11-12,118.05000305175781,116.0999984741211,116.62999725341797,117.19999694824219,2131400.0,117.19999694824219
2019-11-13,117.73999786376953,115.88999938964844,116.98999786376953,116.44999694824219,2452600.0,116.44999694824219
2019-11-14,117.1500015258789,114.95999908447266,116.1500015258789,116.25,1958500.0,116.25
2019-11-15,117.91999816894531,116.20999908447266,116.72000122070312,117.91999816894531,3429200.0,117.91999816894531
2019-11-18,120.48999786376953,117.58000183105469,117.58000183105469,118.80000305175781,3023100.0,118.80000305175781
2019-11-19,120.52999877929688,118.56999969482422,119.01000213623047,120.33000183105469,2349500.0,120.33000183105469
2019-11-20,121.23999786376953,118.79000091552734,120.33000183105469,119.55999755859375,2142900.0,119.55999755859375
2019-11-21,121.06999969482422,119.38999938964844,119.86000061035156,120.22000122070312,1654500.0,120.22000122070312
2019-11-22,121.05999755859375,119.18000030517578,120.41000366210938,119.80999755859375,1627700.0,119.80999755859375
2019-11-25,121.97000122070312,120.0,120.73999786376953,120.61000061035156,1774400.0,120.61000061035156
2019-11-26,122.0,120.25,120.91000366210938,121.88999938964844,3688700.0,121.88999938964844
2019-11-27,122.91999816894531,120.94000244140625,122.13999938964844,121.62999725341797,1443300.0,121.62999725341797
2019-11-29,121.81999969482422,120.0999984741211,121.29000091552734,120.5199966430664,1064400.0,120.5199966430664
2019-12-02,121.5,118.80999755859375,120.87000274658203,119.91000366210938,2050400.0,119.91000366210938
2019-12-03,120.79000091552734,119.26000213623047,119.63999938964844,120.52999877929688,2115200.0,120.52999877929688
2019-12-04,121.91999816894531,119.62999725341797,121.01000213623047,119.73999786376953,2566500.0,119.73999786376953
2019-12-05,120.26000213623047,118.0,119.19999694824219,120.11000061035156,2771100.0,120.11000061035156
2019-12-06,121.91999816894531,120.91000366210938,121.0,121.72000122070312,2387200.0,121.72000122070312
2019-12-09,122.0,120.62999725341797,121.48999786376953,121.2300033569336,1570800.0,121.2300033569336
2019-12-10,123.0,121.58999633789062,122.0,122.77999877929688,2047000.0,122.77999877929688
2019-12-11,123.70999908447266,122.80999755859375,123.19999694824219,123.55999755859375,1803000.0,123.55999755859375
2019-12-12,125.0,123.38999938964844,123.69000244140625,124.33000183105469,2041800.0,124.33000183105469
2019-12-13,124.62000274658203,123.1500015258789,123.94999694824219,124.44999694824219,1130100.0,124.44999694824219
2019-12-16,126.5,124.37000274658203,125.0,126.45999908447266,1391100.0,126.45999908447266
2019-12-17,127.36000061035156,125.23999786376953,126.72000122070312,127.0999984741211,1994800.0,127.0999984741211
2019-12-18,127.62999725341797,126.55999755859375,127.1500015258789,126.98999786376953,2754200.0,126.98999786376953
2019-12-19,128.88999938964844,127.44999694824219,127.62999725341797,128.74000549316406,2055700.0,128.74000549316406
2019-12-20,133.52000427246094,128.97999572753906,129.3800048828125,132.67999267578125,5320300.0,132.67999267578125
2019-12-23,133.05999755859375,131.38999938964844,132.7100067138672,132.3699951171875,1632300.0,132.3699951171875
2019-12-24,133.0800018310547,131.2899932861328,132.2100067138672,132.9199981689453,442500.0,132.9199981689453
2019-12-26,133.19000244140625,132.32000732421875,133.19000244140625,133.02999877929688,929400.0,133.02999877929688
2019-12-27,133.47999572753906,132.3800048828125,133.39999389648438,133.25,1296100.0,133.25
2019-12-30,133.66000366210938,131.80999755859375,133.57000732421875,132.2100067138672,942000.0,132.2100067138672
2019-12-31,132.5800018310547,131.4499969482422,132.00999450683594,132.35000610351562,1128600.0,132.35000610351562
2020-01-02,134.27999877929688,131.47999572753906,132.0500030517578,134.13999938964844,1576700.0,134.13999938964844
2020-01-03,134.91000366210938,132.27000427246094,132.47999572753906,134.16000366210938,1274000.0,134.16000366210938
2020-01-06,134.07000732421875,132.7100067138672,133.77999877929688,133.1300048828125,2334100.0,133.1300048828125
2020-01-07,134.80999755859375,132.6699981689453,133.0,133.5800018310547,1224500.0,133.5800018310547
2020-01-08,135.27000427246094,133.24000549316406,133.75999450683594,133.2899932861328,1766700.0,133.2899932861328
2020-01-09,136.3699951171875,134.00999450683594,134.00999450683594,135.05999755859375,2075400.0,135.05999755859375
2020-01-10,136.0,134.77000427246094,135.3000030517578,135.57000732421875,1249000.0,135.57000732421875
2020-01-13,136.75,135.4600067138672,136.07000732421875,136.50999450683594,1797600.0,136.50999450683594
2020-01-14,137.27999877929688,135.52000427246094,136.4199981689453,137.27000427246094,1848800.0,137.27000427246094
2020-01-15,139.0,137.33999633789062,137.41000366210938,138.6551971435547,391185.0,138.6551971435547
