Date,High,Low,Open,Close,Volume,Adj Close
2019-06-07,44.11000061035156,42.95000076293945,43.150001525878906,43.849998474121094,2290900.0,42.55167770385742
2019-06-10,44.79999923706055,43.7599983215332,43.939998626708984,44.0,2310100.0,42.69723892211914
2019-06-11,45.31999969482422,44.34000015258789,44.52000045776367,44.63999938964844,2914800.0,43.31828689575195
2019-06-12,44.72999954223633,43.970001220703125,44.439998626708984,44.220001220703125,1705500.0,42.910728454589844
2019-06-13,45.29999923706055,44.209999084472656,44.220001220703125,45.27000045776367,2029000.0,43.92963790893555
2019-06-14,45.25,44.099998474121094,45.25,44.15999984741211,1732500.0,42.85250473022461
2019-06-17,44.7400016784668,43.97999954223633,44.40999984741211,44.459999084472656,2183700.0,43.143619537353516
2019-06-18,45.31999969482422,44.36000061035156,44.779998779296875,44.540000915527344,2254000.0,43.22125244140625
2019-06-19,45.4900016784668,44.79999923706055,44.810001373291016,45.040000915527344,2121300.0,43.706443786621094
2019-06-20,45.810001373291016,44.349998474121094,45.70000076293945,44.77000045776367,2082800.0,43.44443893432617
2019-06-21,44.9900016784668,44.36000061035156,44.7599983215332,44.70000076293945,4091800.0,43.37651443481445
2019-06-24,45.02000045776367,44.2599983215332,44.79999923706055,45.0099983215332,2642100.0,43.677330017089844
2019-06-25,46.119998931884766,44.83000183105469,45.209999084472656,45.75,2753100.0,44.39542770385742
2019-06-26,45.900001525878906,45.15999984741211,45.779998779296875,45.630001068115234,2738100.0,44.27897644042969
2019-06-27,46.66999816894531,45.540000915527344,45.630001068115234,46.61000061035156,2649400.0,45.22996139526367
2019-06-28,47.16999816894531,46.0099983215332,46.290000915527344,47.099998474121094,2720500.0,46.18203353881836
2019-07-01,47.939998626708984,47.130001068115234,47.43000030517578,47.560001373291016,2980400.0,46.63307189941406
2019-07-02,47.5,46.689998626708984,47.5,47.16999816894531,1795400.0,46.250667572021484
2019-07-03,48.900001525878906,47.439998626708984,47.66999816894531,48.0,1949800.0,47.06449508666992
2019-07-05,48.880001068115234,47.540000915527344,47.7400016784668,48.22999954223633,2244600.0,47.29001235961914
2019-07-08,47.7599983215332,46.29999923706055,47.75,47.4900016784668,3798800.0,46.56443405151367
2019-07-09,47.77000045776367,46.84000015258789,47.16999816894531,47.20000076293945,1970700.0,46.280086517333984
2019-07-10,47.650001525878906,46.869998931884766,47.43000030517578,47.459999084472656,1882100.0,46.53501892089844
2019-07-11,49.970001220703125,47.869998931884766,49.04999923706055,48.2599983215332,2952500.0,47.31942367553711
2019-07-12,48.310001373291016,47.060001373291016,48.08000183105469,47.59000015258789,2413100.0,46.6624870300293
2019-07-15,47.810001373291016,47.06999969482422,47.59000015258789,47.5,2114800.0,46.574241638183594
2019-07-16,47.25,46.09000015258789,47.18000030517578,46.790000915527344,3525200.0,45.87807846069336
2019-07-17,46.5,44.91999816894531,46.5,45.06999969482422,3211500.0,44.19160079956055
2019-07-18,45.380001068115234,44.40999984741211,44.79999923706055,45.189998626708984,1998000.0,44.309261322021484
2019-07-19,45.349998474121094,44.72999954223633,45.25,44.9900016784668,1385700.0,44.113162994384766
2019-07-22,45.400001525878906,44.38999938964844,45.13999938964844,44.529998779296875,1663100.0,43.66212463378906
2019-07-23,44.720001220703125,43.97999954223633,44.65999984741211,44.400001525878906,2678100.0,43.53466033935547
2019-07-24,44.88999938964844,44.209999084472656,44.4900016784668,44.75,4842700.0,43.877838134765625
2019-07-25,45.79999923706055,44.65999984741211,44.84000015258789,44.90999984741211,2888700.0,44.03471755981445
2019-07-26,45.310001373291016,44.880001068115234,45.06999969482422,45.119998931884766,1472200.0,44.240623474121094
2019-07-29,45.880001068115234,45.119998931884766,45.189998626708984,45.810001373291016,1825600.0,44.917179107666016
2019-07-30,46.77000045776367,45.09000015258789,45.43000030517578,46.40999984741211,2797300.0,45.50548553466797
2019-07-31,46.529998779296875,45.290000915527344,46.310001373291016,45.72999954223633,6371200.0,44.8387336730957
2019-08-01,47.5,46.349998474121094,46.5,46.66999816894531,4735400.0,45.760414123535156
