Date,High,Low,Open,Close,Volume,Adj Close
2019-06-07,44.11000061035156,43.029998779296875,43.66999816894531,43.040000915527344,4339900.0,42.32089614868164
2019-06-10,43.16999816894531,42.689998626708984,43.040000915527344,43.02000045776367,1983400.0,42.30122756958008
2019-06-11,43.130001068115234,42.439998626708984,43.0099983215332,42.75,2085600.0,42.03573989868164
2019-06-12,43.380001068115234,42.7400016784668,42.7400016784668,43.369998931884766,2119800.0,42.64537811279297
2019-06-13,43.65999984741211,43.13999938964844,43.459999084472656,43.349998474121094,2404000.0,42.62571334838867
2019-06-14,44.060001373291016,43.290000915527344,43.41999816894531,43.970001220703125,2612200.0,43.235355377197266
2019-06-17,44.099998474121094,43.61000061035156,43.97999954223633,43.70000076293945,2295800.0,42.96986770629883
2019-06-18,44.060001373291016,43.15999984741211,44.060001373291016,43.5099983215332,3519000.0,42.78303909301758
2019-06-19,43.689998626708984,42.810001373291016,43.27000045776367,43.45000076293945,6020700.0,42.72404098510742
2019-06-20,43.91999816894531,43.119998931884766,43.650001525878906,43.66999816894531,2862900.0,42.940364837646484
2019-06-21,44.11000061035156,43.380001068115234,43.689998626708984,43.68000030517578,5969100.0,42.95020294189453
2019-06-24,43.810001373291016,43.38999938964844,43.720001220703125,43.61000061035156,2124800.0,42.881370544433594
2019-06-25,43.72999954223633,43.40999984741211,43.58000183105469,43.459999084472656,3193400.0,42.7338752746582
2019-06-26,43.470001220703125,42.470001220703125,43.38999938964844,42.529998779296875,3092100.0,41.81941223144531
2019-06-27,42.77000045776367,42.43000030517578,42.56999969482422,42.5099983215332,2890600.0,41.799747467041016
2019-06-28,42.88999938964844,42.380001068115234,42.45000076293945,42.810001373291016,6589500.0,42.0947380065918
2019-07-01,43.04999923706055,42.38999938964844,42.88999938964844,42.7400016784668,2740000.0,42.02590560913086
2019-07-02,43.5099983215332,42.83000183105469,42.84000015258789,43.43000030517578,2670200.0,42.704376220703125
2019-07-03,44.060001373291016,43.560001373291016,43.63999938964844,43.81999969482422,1866800.0,43.087860107421875
2019-07-05,43.83000183105469,42.970001220703125,43.529998779296875,43.72999954223633,1773000.0,42.99936294555664
2019-07-08,43.93000030517578,43.31999969482422,43.790000915527344,43.54999923706055,1830100.0,42.82237243652344
2019-07-09,43.619998931884766,43.150001525878906,43.54999923706055,43.540000915527344,2330600.0,42.81254196166992
2019-07-10,43.790000915527344,43.400001525878906,43.65999984741211,43.4900016784668,1836500.0,42.76337814331055
2019-07-11,43.790000915527344,43.060001373291016,43.43000030517578,43.59000015258789,2242300.0,42.86170196533203
2019-07-12,43.709999084472656,43.18000030517578,43.630001068115234,43.40999984741211,3496400.0,42.68471145629883
2019-07-15,43.86000061035156,43.22999954223633,43.33000183105469,43.86000061035156,3525100.0,43.127193450927734
2019-07-16,43.88999938964844,43.279998779296875,43.720001220703125,43.54999923706055,2200700.0,42.82237243652344
