Date,High,Low,Open,Close,Volume,Adj Close
2019-06-07,46.13999938964844,45.15999984741211,45.2400016784668,45.599998474121094,2693100.0,45.31215286254883
2019-06-10,46.209999084472656,45.08000183105469,45.790000915527344,45.4900016784668,2002500.0,45.202850341796875
2019-06-11,45.720001220703125,44.34000015258789,45.720001220703125,44.869998931884766,3120500.0,44.586761474609375
2019-06-12,45.61000061035156,44.88999938964844,44.93000030517578,45.040000915527344,3689500.0,44.75568771362305
2019-06-13,45.83000183105469,45.11000061035156,45.27000045776367,45.459999084472656,3765400.0,45.17303466796875
2019-06-14,46.08000183105469,45.040000915527344,45.36000061035156,45.959999084472656,2816500.0,45.66987609863281
2019-06-17,46.099998474121094,45.279998779296875,45.9900016784668,45.959999084472656,2314400.0,45.66987609863281
2019-06-18,46.470001220703125,45.31999969482422,46.09000015258789,45.84000015258789,2524500.0,45.550636291503906
2019-06-19,45.7599983215332,43.88999938964844,45.63999938964844,44.849998474121094,5037700.0,44.5668830871582
2019-06-20,45.9900016784668,44.959999084472656,45.540000915527344,45.689998626708984,3763800.0,45.401580810546875
2019-06-21,45.65999984741211,44.47999954223633,45.65999984741211,44.65999984741211,4407500.0,44.37808609008789
2019-06-24,45.2400016784668,44.189998626708984,44.77000045776367,44.279998779296875,3859800.0,44.00048065185547
2019-06-25,45.29999923706055,42.060001373291016,45.209999084472656,42.56999969482422,8529100.0,42.30127716064453
2019-06-26,42.54999923706055,41.40999984741211,42.439998626708984,42.060001373291016,7103600.0,41.794498443603516
2019-06-27,43.40999984741211,42.310001373291016,42.709999084472656,43.220001220703125,4364100.0,42.94717788696289
2019-06-28,44.0,43.06999969482422,43.11000061035156,43.130001068115234,7192500.0,42.85774612426758
2019-07-01,44.130001068115234,43.29999923706055,43.72999954223633,43.619998931884766,5479300.0,43.34465026855469
2019-07-02,44.209999084472656,43.540000915527344,43.75,44.119998931884766,2748500.0,43.84149169921875
2019-07-03,44.56999969482422,43.970001220703125,44.13999938964844,44.349998474121094,1312000.0,44.07004165649414
2019-07-05,44.119998931884766,42.93000030517578,43.9900016784668,43.47999954223633,2445200.0,43.205535888671875
2019-07-08,44.15999984741211,43.16999816894531,43.400001525878906,44.09000015258789,2202200.0,43.811683654785156
2019-07-09,44.2400016784668,43.66999816894531,43.90999984741211,43.90999984741211,3432600.0,43.63282012939453
2019-07-10,44.93000030517578,44.2599983215332,44.54999923706055,44.65999984741211,3482500.0,44.37808609008789
2019-07-11,44.900001525878906,43.79999923706055,44.810001373291016,44.40999984741211,2459600.0,44.129661560058594
2019-07-12,45.79999923706055,44.650001525878906,44.68000030517578,45.4900016784668,3541000.0,45.202850341796875
2019-07-15,45.86000061035156,45.04999923706055,45.560001373291016,45.220001220703125,2563300.0,44.93455505371094
2019-07-16,45.61000061035156,45.040000915527344,45.11000061035156,45.439998626708984,3163000.0,45.15316390991211
2019-07-17,46.040000915527344,45.13999938964844,45.65999984741211,45.20000076293945,1726000.0,44.914676666259766
2019-07-18,45.86000061035156,44.790000915527344,45.209999084472656,45.2400016784668,2561900.0,44.95442581176758
2019-07-19,45.540000915527344,44.91999816894531,45.41999816894531,45.0,2211700.0,44.7159423828125
2019-07-22,45.2599983215332,44.709999084472656,45.209999084472656,44.7599983215332,1780400.0,44.477455139160156
2019-07-23,45.029998779296875,43.16999816894531,44.849998474121094,43.61000061035156,5319300.0,43.334716796875
2019-07-24,44.16999816894531,43.369998931884766,43.599998474121094,43.900001525878906,2845100.0,43.62288284301758
2019-07-25,44.84000015258789,44.0,44.119998931884766,44.5,5065900.0,44.21909713745117
2019-07-26,44.88999938964844,44.18000030517578,44.56999969482422,44.5,3405900.0,44.21909713745117
2019-07-29,44.52000045776367,43.599998474121094,44.439998626708984,44.0,3992100.0,43.72225570678711
2019-07-30,46.7599983215332,43.959999084472656,44.29999923706055,46.52000045776367,7934300.0,46.22634506225586
2019-07-31,47.2599983215332,45.310001373291016,46.880001068115234,45.93000030517578,5713600.0,45.64006805419922
2019-08-01,48.02000045776367,45.97999954223633,46.209999084472656,47.04999923706055,7588600.0,46.75299835205078
2019-08-02,47.279998779296875,46.38999938964844,46.88999938964844,47.0,4972200.0,46.70331573486328
2019-08-05,46.9900016784668,45.40999984741211,46.38999938964844,45.93000030517578,4853400.0,45.64006805419922
2019-08-06,46.56999969482422,45.869998931884766,45.9900016784668,46.2599983215332,5287800.0,45.96798324584961
2019-08-07,47.90999984741211,45.560001373291016,45.86000061035156,47.810001373291016,6321500.0,47.508201599121094
2019-08-08,48.380001068115234,47.66999816894531,47.77000045776367,47.91999816894531,4855700.0,47.61750411987305
2019-08-09,47.84000015258789,47.189998626708984,47.63999938964844,47.22999954223633,3071800.0,47.07923126220703
2019-08-12,47.189998626708984,46.72999954223633,47.08000183105469,46.9900016784668,2611500.0,46.839996337890625
2019-08-13,48.20000076293945,47.09000015258789,47.130001068115234,47.959999084472656,7240200.0,47.80690002441406
2019-08-14,47.689998626708984,46.81999969482422,47.279998779296875,47.36000061035156,3880200.0,47.20881652832031
2019-08-15,47.65999984741211,46.869998931884766,47.310001373291016,46.970001220703125,3492600.0,46.82006072998047
2019-08-16,47.880001068115234,46.869998931884766,47.31999969482422,47.75,2697900.0,47.59756851196289
2019-08-19,48.540000915527344,47.79999923706055,48.0,48.16999816894531,3283500.0,48.01622772216797
