Date,High,Low,Open,Close,Volume,Adj Close
2019-06-07,54.4900016784668,53.61000061035156,54.400001525878906,53.84000015258789,1503100.0,53.251548767089844
2019-06-10,55.65999984741211,54.2400016784668,54.2400016784668,54.939998626708984,1516400.0,54.33951950073242
2019-06-11,56.22999954223633,55.52000045776367,55.810001373291016,55.95000076293945,1219600.0,55.33848571777344
2019-06-12,55.63999938964844,54.72999954223633,55.56999969482422,55.47999954223633,859100.0,54.87362289428711
2019-06-13,56.75,55.22999954223633,55.5,56.709999084472656,1239100.0,56.090179443359375
2019-06-14,56.619998931884766,55.459999084472656,56.619998931884766,56.25,1322300.0,55.63520812988281
2019-06-17,56.47999954223633,55.41999816894531,56.209999084472656,55.56999969482422,812800.0,54.9626350402832
2019-06-18,57.08000183105469,55.77000045776367,55.90999984741211,56.97999954223633,1296800.0,56.35722732543945
2019-06-19,57.2400016784668,56.689998626708984,57.099998474121094,56.810001373291016,1036900.0,56.1890869140625
2019-06-20,57.5,56.7400016784668,57.380001068115234,57.31999969482422,1194300.0,56.693511962890625
2019-06-21,57.2400016784668,56.04999923706055,57.18000030517578,56.209999084472656,2209800.0,55.59564208984375
2019-06-24,56.43000030517578,55.63999938964844,56.209999084472656,55.68000030517578,798300.0,55.071434020996094
2019-06-25,56.130001068115234,55.22999954223633,55.7400016784668,55.470001220703125,1205700.0,54.86373519897461
2019-06-26,56.2400016784668,55.59000015258789,55.59000015258789,55.86000061035156,1187500.0,55.24946975708008
2019-06-27,56.70000076293945,56.08000183105469,56.08000183105469,56.47999954223633,996500.0,55.86268997192383
2019-06-28,57.369998931884766,56.400001525878906,56.7400016784668,57.0099983215332,1515400.0,56.386898040771484
2019-07-01,58.09000015258789,56.939998626708984,57.779998779296875,57.029998779296875,1027200.0,56.40667724609375
2019-07-02,58.900001525878906,57.36000061035156,57.81999969482422,58.119998931884766,5649900.0,57.48476791381836
2019-07-03,58.650001525878906,57.63999938964844,58.33000183105469,58.0,1889200.0,57.3660774230957
2019-07-05,58.33000183105469,57.5,58.060001373291016,57.90999984741211,1289300.0,57.277061462402344
2019-07-08,57.95000076293945,57.150001525878906,57.66999816894531,57.349998474121094,1786400.0,56.723182678222656
2019-07-09,57.4900016784668,56.63999938964844,56.97999954223633,57.439998626708984,2100900.0,56.812198638916016
2019-07-10,57.619998931884766,57.04999923706055,57.41999816894531,57.279998779296875,1791900.0,56.65394592285156
2019-07-11,57.459999084472656,56.84000015258789,57.459999084472656,57.279998779296875,1396700.0,56.65394592285156
2019-07-12,59.11000061035156,57.47999954223633,57.5,58.59000015258789,1163200.0,57.94963073730469
2019-07-15,58.77000045776367,58.09000015258789,58.630001068115234,58.77000045776367,1208400.0,58.127662658691406
2019-07-16,59.459999084472656,58.81999969482422,58.9900016784668,59.06999969482422,2391300.0,58.42438507080078
2019-07-17,58.970001220703125,58.2400016784668,58.77000045776367,58.2599983215332,1231600.0,57.62323760986328
2019-07-18,58.470001220703125,57.939998626708984,58.16999816894531,58.15999984741211,1288400.0,57.524330139160156
2019-07-19,59.099998474121094,57.619998931884766,58.459999084472656,57.63999938964844,1469000.0,57.010013580322266
2019-07-22,58.27000045776367,57.33000183105469,57.81999969482422,57.369998931884766,1066200.0,56.74296188354492
2019-07-23,58.939998626708984,57.650001525878906,57.709999084472656,58.79999923706055,2069700.0,58.15733337402344
2019-07-24,63.970001220703125,60.88999938964844,61.189998626708984,62.709999084472656,3488200.0,62.024600982666016
2019-07-25,62.7400016784668,60.650001525878906,62.4900016784668,60.7599983215332,2449900.0,60.095909118652344
2019-07-26,61.349998474121094,60.75,61.029998779296875,61.11000061035156,1407000.0,60.44208908081055
2019-07-29,60.970001220703125,60.040000915527344,60.72999954223633,60.36000061035156,1019000.0,59.700286865234375
2019-07-30,61.2599983215332,59.58000183105469,60.06999969482422,61.22999954223633,920600.0,60.56077575683594
2019-07-31,61.45000076293945,59.91999816894531,61.150001525878906,60.40999984741211,981900.0,59.74973678588867
2019-08-01,61.08000183105469,58.93000030517578,60.43000030517578,59.06999969482422,1299000.0,58.42438507080078
2019-08-02,58.939998626708984,57.68000030517578,58.939998626708984,57.83000183105469,1283600.0,57.19793701171875
2019-08-05,56.66999816894531,55.54999923706055,56.54999923706055,55.9900016784668,2045400.0,55.378047943115234
