Date,High,Low,Open,Close,Volume,Adj Close
2019-06-07,66.80000305175781,65.62000274658203,66.16000366210938,65.69000244140625,11674200.0,64.73712158203125
2019-06-10,67.9800033569336,66.7300033569336,66.87999725341797,67.12000274658203,10994700.0,66.14637756347656
2019-06-11,68.02999877929688,67.16000366210938,67.58000183105469,67.87999725341797,9800900.0,66.89534759521484
2019-06-12,67.80999755859375,66.62999725341797,67.6500015258789,66.80999755859375,9877700.0,65.84086608886719
2019-06-13,67.44000244140625,66.7699966430664,66.83000183105469,67.08000183105469,9453600.0,66.10694885253906
2019-06-14,67.72000122070312,66.5,67.1500015258789,67.4800033569336,8901900.0,66.50115203857422
2019-06-17,67.51000213623047,66.4000015258789,67.5,66.54000091552734,8135900.0,65.57478332519531
2019-06-18,68.25,66.5,66.80999755859375,67.9800033569336,12199100.0,66.99390411376953
2019-06-19,68.58999633789062,67.58000183105469,68.16000366210938,67.58999633789062,12334800.0,66.60955047607422
2019-06-20,68.72000122070312,67.23999786376953,68.55999755859375,68.0999984741211,15557100.0,67.1121597290039
2019-06-21,68.95999908447266,67.81999969482422,68.02999877929688,67.97000122070312,19502500.0,66.98404693603516
2019-06-24,68.5,67.37999725341797,67.81999969482422,67.41000366210938,11223700.0,66.43216705322266
2019-06-25,67.4800033569336,66.4800033569336,67.45999908447266,66.54000091552734,14205600.0,65.57478332519531
2019-06-26,67.72000122070312,66.7699966430664,67.04000091552734,67.22000122070312,13654100.0,66.24491882324219
2019-06-27,68.43000030517578,67.52999877929688,67.62000274658203,68.1500015258789,11989100.0,67.16143798828125
2019-06-28,70.20999908447266,69.12999725341797,69.27999877929688,70.02999877929688,20388700.0,69.01416015625
2019-07-01,71.63999938964844,70.19000244140625,70.86000061035156,70.73999786376953,13596400.0,69.71385955810547
2019-07-02,70.9800033569336,70.08999633789062,70.36000061035156,70.44000244140625,10272200.0,69.418212890625
2019-07-03,71.19999694824219,70.27999877929688,70.70999908447266,70.8499984741211,7632400.0,69.822265625
2019-07-05,71.80000305175781,70.9800033569336,71.2699966430664,71.4000015258789,9107300.0,70.36428833007812
2019-07-08,71.69000244140625,70.63999938964844,70.76000213623047,71.12999725341797,10196000.0,70.09819793701172
2019-07-09,71.66999816894531,70.41000366210938,70.52999877929688,71.55999755859375,9477700.0,70.52196502685547
2019-07-10,71.94000244140625,70.6500015258789,71.5,71.12999725341797,12153200.0,70.09819793701172
2019-07-11,72.0,71.08999633789062,71.43000030517578,71.61000061035156,10739400.0,70.57124328613281
2019-07-12,72.0199966430664,71.58000183105469,71.88999938964844,71.7699966430664,15355700.0,70.72891235351562
2019-07-15,72.1500015258789,70.08000183105469,71.7300033569336,71.70999908447266,23358000.0,70.66979217529297
2019-07-16,72.0,71.08999633789062,71.69999694824219,71.31999969482422,16516600.0,70.28544616699219
2019-07-17,71.5,70.62000274658203,71.19000244140625,70.81999969482422,12278200.0,69.79269409179688
2019-07-18,71.9000015258789,70.4800033569336,70.54000091552734,71.79000091552734,13409900.0,70.7486343383789
