Date,High,Low,Open,Close,Volume,Adj Close
2019-06-07,40.41999816894531,39.709999084472656,40.15999984741211,40.09000015258789,1744800.0,39.54003143310547
2019-06-10,41.22999954223633,40.11000061035156,40.4900016784668,40.220001220703125,2115700.0,39.66824722290039
2019-06-11,41.040000915527344,40.400001525878906,40.7599983215332,40.52000045776367,1889200.0,39.96413040161133
2019-06-12,40.40999984741211,39.52000045776367,40.29999923706055,39.59000015258789,1462100.0,39.0468864440918
2019-06-13,40.560001373291016,39.970001220703125,39.9900016784668,40.400001525878906,1400300.0,39.84577560424805
2019-06-14,40.369998931884766,39.790000915527344,40.34000015258789,40.29999923706055,1354900.0,39.74714660644531
2019-06-17,41.560001373291016,40.11000061035156,40.16999816894531,40.939998626708984,1634300.0,40.37836456298828
2019-06-18,41.939998626708984,40.900001525878906,40.95000076293945,41.41999816894531,1905900.0,40.85177993774414
2019-06-19,42.16999816894531,41.29999923706055,41.4900016784668,41.43000030517578,1807300.0,40.86164474487305
2019-06-20,43.900001525878906,42.349998474121094,42.349998474121094,43.650001525878906,3215800.0,43.05118942260742
2019-06-21,44.47999954223633,43.16999816894531,44.0,44.119998931884766,3816900.0,43.51474380493164
2019-06-24,44.25,43.31999969482422,43.900001525878906,43.84000015258789,2105400.0,43.238582611083984
2019-06-25,44.15999984741211,42.95000076293945,43.59000015258789,43.880001068115234,2528600.0,43.278038024902344
2019-06-26,44.90999984741211,44.0,44.25,44.41999816894531,2517400.0,43.81062698364258
2019-06-27,45.290000915527344,44.150001525878906,44.400001525878906,45.2400016784668,1689200.0,44.619380950927734
2019-06-28,46.41999816894531,45.099998474121094,45.2599983215332,46.279998779296875,3000500.0,45.645111083984375
2019-07-01,47.2400016784668,45.79999923706055,47.060001373291016,45.95000076293945,2091500.0,45.319637298583984
2019-07-02,46.279998779296875,45.290000915527344,45.939998626708984,45.650001525878906,2706700.0,45.02375793457031
2019-07-03,45.880001068115234,45.0,45.709999084472656,45.349998474121094,1017500.0,44.727867126464844
2019-07-05,46.029998779296875,45.130001068115234,45.27000045776367,45.83000183105469,1172700.0,45.20128631591797
2019-07-08,46.09000015258789,45.34000015258789,45.75,45.88999938964844,2022100.0,45.260459899902344
2019-07-09,46.86000061035156,45.66999816894531,45.849998474121094,46.349998474121094,1595100.0,45.714149475097656
2019-07-10,47.349998474121094,46.18000030517578,46.790000915527344,46.939998626708984,1508000.0,46.29605484008789
2019-07-11,48.150001525878906,46.77000045776367,47.18000030517578,48.150001525878906,1905100.0,47.48945999145508
2019-07-12,48.91999816894531,47.959999084472656,48.22999954223633,48.540000915527344,1458000.0,47.874107360839844
2019-07-15,48.380001068115234,47.279998779296875,48.349998474121094,47.9900016784668,1475300.0,47.3316535949707
2019-07-16,48.189998626708984,47.380001068115234,48.040000915527344,47.83000183105469,1930500.0,47.173851013183594
2019-07-17,47.88999938964844,46.97999954223633,47.65999984741211,47.54999923706055,2078000.0,46.89768981933594
2019-07-18,48.4900016784668,46.88999938964844,47.06999969482422,48.15999984741211,1659300.0,47.49932098388672
2019-07-19,48.970001220703125,48.16999816894531,48.31999969482422,48.529998779296875,1286400.0,47.86424255371094
2019-07-22,49.060001373291016,47.7599983215332,48.70000076293945,48.20000076293945,1207800.0,47.53877258300781
2019-07-23,48.689998626708984,47.9900016784668,48.20000076293945,48.36000061035156,1533700.0,47.69657897949219
2019-07-24,49.790000915527344,47.90999984741211,48.2400016784668,49.5099983215332,1318600.0,48.8307991027832
2019-07-25,49.630001068115234,48.630001068115234,49.630001068115234,49.31999969482422,1491700.0,48.643409729003906
2019-07-26,49.900001525878906,49.29999923706055,49.29999923706055,49.599998474121094,1276900.0,48.91956329345703
2019-07-29,49.619998931884766,48.7599983215332,49.43000030517578,49.58000183105469,1177500.0,48.899845123291016
2019-07-30,50.13999938964844,48.7400016784668,49.369998931884766,50.09000015258789,1376200.0,49.4028434753418
2019-07-31,51.310001373291016,49.27000045776367,50.06999969482422,49.77000045776367,2237900.0,49.08723449707031
2019-08-01,53.88999938964844,50.619998931884766,50.97999954223633,52.189998626708984,3440400.0,51.47403335571289
2019-08-02,53.18000030517578,51.029998779296875,52.06999969482422,51.130001068115234,2561100.0,50.4285774230957
2019-08-05,50.650001525878906,47.88999938964844,50.16999816894531,48.79999923706055,2751500.0,48.13053894042969
2019-08-06,49.9900016784668,48.54999923706055,49.54999923706055,49.38999938964844,2084300.0,48.71244812011719
2019-08-07,50.400001525878906,48.34000015258789,48.81999969482422,50.349998474121094,2576900.0,49.65927505493164
2019-08-08,51.2599983215332,50.130001068115234,50.29999923706055,51.040000915527344,1973700.0,50.339813232421875
2019-08-09,51.2400016784668,48.41999816894531,51.2400016784668,48.560001373291016,2037200.0,47.89383316040039
2019-08-12,48.56999969482422,46.43000030517578,48.130001068115234,46.68000030517578,2585900.0,46.03962326049805
2019-08-13,47.93000030517578,46.08000183105469,46.459999084472656,47.0,2005200.0,46.3552360534668
2019-08-14,45.959999084472656,44.150001525878906,45.959999084472656,44.279998779296875,2520300.0,43.67254638671875
2019-08-15,44.72999954223633,43.25,44.20000076293945,43.86000061035156,2617900.0,43.2583122253418
2019-08-16,44.72999954223633,43.25,44.290000915527344,44.349998474121094,2890100.0,43.74158477783203
2019-08-19,46.61000061035156,44.849998474121094,45.209999084472656,45.880001068115234,2076100.0,45.2505989074707
2019-08-20,46.400001525878906,45.439998626708984,45.54999923706055,45.79999923706055,2046600.0,45.171695709228516
2019-08-21,46.90999984741211,44.9900016784668,46.400001525878906,45.369998931884766,2058200.0,45.07235336303711
2019-08-22,46.18000030517578,45.29999923706055,45.5099983215332,45.619998931884766,1810100.0,45.32071304321289
2019-08-23,45.84000015258789,43.439998626708984,45.20000076293945,43.630001068115234,2384200.0,43.34376907348633
2019-08-26,44.45000076293945,43.599998474121094,44.119998931884766,43.880001068115234,1352200.0,43.59212875366211
2019-08-27,44.619998931884766,42.900001525878906,44.27000045776367,43.150001525878906,3113200.0,42.86691665649414
2019-08-28,43.560001373291016,42.43000030517578,42.869998931884766,43.34000015258789,1444000.0,43.05567169189453
2019-08-29,44.689998626708984,43.5,43.5,44.5099983215332,1783100.0,44.217994689941406
2019-08-30,44.779998779296875,44.029998779296875,44.650001525878906,44.36000061035156,1354500.0,44.0689811706543
2019-09-03,45.38999938964844,43.439998626708984,43.540000915527344,45.16999816894531,2150700.0,44.873661041259766
2019-09-04,46.02000045776367,45.040000915527344,45.7400016784668,45.810001373291016,1407100.0,45.50946807861328
2019-09-05,47.70000076293945,46.439998626708984,46.5,47.619998931884766,3734400.0,47.30759048461914
2019-09-06,48.84000015258789,47.56999969482422,47.900001525878906,48.63999938964844,2449200.0,48.320899963378906
2019-09-09,50.470001220703125,48.81999969482422,48.93000030517578,50.43000030517578,2393800.0,50.09915542602539
2019-09-10,51.43000030517578,50.119998931884766,50.40999984741211,51.15999984741211,2006000.0,50.82436752319336
2019-09-11,51.61000061035156,50.369998931884766,51.439998626708984,51.2599983215332,1895600.0,50.923709869384766
2019-09-12,51.2599983215332,49.83000183105469,50.630001068115234,50.689998626708984,1514500.0,50.35744857788086
2019-09-13,51.95000076293945,50.790000915527344,51.18000030517578,51.380001068115234,1738100.0,51.04292678833008
2019-09-16,54.150001525878906,50.93000030517578,51.290000915527344,53.779998779296875,3484900.0,53.42717742919922
2019-09-17,53.900001525878906,52.220001220703125,53.36000061035156,53.040000915527344,2205400.0,52.69203567504883
2019-09-18,53.25,52.130001068115234,53.040000915527344,53.04999923706055,1632800.0,52.701969146728516
2019-09-19,53.4900016784668,52.41999816894531,53.290000915527344,52.779998779296875,1494500.0,52.433738708496094
2019-09-20,53.220001220703125,52.36000061035156,52.97999954223633,52.630001068115234,3693600.0,52.284725189208984
2019-09-23,53.380001068115234,51.83000183105469,52.130001068115234,53.16999816894531,1466500.0,52.8211784362793
2019-09-24,53.380001068115234,51.970001220703125,52.970001220703125,52.25,2018400.0,51.9072151184082
2019-09-25,53.75,52.31999969482422,52.31999969482422,53.34000015258789,1539400.0,52.99006652832031
2019-09-26,53.720001220703125,52.540000915527344,53.130001068115234,53.5099983215332,1410400.0,53.15895080566406
2019-09-27,54.36000061035156,53.06999969482422,53.599998474121094,53.58000183105469,1890200.0,53.228492736816406
2019-09-30,54.099998474121094,53.540000915527344,53.630001068115234,53.63999938964844,1289100.0,53.2880973815918
2019-10-01,53.97999954223633,52.83000183105469,53.97999954223633,53.29999923706055,1742000.0,52.9503288269043
2019-10-02,52.86000061035156,51.310001373291016,52.79999923706055,51.630001068115234,1673900.0,51.29128646850586
2019-10-03,52.88999938964844,51.09000015258789,51.369998931884766,52.790000915527344,1383400.0,52.44367599487305
2019-10-04,53.709999084472656,52.7599983215332,53.279998779296875,53.58000183105469,838500.0,53.228492736816406
2019-10-07,53.869998931884766,52.939998626708984,53.66999816894531,52.970001220703125,1547200.0,52.622493743896484
2019-10-08,52.7400016784668,52.040000915527344,52.43000030517578,52.09000015258789,1057500.0,51.748268127441406
2019-10-09,53.470001220703125,52.209999084472656,52.79999923706055,52.2599983215332,1200200.0,51.91714859008789
2019-10-10,53.4900016784668,52.45000076293945,52.540000915527344,53.16999816894531,1122700.0,52.8211784362793
2019-10-11,54.56999969482422,53.81999969482422,53.900001525878906,53.880001068115234,1063900.0,53.52652359008789
2019-10-14,54.08000183105469,53.279998779296875,53.63999938964844,53.66999816894531,709400.0,53.31789779663086
2019-10-15,55.04999923706055,53.04999923706055,53.61000061035156,54.689998626708984,1108300.0,54.331207275390625
2019-10-16,55.04999923706055,53.560001373291016,54.560001373291016,53.63999938964844,1293100.0,53.2880973815918
2019-10-17,55.15999984741211,53.970001220703125,54.06999969482422,55.099998474121094,1541700.0,54.73851776123047
2019-10-18,55.040000915527344,54.27000045776367,54.84000015258789,54.79999923706055,1533400.0,54.440486907958984
2019-10-21,55.709999084472656,54.869998931884766,55.209999084472656,55.25,1462200.0,54.887535095214844
2019-10-22,56.5099983215332,55.27000045776367,55.4900016784668,55.54999923706055,1369200.0,55.18556594848633
2019-10-23,56.43000030517578,55.38999938964844,55.4900016784668,55.630001068115234,1267300.0,55.265045166015625
2019-10-24,56.310001373291016,55.560001373291016,55.95000076293945,56.040000915527344,1616900.0,55.6723518371582
2019-10-25,57.619998931884766,56.22999954223633,56.22999954223633,57.41999816894531,1203100.0,57.043296813964844
2019-10-28,58.880001068115234,57.720001220703125,57.720001220703125,58.25,1748100.0,57.867855072021484
2019-10-29,58.79999923706055,57.91999816894531,58.08000183105469,58.0,1361800.0,57.6194953918457
2019-10-30,58.040000915527344,56.2599983215332,58.040000915527344,56.869998931884766,2144300.0,56.49690628051758
2019-10-31,58.119998931884766,53.34000015258789,58.119998931884766,54.939998626708984,2772100.0,54.579566955566406
2019-11-01,56.209999084472656,54.150001525878906,55.150001525878906,54.34000015258789,2566600.0,53.98350524902344
2019-11-04,55.77000045776367,54.18000030517578,55.08000183105469,54.31999969482422,1860600.0,53.9636344909668
2019-11-05,55.939998626708984,54.58000183105469,54.880001068115234,55.88999938964844,2719400.0,55.52333450317383
2019-11-06,55.61000061035156,53.2599983215332,55.56999969482422,53.41999816894531,1882700.0,53.06953811645508
