Date,High,Low,Open,Close,Volume,Adj Close
2019-06-07,165.0,163.32000732421875,164.88999938964844,163.38999938964844,872400.0,158.9419708251953
2019-06-10,164.17999267578125,160.6199951171875,163.86000061035156,161.38999938964844,2257800.0,156.9964141845703
2019-06-11,163.25,161.25999450683594,162.10000610351562,162.6699981689453,1071100.0,158.24156188964844
2019-06-12,163.72999572753906,162.02000427246094,163.2899932861328,162.5500030517578,1069700.0,158.12484741210938
2019-06-13,163.82000732421875,161.8800048828125,162.66000366210938,163.82000732421875,995900.0,159.3602752685547
2019-06-14,164.33999633789062,162.5800018310547,163.9600067138672,162.9199981689453,1175000.0,158.48475646972656
2019-06-17,166.97999572753906,162.9600067138672,163.3000030517578,166.5399932861328,1816500.0,162.00621032714844
2019-06-18,168.52000427246094,165.80999755859375,167.72000122070312,166.1300048828125,1389200.0,161.6073760986328
2019-06-19,166.5500030517578,163.02999877929688,165.74000549316406,165.27000427246094,1212300.0,160.7707977294922
2019-06-20,166.19000244140625,162.80999755859375,165.42999267578125,164.85000610351562,1722700.0,160.3622283935547
2019-06-21,164.80999755859375,162.11000061035156,164.80999755859375,164.08999633789062,2620200.0,159.62290954589844
2019-06-24,165.0,161.6199951171875,164.41000366210938,162.02999877929688,1353500.0,157.61898803710938
2019-06-25,164.1300048828125,161.0800018310547,162.3800048828125,161.49000549316406,1151000.0,157.0937042236328
2019-06-26,162.0800018310547,158.6300048828125,161.5,159.27000427246094,1716900.0,154.9341278076172
2019-06-27,161.0,158.6699981689453,159.6999969482422,159.92999267578125,1199900.0,155.57615661621094
2019-06-28,161.3000030517578,159.3000030517578,160.32000732421875,159.75999450683594,1559200.0,155.41078186035156
2019-07-01,161.52000427246094,157.83999633789062,160.67999267578125,158.63999938964844,1568400.0,154.32127380371094
2019-07-02,162.22999572753906,158.60000610351562,159.4199981689453,161.9499969482422,1557400.0,157.54116821289062
2019-07-03,165.16000366210938,162.5800018310547,162.5800018310547,165.02999877929688,1109700.0,160.53732299804688
2019-07-05,164.08999633789062,160.55999755859375,163.77999877929688,162.9600067138672,959900.0,158.523681640625
2019-07-08,165.2100067138672,163.0,163.0,164.27999877929688,1498500.0,159.8077392578125
2019-07-09,165.27000427246094,163.4600067138672,163.97999572753906,164.52999877929688,2712700.0,160.05093383789062
2019-07-10,165.47999572753906,163.2899932861328,165.19000244140625,163.8800048828125,1555200.0,159.41864013671875
2019-07-11,164.86000061035156,161.72000122070312,163.7899932861328,162.5500030517578,1011400.0,158.12484741210938
2019-07-12,163.02999877929688,162.0,162.80999755859375,162.25999450683594,844800.0,157.8427276611328
2019-07-15,163.91000366210938,162.07000732421875,162.5500030517578,162.60000610351562,1019700.0,158.17349243164062
2019-07-16,163.17999267578125,161.6999969482422,162.3000030517578,162.02000427246094,1155400.0,157.60926818847656
2019-07-17,163.10000610351562,159.5800018310547,162.67999267578125,160.13999938964844,1109900.0,155.7804412841797
2019-07-18,160.36000061035156,158.8699951171875,160.36000061035156,159.38999938964844,2152500.0,155.05087280273438
2019-07-19,160.22000122070312,156.24000549316406,159.47000122070312,156.44000244140625,1790700.0,152.18118286132812
2019-07-22,156.9600067138672,155.0399932861328,156.4499969482422,155.1300048828125,1602900.0,150.90684509277344
2019-07-23,158.38999938964844,155.50999450683594,155.52000427246094,158.25,2757700.0,153.94189453125
2019-07-24,159.60000610351562,158.0399932861328,158.9199981689453,159.1699981689453,1054700.0,154.83685302734375
2019-07-25,159.8000030517578,157.2100067138672,158.9199981689453,158.32000732421875,1149000.0,154.00999450683594
2019-07-26,159.41000366210938,156.8000030517578,158.83999633789062,158.3300018310547,1556600.0,154.0197296142578
2019-07-29,160.92999267578125,158.77999877929688,158.77999877929688,159.63999938964844,1042800.0,155.2940673828125
2019-07-30,160.75,159.4499969482422,159.47999572753906,160.2100067138672,1385600.0,155.84854125976562
2019-07-31,164.4600067138672,160.55999755859375,162.5,162.1999969482422,2481600.0,157.78436279296875
2019-08-01,161.41000366210938,157.36000061035156,161.00999450683594,157.47999572753906,2441000.0,153.19285583496094
2019-08-02,160.0800018310547,156.75,157.38999938964844,159.25,1113600.0,154.91468811035156
2019-08-05,158.89999389648438,152.8300018310547,158.0,154.75,2052700.0,150.5371856689453
2019-08-06,155.9499969482422,153.14999389648438,155.0500030517578,153.4600067138672,1628300.0,149.2823028564453
2019-08-07,155.05999755859375,150.8000030517578,153.0,153.52000427246094,1792900.0,149.34068298339844
2019-08-08,155.38999938964844,152.4199981689453,153.75,155.14999389648438,1235500.0,150.92628479003906
2019-08-09,155.80999755859375,153.82000732421875,154.9499969482422,154.9499969482422,1229100.0,150.7317352294922
2019-08-12,155.00999450683594,152.1999969482422,154.55999755859375,153.0399932861328,1398900.0,148.8737335205078
2019-08-13,155.72000122070312,152.8300018310547,153.07000732421875,155.36000061035156,1549300.0,151.1305694580078
2019-08-14,154.47999572753906,151.0,153.9499969482422,152.1199951171875,2976000.0,147.97877502441406
2019-08-15,151.19000244140625,147.2100067138672,150.02000427246094,147.88999938964844,2882100.0,145.8777618408203
2019-08-16,151.19000244140625,147.2100067138672,148.3000030517578,148.61000061035156,1899200.0,146.5879669189453
2019-08-19,150.6199951171875,148.85000610351562,149.10000610351562,149.9600067138672,1082600.0,147.9196014404297
2019-08-20,150.58999633789062,147.44000244140625,150.00999450683594,147.52000427246094,1295800.0,145.51280212402344
2019-08-21,149.9499969482422,146.25,149.02000427246094,147.3800048828125,1525600.0,145.3747100830078
2019-08-22,149.07000732421875,146.4499969482422,147.5,148.6999969482422,1164100.0,146.67674255371094
2019-08-23,148.6699981689453,145.5,148.24000549316406,146.02999877929688,1747200.0,144.04307556152344
2019-08-26,147.60000610351562,146.07000732421875,147.0,146.97999572753906,1022300.0,144.98013305664062
2019-08-27,148.1999969482422,145.4199981689453,147.97999572753906,145.47000122070312,1855300.0,143.49069213867188
2019-08-28,146.77999877929688,145.4499969482422,145.60000610351562,146.5399932861328,1220800.0,144.54612731933594
2019-08-29,148.74000549316406,146.52000427246094,147.0,148.22000122070312,1280500.0,146.20327758789062
2019-08-30,149.6199951171875,148.05999755859375,148.8800048828125,148.94000244140625,1420500.0,146.91348266601562
2019-09-03,149.5500030517578,148.10000610351562,148.39999389648438,149.50999450683594,943600.0,147.4757080078125
2019-09-04,150.7100067138672,149.5399932861328,150.2100067138672,150.14999389648438,1048100.0,148.1070098876953
2019-09-05,150.44000244140625,148.30999755859375,149.66000366210938,150.05999755859375,1055400.0,148.0182342529297
2019-09-06,151.61000061035156,150.1199951171875,150.16000366210938,151.25,1021900.0,149.19204711914062
2019-09-09,158.4600067138672,150.7899932861328,151.60000610351562,158.2100067138672,2675900.0,156.05735778808594
2019-09-10,163.60000610351562,157.72999572753906,157.97999572753906,161.22000122070312,2190900.0,159.02639770507812
2019-09-11,160.4600067138672,156.0,159.27000427246094,157.8699951171875,2704700.0,155.7219696044922
2019-09-12,158.25999450683594,154.11000061035156,158.25,155.27000427246094,2739600.0,153.1573486328125
2019-09-13,157.32000732421875,153.72000122070312,156.2100067138672,153.92999267578125,1481700.0,151.8355712890625
2019-09-16,154.49000549316406,152.8300018310547,153.58999633789062,154.38999938964844,1303600.0,152.28932189941406
2019-09-17,154.69000244140625,152.44000244140625,154.67999267578125,154.1699981689453,989800.0,152.0723114013672
2019-09-18,156.52000427246094,154.0800018310547,155.0,155.82000732421875,1254000.0,153.6998748779297
2019-09-19,156.5,154.57000732421875,156.07000732421875,154.6199951171875,982400.0,152.5161895751953
2019-09-20,157.8699951171875,155.00999450683594,155.5800018310547,155.0399932861328,2128200.0,152.9304656982422
2019-09-23,156.33999633789062,151.11000061035156,152.4199981689453,154.9499969482422,1285900.0,152.84170532226562
2019-09-24,155.3800048828125,152.72999572753906,154.77000427246094,154.0,1110500.0,151.90463256835938
2019-09-25,155.4600067138672,153.63999938964844,154.39999389648438,153.75999450683594,979400.0,151.6678924560547
2019-09-26,155.6699981689453,153.75999450683594,154.32000732421875,155.6199951171875,945000.0,153.50257873535156
2019-09-27,158.0,155.8000030517578,155.97000122070312,157.9600067138672,1355000.0,155.81076049804688
2019-09-30,158.24000549316406,155.52000427246094,157.67999267578125,155.64999389648438,1255600.0,153.53216552734375
2019-10-01,156.89999389648438,151.69000244140625,155.91000366210938,152.36000061035156,1666000.0,150.2869415283203
2019-10-02,152.27999877929688,148.55999755859375,152.27999877929688,149.1699981689453,2144500.0,147.14035034179688
2019-10-03,149.80999755859375,147.4600067138672,149.25,147.5,1993300.0,145.49307250976562
2019-10-04,149.0,146.8000030517578,148.0399932861328,148.0,2070300.0,145.98626708984375
2019-10-07,149.0800018310547,147.8300018310547,148.00999450683594,148.22000122070312,1510400.0,146.20327758789062
2019-10-08,147.85000610351562,145.50999450683594,147.80999755859375,145.8699951171875,1605700.0,143.88523864746094
2019-10-09,147.02999877929688,145.27999877929688,146.6999969482422,145.97999572753906,1209400.0,143.99374389648438
2019-10-10,147.64999389648438,145.75999450683594,146.1999969482422,147.19000244140625,1549700.0,145.18728637695312
2019-10-11,151.10000610351562,147.3000030517578,147.7100067138672,148.60000610351562,1295800.0,146.57810974121094
2019-10-14,148.82000732421875,146.3699951171875,148.35000610351562,148.64999389648438,1103200.0,146.62741088867188
2019-10-15,149.22999572753906,147.69000244140625,148.57000732421875,148.88999938964844,1072200.0,146.86415100097656
2019-10-16,149.7899932861328,147.82000732421875,148.8000030517578,148.72000122070312,911600.0,146.69647216796875
2019-10-17,149.3699951171875,148.36000061035156,148.6199951171875,148.80999755859375,902600.0,146.78524780273438
2019-10-18,150.35000610351562,147.61000061035156,148.89999389648438,149.9199981689453,1271100.0,147.88014221191406
2019-10-21,153.25999450683594,150.27999877929688,150.32000732421875,153.1699981689453,1417800.0,151.08592224121094
2019-10-22,154.60000610351562,151.77000427246094,153.1699981689453,154.50999450683594,1211600.0,152.40768432617188
2019-10-23,156.3000030517578,154.02999877929688,155.0,154.69000244140625,1227100.0,152.58523559570312
2019-10-24,154.8300018310547,151.8000030517578,154.69000244140625,154.44000244140625,1176700.0,152.33863830566406
2019-10-25,155.75,153.4499969482422,154.41000366210938,155.55999755859375,1171000.0,153.4434051513672
2019-10-28,155.63999938964844,152.72999572753906,155.1300048828125,153.83999633789062,1068200.0,151.74679565429688
2019-10-29,155.1999969482422,152.33999633789062,153.6199951171875,152.8699951171875,1313500.0,150.7899932861328
2019-10-30,154.75,146.66000366210938,154.0,151.17999267578125,1885600.0,149.12298583984375
2019-10-31,152.42999267578125,149.8699951171875,151.5800018310547,150.67999267578125,1559000.0,148.62979125976562
2019-11-01,154.1300048828125,151.17999267578125,151.72999572753906,154.10000610351562,1217400.0,152.00328063964844
2019-11-04,158.39999389648438,153.3699951171875,153.89999389648438,158.05999755859375,1810900.0,155.9093780517578
2019-11-05,158.3699951171875,155.52000427246094,158.0,156.41000366210938,1824200.0,154.28184509277344
2019-11-06,157.5,154.66000366210938,156.47000122070312,155.0800018310547,1942300.0,152.96994018554688
2019-11-07,157.0399932861328,154.94000244140625,155.5399932861328,155.97000122070312,1585700.0,153.8478240966797
2019-11-08,155.8699951171875,153.3699951171875,155.08999633789062,154.49000549316406,1164600.0,152.38796997070312
2019-11-11,155.97000122070312,153.3800048828125,154.1199951171875,155.4199981689453,1449200.0,153.30531311035156
2019-11-12,156.92999267578125,153.3699951171875,155.27000427246094,153.60000610351562,1514300.0,151.51007080078125
2019-11-13,155.4499969482422,153.5399932861328,153.58999633789062,154.33999633789062,1313100.0,152.24000549316406
2019-11-14,154.38999938964844,151.97000122070312,152.00999450683594,153.57000732421875,1120700.0,153.57000732421875
2019-11-15,154.75,153.02000427246094,153.88999938964844,154.0,1034100.0,154.0
2019-11-18,154.4499969482422,153.1300048828125,154.1300048828125,153.7100067138672,981100.0,153.7100067138672
2019-11-19,153.49000549316406,150.3800048828125,153.49000549316406,150.83999633789062,1124400.0,150.83999633789062
2019-11-20,150.69000244140625,145.8699951171875,150.32000732421875,148.22999572753906,1801400.0,148.22999572753906
2019-11-21,148.30999755859375,146.22999572753906,148.10000610351562,146.50999450683594,1506800.0,146.50999450683594
2019-11-22,148.2100067138672,144.52000427246094,147.0800018310547,147.6999969482422,1224800.0,147.6999969482422
2019-11-25,149.8300018310547,147.1300048828125,147.8699951171875,149.24000549316406,1513100.0,149.24000549316406
2019-11-26,151.02999877929688,148.5800018310547,149.75,150.74000549316406,2012400.0,150.74000549316406
2019-11-27,151.33999633789062,149.5,150.74000549316406,151.22000122070312,1088700.0,151.22000122070312
2019-11-29,151.58999633789062,150.05999755859375,150.80999755859375,151.2100067138672,789500.0,151.2100067138672
2019-12-02,151.49000549316406,147.8699951171875,151.3699951171875,148.86000061035156,1820800.0,148.86000061035156
2019-12-03,149.10000610351562,146.07000732421875,148.47000122070312,148.1199951171875,1729200.0,148.1199951171875
2019-12-04,149.94000244140625,146.9600067138672,147.13999938964844,149.13999938964844,1712800.0,149.13999938964844
2019-12-05,149.50999450683594,147.38999938964844,149.08999633789062,148.5,1379300.0,148.5
2019-12-06,149.77999877929688,148.0,148.02000427246094,148.24000549316406,1078400.0,148.24000549316406
2019-12-09,150.1199951171875,147.6199951171875,148.47999572753906,149.7899932861328,1045300.0,149.7899932861328
2019-12-10,150.05999755859375,147.97000122070312,149.89999389648438,149.0399932861328,1896000.0,149.0399932861328
2019-12-11,147.44000244140625,144.75999450683594,146.6300048828125,145.39999389648438,3609200.0,145.39999389648438
2019-12-12,146.69000244140625,142.39999389648438,145.5800018310547,144.00999450683594,3093100.0,144.00999450683594
2019-12-13,146.1699981689453,143.2899932861328,145.07000732421875,144.35000610351562,2403100.0,144.35000610351562
2019-12-16,145.61000061035156,142.89999389648438,145.05999755859375,145.5800018310547,2422300.0,145.5800018310547
2019-12-17,146.00999450683594,143.9499969482422,146.00999450683594,144.66000366210938,2263400.0,144.66000366210938
2019-12-18,145.5,143.75,143.75,144.35000610351562,2007700.0,144.35000610351562
2019-12-19,145.44000244140625,143.75,144.22000122070312,145.35000610351562,1765100.0,145.35000610351562
2019-12-20,146.8800048828125,144.6300048828125,146.27000427246094,145.49000549316406,2836500.0,145.49000549316406
2019-12-23,146.25,144.3000030517578,145.6199951171875,144.97000122070312,1429600.0,144.97000122070312
2019-12-24,146.22000122070312,144.7899932861328,145.19000244140625,145.77000427246094,518600.0,145.77000427246094
2019-12-26,147.30999755859375,145.99000549316406,146.02000427246094,146.6199951171875,1043700.0,146.6199951171875
2019-12-27,147.97999572753906,146.82000732421875,147.02999877929688,147.58999633789062,1087200.0,147.58999633789062
2019-12-30,148.80999755859375,146.89999389648438,147.60000610351562,147.58999633789062,1070800.0,147.58999633789062
2019-12-31,148.97000122070312,147.00999450683594,147.30999755859375,148.9600067138672,1473900.0,148.9600067138672
2020-01-02,149.75999450683594,144.85000610351562,149.41000366210938,145.08999633789062,1849300.0,145.08999633789062
2020-01-03,145.97999572753906,144.0,144.2899932861328,145.35000610351562,1308200.0,145.35000610351562
2020-01-06,146.8699951171875,144.49000549316406,145.08999633789062,146.11000061035156,1026700.0,146.11000061035156
2020-01-07,145.49000549316406,143.50999450683594,144.63999938964844,144.4499969482422,1621600.0,144.4499969482422
2020-01-08,146.05999755859375,144.02999877929688,144.91000366210938,145.39999389648438,1397600.0,145.39999389648438
2020-01-09,145.07000732421875,143.36000061035156,144.86000061035156,144.22999572753906,2236400.0,144.22999572753906
2020-01-10,144.9499969482422,143.66000366210938,144.25,144.7899932861328,1912800.0,144.7899932861328
