Date,High,Low,Open,Close,Volume,Adj Close
2019-07-24,63.439998626708984,62.380001068115234,62.38999938964844,63.15999984741211,5718800.0,62.694244384765625
2019-07-25,63.130001068115234,61.84000015258789,62.77000045776367,62.22999954223633,5351700.0,61.77110290527344
2019-07-26,62.65999984741211,61.90999984741211,62.25,62.15999984741211,3857900.0,61.70161819458008
2019-07-29,62.720001220703125,61.849998474121094,61.97999954223633,62.459999084472656,4972200.0,61.99940490722656
2019-07-30,62.68000030517578,62.09000015258789,62.310001373291016,62.630001068115234,2910000.0,62.16815185546875
2019-07-31,62.529998779296875,60.68000030517578,62.5,61.040000915527344,7229600.0,60.58987808227539
2019-08-01,61.77000045776367,59.77000045776367,61.310001373291016,60.31999969482422,5838000.0,59.875186920166016
2019-08-02,60.529998779296875,59.47999954223633,59.900001525878906,60.130001068115234,3739500.0,59.686588287353516
2019-08-05,59.38999938964844,57.029998779296875,59.369998931884766,57.81999969482422,8855700.0,57.39362335205078
2019-08-06,58.900001525878906,58.09000015258789,58.4900016784668,58.790000915527344,4704500.0,58.356468200683594
2019-08-07,59.54999923706055,57.43000030517578,58.02000045776367,59.2400016784668,7648800.0,58.80315399169922
2019-08-08,60.45000076293945,59.400001525878906,59.93000030517578,60.029998779296875,5414000.0,59.58732223510742
2019-08-09,60.15999984741211,59.06999969482422,59.689998626708984,59.529998779296875,5606400.0,59.09101104736328
2019-08-12,59.29999923706055,58.27000045776367,59.06999969482422,58.65999984741211,4788300.0,58.2274284362793
2019-08-13,59.91999816894531,58.16999816894531,58.20000076293945,58.84000015258789,6156200.0,58.40610122680664
2019-08-14,58.060001373291016,56.70000076293945,57.91999816894531,57.22999954223633,7662800.0,56.8079719543457
2019-08-15,57.70000076293945,56.779998779296875,57.470001220703125,57.11000061035156,4360400.0,56.68885803222656
2019-08-16,58.36000061035156,57.220001220703125,57.43000030517578,58.040000915527344,4226100.0,57.61199951171875
2019-08-19,59.0,58.13999938964844,58.68000030517578,58.189998626708984,3503500.0,57.76089096069336
2019-08-20,58.16999816894531,57.59000015258789,58.02000045776367,57.68000030517578,2513700.0,57.25465393066406
2019-08-21,58.56999969482422,57.849998474121094,58.25,58.0099983215332,3014900.0,57.582218170166016
2019-08-22,58.279998779296875,57.470001220703125,58.130001068115234,57.959999084472656,3436400.0,57.532588958740234
2019-08-23,58.06999969482422,55.84000015258789,57.81999969482422,56.20000076293945,5921400.0,55.78556823730469
2019-08-26,56.869998931884766,55.95000076293945,56.7599983215332,56.279998779296875,3414500.0,55.8649787902832
2019-08-27,56.68000030517578,55.56999969482422,56.630001068115234,56.13999938964844,7702800.0,55.726009368896484
2019-08-28,57.16999816894531,55.79999923706055,55.84000015258789,56.68000030517578,5264100.0,56.262027740478516
2019-08-29,58.130001068115234,57.060001373291016,57.119998931884766,57.880001068115234,4101400.0,57.453182220458984
2019-08-30,58.86000061035156,57.59000015258789,58.150001525878906,57.86000061035156,4268300.0,57.433326721191406
2019-09-03,57.90999984741211,56.650001525878906,57.439998626708984,57.290000915527344,6601700.0,56.867530822753906
2019-09-04,58.040000915527344,56.7400016784668,57.619998931884766,57.22999954223633,4939600.0,56.8079719543457
2019-09-05,58.939998626708984,57.54999923706055,57.65999984741211,58.189998626708984,4461600.0,57.76089096069336
2019-09-06,58.959999084472656,57.88999938964844,58.70000076293945,57.97999954223633,5741100.0,57.55244064331055
2019-09-09,58.45000076293945,57.560001373291016,57.97999954223633,58.11000061035156,5740500.0,57.68148422241211
2019-09-10,58.720001220703125,57.79999923706055,58.08000183105469,58.63999938964844,4409600.0,58.20757293701172
2019-09-11,59.18000030517578,58.13999938964844,58.619998931884766,58.779998779296875,4163700.0,58.34654235839844
2019-09-12,59.88999938964844,58.779998779296875,58.779998779296875,59.439998626708984,5188700.0,59.00167465209961
2019-09-13,60.58000183105469,59.61000061035156,60.0,60.0099983215332,7548400.0,59.56747055053711
2019-09-16,59.130001068115234,57.25,58.029998779296875,59.06999969482422,9556400.0,58.634403228759766
2019-09-17,59.77000045776367,58.15999984741211,58.310001373291016,59.369998931884766,8176700.0,58.93218994140625
2019-09-18,59.5,58.66999816894531,59.45000076293945,59.310001373291016,4075600.0,58.87263488769531
2019-09-19,59.25,58.310001373291016,59.25,58.689998626708984,3569900.0,58.257205963134766
2019-09-20,59.18000030517578,58.4900016784668,58.79999923706055,58.630001068115234,6139400.0,58.19765090942383
2019-09-23,58.65999984741211,57.84000015258789,58.310001373291016,58.02000045776367,4387100.0,57.59214782714844
2019-09-24,58.90999984741211,57.560001373291016,58.619998931884766,58.0,5047700.0,57.572296142578125
2019-09-25,58.4900016784668,57.68000030517578,58.040000915527344,58.310001373291016,3193100.0,57.880008697509766
2019-09-26,58.810001373291016,57.93000030517578,58.11000061035156,58.779998779296875,3795400.0,58.34654235839844
2019-09-27,59.380001068115234,58.15999984741211,58.970001220703125,58.279998779296875,4395800.0,57.85022735595703
2019-09-30,58.689998626708984,57.52000045776367,58.5099983215332,57.599998474121094,5208200.0,57.17524337768555
2019-10-01,58.68000030517578,56.650001525878906,58.04999923706055,57.0099983215332,7102200.0,56.58959197998047
2019-10-02,55.75,52.869998931884766,55.7400016784668,54.349998474121094,13770400.0,53.94921112060547
2019-10-03,53.86000061035156,51.810001373291016,53.119998931884766,52.83000183105469,14346800.0,52.44042205810547
2019-10-04,53.959999084472656,52.68000030517578,52.849998474121094,53.810001373291016,6620900.0,53.41319274902344
2019-10-07,54.11000061035156,53.2400016784668,53.75,53.36000061035156,8659800.0,52.96651077270508
2019-10-08,54.099998474121094,52.88999938964844,53.02000045776367,53.20000076293945,8039400.0,52.80769348144531
2019-10-09,54.400001525878906,53.59000015258789,54.0099983215332,53.91999816894531,7615300.0,53.52238082885742
2019-10-10,53.2599983215332,51.06999969482422,51.95000076293945,53.099998474121094,22703500.0,52.70842742919922
2019-10-11,53.77000045776367,52.63999938964844,53.5,52.95000076293945,10935000.0,52.55953598022461
2019-10-14,53.20000076293945,51.970001220703125,52.04999923706055,52.9900016784668,6631900.0,52.5992431640625
2019-10-15,53.9900016784668,53.0099983215332,53.209999084472656,53.63999938964844,8413300.0,53.24444580078125
2019-10-16,54.130001068115234,53.06999969482422,53.75,53.16999816894531,5532800.0,52.77791213989258
2019-10-17,53.7599983215332,53.25,53.52000045776367,53.369998931884766,4402000.0,52.976436614990234
2019-10-18,53.9900016784668,53.18000030517578,53.189998626708984,53.83000183105469,6966400.0,53.433048248291016
2019-10-21,54.97999954223633,54.099998474121094,54.189998626708984,54.58000183105469,6699600.0,54.17751693725586
2019-10-22,54.959999084472656,54.060001373291016,54.689998626708984,54.650001525878906,5646900.0,54.24700164794922
2019-10-23,54.2400016784668,53.599998474121094,54.04999923706055,53.810001373291016,4876100.0,53.810001373291016
2019-10-24,54.65999984741211,53.47999954223633,54.29999923706055,53.790000915527344,4825300.0,53.790000915527344
2019-10-25,54.7400016784668,53.599998474121094,53.61000061035156,54.599998474121094,4412800.0,54.599998474121094
2019-10-28,55.33000183105469,54.720001220703125,54.720001220703125,55.16999816894531,3966400.0,55.16999816894531
2019-10-29,55.869998931884766,55.11000061035156,55.13999938964844,55.380001068115234,4480100.0,55.380001068115234
2019-10-30,55.40999984741211,54.810001373291016,55.36000061035156,55.31999969482422,3813800.0,55.31999969482422
2019-10-31,55.20000076293945,54.40999984741211,55.02000045776367,55.08000183105469,7024000.0,55.08000183105469
2019-11-01,56.06999969482422,55.22999954223633,55.54999923706055,56.02000045776367,5389600.0,56.02000045776367
2019-11-04,56.970001220703125,56.41999816894531,56.75,56.880001068115234,6164400.0,56.880001068115234
2019-11-05,58.13999938964844,57.04999923706055,57.279998779296875,57.5099983215332,6915300.0,57.5099983215332
2019-11-06,57.599998474121094,57.040000915527344,57.5,57.58000183105469,5120200.0,57.58000183105469
2019-11-07,58.43000030517578,57.58000183105469,57.91999816894531,57.65999984741211,7754400.0,57.65999984741211
2019-11-08,57.65999984741211,57.029998779296875,57.47999954223633,57.58000183105469,4821000.0,57.58000183105469
2019-11-11,57.52000045776367,57.09000015258789,57.2599983215332,57.209999084472656,3811600.0,57.209999084472656
2019-11-12,57.689998626708984,57.040000915527344,57.59000015258789,57.220001220703125,4424700.0,57.220001220703125
2019-11-13,56.880001068115234,56.29999923706055,56.7400016784668,56.5,4110600.0,56.5
2019-11-14,56.75,56.06999969482422,56.27000045776367,56.54999923706055,3763900.0,56.54999923706055
2019-11-15,57.22999954223633,56.81999969482422,56.88999938964844,56.849998474121094,4350100.0,56.849998474121094
2019-11-18,57.09000015258789,56.4900016784668,56.779998779296875,57.08000183105469,3788400.0,57.08000183105469
2019-11-19,57.4900016784668,56.70000076293945,57.349998474121094,57.06999969482422,4704900.0,57.06999969482422
2019-11-20,56.849998474121094,55.279998779296875,56.79999923706055,55.66999816894531,7383600.0,55.66999816894531
2019-11-21,55.9900016784668,55.2599983215332,55.7400016784668,55.310001373291016,5021000.0,55.310001373291016
2019-11-22,56.130001068115234,55.119998931884766,55.56999969482422,56.11000061035156,9648200.0,56.11000061035156
2019-11-25,56.689998626708984,55.689998626708984,56.38999938964844,56.349998474121094,6822400.0,56.349998474121094
2019-11-26,57.47999954223633,56.25,56.31999969482422,57.459999084472656,4888100.0,57.459999084472656
2019-11-27,57.58000183105469,56.68000030517578,57.529998779296875,57.06999969482422,4062500.0,57.06999969482422
2019-11-29,57.849998474121094,57.0099983215332,57.150001525878906,57.310001373291016,2653600.0,57.310001373291016
2019-12-02,57.650001525878906,56.720001220703125,57.25,56.75,5628200.0,56.75
2019-12-03,56.0,54.540000915527344,55.88999938964844,55.619998931884766,6871700.0,55.619998931884766
2019-12-04,56.56999969482422,55.7599983215332,55.95000076293945,56.060001373291016,4760100.0,56.060001373291016
2019-12-05,56.40999984741211,55.70000076293945,56.38999938964844,55.880001068115234,3899900.0,55.880001068115234
2019-12-06,56.599998474121094,56.119998931884766,56.439998626708984,56.13999938964844,4568200.0,56.13999938964844
2019-12-09,56.150001525878906,55.650001525878906,55.9900016784668,55.79999923706055,4057000.0,55.79999923706055
2019-12-10,56.369998931884766,55.43000030517578,55.79999923706055,55.529998779296875,4871900.0,55.529998779296875
2019-12-11,55.52000045776367,54.95000076293945,55.400001525878906,55.08000183105469,5544300.0,55.08000183105469
2019-12-12,57.4900016784668,55.61000061035156,55.90999984741211,56.689998626708984,8868000.0,56.689998626708984
2019-12-13,57.290000915527344,56.43000030517578,56.790000915527344,56.72999954223633,4440400.0,56.72999954223633
2019-12-16,58.4900016784668,57.150001525878906,57.16999816894531,58.41999816894531,7460700.0,58.41999816894531
2019-12-17,59.29999923706055,58.33000183105469,58.41999816894531,58.689998626708984,6663200.0,58.689998626708984
2019-12-18,59.63999938964844,58.45000076293945,59.4900016784668,58.58000183105469,5026900.0,58.58000183105469
2019-12-19,59.2400016784668,58.41999816894531,58.619998931884766,59.13999938964844,4455700.0,59.13999938964844
2019-12-20,59.58000183105469,58.91999816894531,59.54999923706055,58.970001220703125,6025700.0,58.970001220703125
2019-12-23,59.91999816894531,59.029998779296875,59.16999816894531,59.439998626708984,3648100.0,59.439998626708984
2019-12-24,59.720001220703125,59.15999984741211,59.65999984741211,59.38999938964844,1076000.0,59.38999938964844
2019-12-26,59.720001220703125,59.2599983215332,59.47999954223633,59.560001373291016,2464400.0,59.560001373291016
2019-12-27,59.650001525878906,58.790000915527344,59.630001068115234,59.08000183105469,3538600.0,59.08000183105469
2019-12-30,59.29999923706055,58.2400016784668,59.25,58.65999984741211,3779300.0,58.65999984741211
2019-12-31,58.72999954223633,58.34000015258789,58.4900016784668,58.47999954223633,2917300.0,58.47999954223633
2020-01-02,59.38999938964844,58.45000076293945,58.93000030517578,59.040000915527344,4459200.0,59.040000915527344
2020-01-03,58.119998931884766,56.90999984741211,57.5,58.060001373291016,9078100.0,58.060001373291016
2020-01-06,57.7599983215332,56.65999984741211,56.9900016784668,57.65999984741211,5504300.0,57.65999984741211
2020-01-07,58.06999969482422,57.470001220703125,57.90999984741211,57.61000061035156,5563000.0,57.61000061035156
2020-01-08,59.400001525878906,57.72999954223633,57.75,58.849998474121094,8519000.0,58.849998474121094
2020-01-09,59.470001220703125,58.58000183105469,59.2599983215332,58.959999084472656,5336700.0,58.959999084472656
2020-01-10,59.4900016784668,58.619998931884766,59.25,59.2400016784668,8279700.0,59.2400016784668
2020-01-13,59.70000076293945,59.029998779296875,59.029998779296875,59.4900016784668,8414200.0,59.4900016784668
2020-01-14,62.25,60.86000061035156,62.040000915527344,61.45000076293945,16454100.0,61.45000076293945
2020-01-15,61.939998626708984,61.03499984741211,61.540000915527344,61.70500183105469,2678677.0,61.70500183105469
