Date,High,Low,Open,Close,Volume,Adj Close
2019-06-07,74.95999908447266,74.43000030517578,74.51000213623047,74.58000183105469,9095500.0,72.7862777709961
2019-06-10,75.33000183105469,74.44999694824219,75.19000244140625,74.91000366210938,7760400.0,73.10834503173828
2019-06-11,75.80999755859375,74.81999969482422,75.51000213623047,74.83999633789062,9415100.0,73.04002380371094
2019-06-12,74.61000061035156,73.80999755859375,74.4800033569336,74.02999877929688,7920800.0,72.24950408935547
2019-06-13,75.16999816894531,74.37999725341797,74.69999694824219,74.68000030517578,8986400.0,72.88387298583984
2019-06-14,74.80999755859375,74.2300033569336,74.68000030517578,74.3499984741211,8575900.0,72.56180572509766
2019-06-17,75.19000244140625,74.04000091552734,74.16000366210938,75.08999633789062,9355700.0,73.28400421142578
2019-06-18,76.22000122070312,75.3499984741211,75.41999816894531,75.73999786376953,10091500.0,73.91837310791016
2019-06-19,75.8499984741211,75.16999816894531,75.4000015258789,75.31999969482422,9757400.0,73.50847625732422
2019-06-20,76.97000122070312,76.08000183105469,76.23999786376953,76.61000061035156,16229700.0,74.76744842529297
2019-06-21,77.76000213623047,76.87000274658203,77.13999938964844,77.69000244140625,23108100.0,75.82147979736328
2019-06-24,77.76000213623047,76.80999755859375,77.52999877929688,76.94999694824219,10011800.0,75.09927368164062
2019-06-25,77.22000122070312,76.19000244140625,77.08000183105469,76.2699966430664,9740000.0,74.43563079833984
2019-06-26,77.12999725341797,76.47000122070312,76.68000030517578,76.5999984741211,11365500.0,74.75769805908203
2019-06-27,76.75,75.76000213623047,76.58999633789062,75.81999969482422,8147800.0,73.99645233154297
2019-06-28,76.7300033569336,75.94000244140625,76.19000244140625,76.62999725341797,14781300.0,74.7869644165039
2019-07-01,77.93000030517578,76.29000091552734,77.12999725341797,76.55999755859375,11453800.0,74.7186508178711
2019-07-02,76.2699966430664,75.41000366210938,76.13999938964844,75.72000122070312,10475400.0,73.89885711669922
2019-07-03,76.5,75.62999725341797,75.81999969482422,76.44000244140625,5246100.0,74.60154724121094
2019-07-05,76.3499984741211,75.58999633789062,76.19000244140625,76.12999725341797,6880800.0,74.29899597167969
2019-07-08,76.69999694824219,75.91999816894531,76.13999938964844,76.4800033569336,7876100.0,74.64058685302734
2019-07-09,76.7699966430664,75.7300033569336,76.44999694824219,76.43000030517578,7863000.0,74.59178161621094
2019-07-10,77.62999725341797,76.73999786376953,76.80000305175781,77.51000213623047,8077400.0,75.64581298828125
2019-07-11,77.61000061035156,77.05000305175781,77.41000366210938,77.56999969482422,6404000.0,75.70436096191406
2019-07-12,77.87999725341797,77.5,77.75,77.62999725341797,6139000.0,75.76292419433594
2019-07-15,77.73999786376953,76.88999938964844,77.62999725341797,77.08000183105469,7115500.0,75.22615051269531
2019-07-16,77.06999969482422,75.79000091552734,76.91999816894531,75.93000030517578,10197400.0,74.10380554199219
2019-07-17,75.95999908447266,75.3499984741211,75.73999786376953,75.4800033569336,7419300.0,73.66463470458984
2019-07-18,75.2699966430664,74.18000030517578,75.02999877929688,74.83999633789062,11425700.0,73.04002380371094
2019-07-19,75.25,74.54000091552734,74.9000015258789,74.98999786376953,11243100.0,73.18640899658203
2019-07-22,75.30000305175781,74.5,75.23999786376953,75.06999969482422,8368800.0,73.26448822021484
2019-07-23,75.7699966430664,74.75,75.1500015258789,75.37000274658203,8551200.0,73.5572738647461
2019-07-24,76.05000305175781,74.8499984741211,75.38999938964844,75.36000061035156,8260200.0,73.54752349853516
2019-07-25,75.77999877929688,74.80000305175781,75.77999877929688,74.93000030517578,9083900.0,73.12786102294922
2019-07-26,75.08000183105469,74.5999984741211,74.87000274658203,74.80999755859375,7677300.0,73.0107421875
2019-07-29,75.37999725341797,74.69999694824219,74.87999725341797,75.33999633789062,7091900.0,73.52799224853516
2019-07-30,75.55999755859375,74.88999938964844,75.05999755859375,75.3499984741211,6961200.0,73.53775787353516
2019-07-31,75.66000366210938,74.26000213623047,75.04000091552734,74.36000061035156,13104600.0,72.57156372070312
2019-08-01,74.2699966430664,72.2699966430664,73.73999786376953,72.45999908447266,17132800.0,70.7172622680664
2019-08-02,73.26000213623047,71.18000030517578,72.61000061035156,71.75,21376700.0,70.02434539794922
2019-08-05,70.91999816894531,69.61000061035156,70.77999877929688,70.27999877929688,19080900.0,68.5896987915039
2019-08-06,71.01000213623047,70.27999877929688,70.29000091552734,70.95999908447266,12282400.0,69.25333404541016
2019-08-07,70.87999725341797,69.4000015258789,69.86000061035156,70.5,15231100.0,68.80440521240234
2019-08-08,72.41000366210938,70.62000274658203,70.8499984741211,72.37999725341797,14304100.0,70.63919067382812
2019-08-09,72.25,70.47000122070312,72.12999725341797,70.83999633789062,13686600.0,69.13623046875
2019-08-12,70.16000366210938,69.33000183105469,70.05999755859375,69.62999725341797,8668400.0,68.80027770996094
2019-08-13,70.62000274658203,68.91999816894531,69.2699966430664,70.48999786376953,12403300.0,69.6500244140625
2019-08-14,69.08999633789062,67.6500015258789,69.06999969482422,67.6500015258789,18114400.0,66.8438720703125
2019-08-15,67.55999755859375,66.52999877929688,67.45999908447266,67.25,12874400.0,66.44863891601562
2019-08-16,68.45999908447266,67.2699966430664,67.77999877929688,68.30000305175781,12649000.0,67.48612976074219
2019-08-19,69.6500015258789,68.86000061035156,68.97000122070312,69.44999694824219,10032800.0,68.62242126464844
2019-08-20,69.30000305175781,68.70999908447266,69.30000305175781,69.02999877929688,9743500.0,68.20742797851562
2019-08-21,69.9800033569336,69.37000274658203,69.95999908447266,69.72000122070312,10134200.0,68.88920593261719
2019-08-22,69.95999908447266,69.25,69.91000366210938,69.56999969482422,8972000.0,68.7409896850586
2019-08-23,69.52999877929688,67.02999877929688,68.81999969482422,67.48999786376953,15371900.0,66.68577575683594
2019-08-26,68.26000213623047,67.52999877929688,68.12000274658203,67.8499984741211,7343900.0,67.04148864746094
2019-08-27,68.44000244140625,66.97000122070312,68.12999725341797,67.19000244140625,9490900.0,66.38935852050781
2019-08-28,67.9800033569336,67.16000366210938,67.52999877929688,67.68000030517578,9647400.0,66.8735122680664
2019-08-29,68.66999816894531,68.08999633789062,68.30000305175781,68.43000030517578,9004100.0,67.61457824707031
2019-08-30,69.08000183105469,68.05999755859375,68.61000061035156,68.4800033569336,9180800.0,67.66398620605469
2019-09-03,68.68000030517578,67.62999725341797,67.88999938964844,68.55999755859375,9849700.0,67.74302673339844
2019-09-04,69.61000061035156,69.08999633789062,69.5,69.29000091552734,6959200.0,68.4643325805664
2019-09-05,70.55000305175781,69.69999694824219,69.83999633789062,70.2699966430664,9901500.0,69.43264770507812
2019-09-06,70.94999694824219,70.12000274658203,70.3499984741211,70.93000030517578,10418500.0,70.08478546142578
2019-09-09,72.06999969482422,70.9800033569336,71.16000366210938,71.48999786376953,12840200.0,70.63811492919922
2019-09-10,72.8499984741211,71.62000274658203,72.13999938964844,72.06999969482422,13810800.0,71.2112045288086
2019-09-11,72.83999633789062,71.55000305175781,72.77999877929688,71.93000030517578,10525700.0,71.07286834716797
2019-09-12,72.16000366210938,70.69999694824219,70.9800033569336,71.9800033569336,9100700.0,71.12227630615234
2019-09-13,72.72000122070312,72.05999755859375,72.26000213623047,72.63999938964844,7337200.0,71.77440643310547
2019-09-16,75.18000030517578,73.5999984741211,75.04000091552734,73.7300033569336,19830200.0,72.85142517089844
2019-09-17,74.08000183105469,72.62999725341797,73.81999969482422,73.16999816894531,14452200.0,72.298095703125
2019-09-18,72.97000122070312,72.33000183105469,72.6500015258789,72.81999969482422,7292200.0,71.95226287841797
2019-09-19,73.19000244140625,72.19000244140625,72.97000122070312,72.33000183105469,8050200.0,71.46810913085938
2019-09-20,72.5,71.86000061035156,72.48999786376953,72.08000183105469,19736600.0,71.22108459472656
2019-09-23,72.36000061035156,71.45999908447266,71.5199966430664,72.12999725341797,7495200.0,71.2704849243164
2019-09-24,71.87000274658203,70.81999969482422,71.80999755859375,71.13999938964844,13307100.0,70.29228210449219
2019-09-25,71.47000122070312,70.81999969482422,70.9800033569336,71.3499984741211,8035200.0,70.4997787475586
2019-09-26,71.3499984741211,70.68000030517578,71.22000122070312,70.97000122070312,8420200.0,70.12431335449219
2019-09-27,71.66999816894531,70.62999725341797,70.69999694824219,71.4800033569336,8224000.0,70.62823486328125
2019-09-30,71.44999694824219,70.58000183105469,71.23999786376953,70.61000061035156,9768900.0,69.76860046386719
2019-10-01,70.91000366210938,68.91000366210938,70.83000183105469,68.94999694824219,10279100.0,68.12837982177734
2019-10-02,68.58999633789062,67.01000213623047,68.2699966430664,67.1500015258789,14503700.0,66.3498306274414
2019-10-03,68.0,66.30999755859375,67.0,67.9800033569336,10788400.0,67.1699447631836
2019-10-04,69.06999969482422,67.81999969482422,68.11000061035156,68.97000122070312,10534800.0,68.14813995361328
2019-10-07,69.02999877929688,68.0199966430664,68.69999694824219,68.0199966430664,10993000.0,67.20945739746094
2019-10-08,67.91999816894531,66.63999938964844,67.54000091552734,66.69999694824219,9748700.0,65.90518951416016
2019-10-09,67.69999694824219,67.19999694824219,67.30000305175781,67.44000244140625,8580900.0,66.6363754272461
2019-10-10,68.36000061035156,67.37999725341797,67.43000030517578,68.25,7100100.0,67.43672180175781
2019-10-11,69.48999786376953,68.88999938964844,68.9800033569336,68.9800033569336,10101900.0,68.15802764892578
2019-10-14,69.37000274658203,68.58999633789062,68.5999984741211,69.18000030517578,6234600.0,68.35563659667969
2019-10-15,70.0,69.01000213623047,69.05999755859375,69.41999816894531,6645700.0,68.59278106689453
2019-10-16,69.52999877929688,68.20999908447266,69.20999908447266,68.2300033569336,9765800.0,67.41696166992188
2019-10-17,68.87999725341797,68.08000183105469,68.4800033569336,68.13999938964844,9757200.0,67.32803344726562
2019-10-18,68.1500015258789,67.61000061035156,67.87000274658203,67.61000061035156,13472700.0,66.80435180664062
2019-10-21,68.7699966430664,67.81999969482422,67.81999969482422,68.73999786376953,10199300.0,67.92088317871094
2019-10-22,69.76000213623047,68.6500015258789,68.77999877929688,69.08999633789062,9536000.0,68.26670837402344
2019-10-23,69.76000213623047,68.77999877929688,68.95999908447266,69.75,8641800.0,68.9188461303711
2019-10-24,70.05000305175781,69.0199966430664,69.95999908447266,69.08999633789062,9003600.0,68.26670837402344
2019-10-25,69.4800033569336,68.9000015258789,68.9000015258789,69.25,7607200.0,68.4248046875
2019-10-28,69.66999816894531,68.58000183105469,69.45999908447266,68.63999938964844,11209600.0,67.82207489013672
2019-10-29,69.02999877929688,68.23999786376953,68.4800033569336,68.44000244140625,13894400.0,67.62445831298828
2019-10-30,68.37000274658203,67.2699966430664,68.37000274658203,67.72000122070312,12840600.0,66.91304016113281
2019-10-31,67.72000122070312,67.13999938964844,67.45999908447266,67.56999969482422,16169100.0,66.76482391357422
2019-11-01,69.61000061035156,68.30999755859375,68.38999938964844,69.5999984741211,14108700.0,68.77063751220703
2019-11-04,71.87000274658203,69.94000244140625,70.06999969482422,71.66999816894531,15858200.0,70.81596374511719
2019-11-05,73.12000274658203,71.8499984741211,72.04000091552734,73.08999633789062,14930400.0,72.21904754638672
2019-11-06,72.87000274658203,71.19999694824219,72.7300033569336,71.48999786376953,13996500.0,70.63811492919922
2019-11-07,73.02999877929688,72.0,72.02999877929688,73.01000213623047,13073800.0,72.14000701904297
2019-11-08,71.80000305175781,70.66000366210938,71.61000061035156,70.7699966430664,12106000.0,70.7699966430664
2019-11-11,70.61000061035156,69.97000122070312,70.20999908447266,70.33999633789062,8674000.0,70.33999633789062
2019-11-12,70.41000366210938,68.9800033569336,70.2699966430664,69.37000274658203,13918600.0,69.37000274658203
2019-11-13,69.1500015258789,68.5999984741211,69.0199966430664,68.80000305175781,11773700.0,68.80000305175781
2019-11-14,68.97000122070312,68.18000030517578,68.86000061035156,68.5,11279800.0,68.5
