Date,High,Low,Open,Close,Volume,Adj Close
2019-06-07,97.62000274658203,96.69999694824219,96.9800033569336,96.76000213623047,3974600.0,95.76823425292969
2019-06-10,98.41999816894531,96.13999938964844,97.5,96.30999755859375,5789500.0,95.32284545898438
2019-06-11,97.62999725341797,96.12000274658203,97.27999877929688,96.3499984741211,3256100.0,95.36243438720703
2019-06-12,97.04000091552734,96.13999938964844,96.20999908447266,96.33000183105469,2878600.0,95.34264373779297
2019-06-13,98.66999816894531,96.7300033569336,96.8499984741211,98.62000274658203,3617400.0,97.60916900634766
2019-06-14,99.98999786376953,98.5,98.98999786376953,99.62999725341797,4437100.0,98.60881042480469
2019-06-17,100.75,99.33000183105469,99.7699966430664,100.08000183105469,4212700.0,99.05420684814453
2019-06-18,101.56999969482422,99.19999694824219,100.69000244140625,99.30999755859375,3960900.0,98.2920913696289
2019-06-19,99.33000183105469,97.52999877929688,99.19000244140625,98.7300033569336,5558100.0,97.7180404663086
2019-06-20,101.83000183105469,99.75,99.91000366210938,101.44000244140625,5355300.0,100.40026092529297
2019-06-21,102.95999908447266,100.77999877929688,101.80999755859375,100.83999633789062,7188200.0,99.80641174316406
2019-06-24,101.04000091552734,98.98999786376953,100.69999694824219,99.0199966430664,4920200.0,98.00506591796875
2019-06-25,100.19000244140625,98.0999984741211,99.6500015258789,98.22000122070312,4767800.0,97.21327209472656
2019-06-26,100.02999877929688,98.08999633789062,98.61000061035156,99.23999786376953,4399900.0,98.22280883789062
2019-06-27,99.95999908447266,98.9000015258789,99.29000091552734,99.36000061035156,3395800.0,98.34158325195312
2019-06-28,101.18000030517578,99.30999755859375,99.38999938964844,100.91000366210938,4298900.0,99.87569427490234
2019-07-01,103.7699966430664,101.44000244140625,102.0999984741211,102.19999694824219,4072900.0,101.15247344970703
2019-07-02,102.94999694824219,101.81999969482422,102.25,102.69000244140625,2560200.0,101.637451171875
2019-07-03,103.62999725341797,102.63999938964844,103.05000305175781,103.1500015258789,1851200.0,102.09273529052734
2019-07-05,104.37000274658203,102.72000122070312,102.79000091552734,104.22000122070312,2536400.0,103.15177154541016
2019-07-08,105.18000030517578,103.79000091552734,104.12000274658203,104.66000366210938,3882900.0,103.58726501464844
2019-07-09,105.16000366210938,103.81999969482422,103.81999969482422,104.86000061035156,3719600.0,103.78520965576172
2019-07-10,104.66000366210938,102.12000274658203,104.66000366210938,103.08000183105469,4302200.0,102.02345275878906
2019-07-11,105.12999725341797,103.5999984741211,104.12000274658203,104.87000274658203,2977700.0,103.79510498046875
2019-07-12,107.76000213623047,105.36000061035156,105.4000015258789,107.4000015258789,4814200.0,106.2991714477539
2019-07-15,108.30999755859375,107.23999786376953,107.72000122070312,107.97000122070312,4492200.0,106.86332702636719
2019-07-16,108.22000122070312,106.44000244140625,107.4800033569336,106.5,4722400.0,105.40840148925781
2019-07-17,106.70999908447266,104.87999725341797,106.36000061035156,104.93000030517578,5159100.0,103.8544921875
2019-07-18,104.30000305175781,103.33999633789062,104.05999755859375,103.75,5149600.0,102.68658447265625
2019-07-19,104.30999755859375,102.47000122070312,104.19000244140625,102.5,4190700.0,101.44940185546875
2019-07-22,103.26000213623047,101.95999908447266,102.79000091552734,102.55000305175781,4501200.0,101.49888610839844
2019-07-23,103.51000213623047,102.27999877929688,102.44000244140625,102.5999984741211,5064200.0,102.09593200683594
2019-07-24,103.98999786376953,102.22000122070312,102.44999694824219,102.80000305175781,5989100.0,102.29495239257812
2019-07-25,103.47000122070312,101.7699966430664,102.47000122070312,102.05000305175781,4215100.0,101.54863739013672
2019-07-26,103.9000015258789,101.58999633789062,102.29000091552734,103.52999877929688,4785700.0,103.0213623046875
