Date,High,Low,Open,Close,Volume,Adj Close
2019-06-07,102.43000030517578,100.52999877929688,101.9000015258789,100.5999984741211,1876000.0,98.94515228271484
2019-06-10,100.73999786376953,99.41999816894531,100.29000091552734,99.8499984741211,2335600.0,98.20748901367188
2019-06-11,100.02999877929688,98.86000061035156,99.5199966430664,99.5,1728100.0,97.86324310302734
2019-06-12,101.75,100.0,100.23999786376953,101.30999755859375,1628300.0,99.64346313476562
2019-06-13,101.83000183105469,100.52999877929688,101.38999938964844,101.0199966430664,1353500.0,99.35823822021484
2019-06-14,102.47000122070312,101.26000213623047,101.26000213623047,102.04000091552734,1429100.0,100.36146545410156
2019-06-17,102.77999877929688,101.11000061035156,102.22000122070312,101.76000213623047,2088200.0,100.08607482910156
2019-06-18,102.33000183105469,100.5999984741211,102.19000244140625,101.30000305175781,1038800.0,99.63363647460938
2019-06-19,102.8499984741211,100.80999755859375,100.80999755859375,102.4800033569336,1353400.0,100.79422760009766
2019-06-20,103.79000091552734,102.52999877929688,103.0,103.44000244140625,1763800.0,101.73843383789062
2019-06-21,104.41000366210938,102.62000274658203,103.5,104.26000213623047,2815300.0,102.5449447631836
2019-06-24,104.4800033569336,103.44000244140625,104.31999969482422,103.69000244140625,1264200.0,101.98432159423828
2019-06-25,103.8499984741211,102.98999786376953,103.47000122070312,103.23999786376953,1818500.0,101.54171752929688
2019-06-26,103.30999755859375,101.08999633789062,103.22000122070312,101.20999908447266,2325500.0,99.54511260986328
2019-06-27,102.06999969482422,100.87000274658203,101.4000015258789,101.66000366210938,1153700.0,99.98771667480469
2019-06-28,103.06999969482422,101.48999786376953,101.51000213623047,102.93000030517578,3015700.0,101.23681640625
2019-07-01,102.93000030517578,101.12999725341797,102.80999755859375,102.0,2360700.0,100.3221206665039
2019-07-02,104.08999633789062,102.3499984741211,102.47000122070312,103.69000244140625,1863600.0,101.98432159423828
2019-07-03,105.13999938964844,103.79000091552734,103.79000091552734,104.54000091552734,1454500.0,102.8203353881836
2019-07-05,104.43000030517578,102.61000061035156,103.48999786376953,104.33999633789062,1159400.0,102.62361907958984
2019-07-08,104.88999938964844,103.68000030517578,104.45999908447266,104.37000274658203,1470400.0,102.65313720703125
2019-07-09,104.48999786376953,103.3499984741211,104.2699966430664,104.23999786376953,2149500.0,102.52527618408203
2019-07-10,105.55000305175781,104.16999816894531,104.66000366210938,104.66999816894531,1193400.0,102.94819641113281
2019-07-11,105.25,103.55000305175781,104.33000183105469,104.44999694824219,1317000.0,102.7318115234375
2019-07-12,104.70999908447266,103.4000015258789,104.70999908447266,103.87000274658203,1107700.0,102.16136169433594
2019-07-15,104.83999633789062,103.4000015258789,104.12999725341797,104.83999633789062,1612100.0,103.11539459228516
2019-07-16,104.98999786376953,103.95999908447266,104.69999694824219,104.87999725341797,1250800.0,103.15473937988281
2019-07-17,105.91999816894531,105.05000305175781,105.30000305175781,105.54000091552734,963000.0,103.80388641357422
2019-07-18,106.77999877929688,104.95999908447266,105.61000061035156,106.75,1059900.0,104.99398040771484
2019-07-19,107.3499984741211,105.58999633789062,106.62000274658203,105.5999984741211,1583400.0,103.86289978027344
2019-07-22,106.05999755859375,104.98999786376953,106.05999755859375,105.4000015258789,1343500.0,103.66619110107422
2019-07-23,105.55000305175781,104.66999816894531,105.41999816894531,104.86000061035156,1148800.0,103.13507080078125
2019-07-24,105.56999969482422,103.88999938964844,105.38999938964844,104.66000366210938,1141900.0,102.93836975097656
2019-07-25,104.80000305175781,103.47000122070312,104.29000091552734,104.0199966430664,1369800.0,102.30889129638672
2019-07-26,104.13999938964844,103.30999755859375,104.0,103.69000244140625,2150200.0,101.98432159423828
2019-07-29,104.95999908447266,103.68000030517578,104.0,104.94000244140625,1006600.0,103.21376037597656
2019-07-30,104.97000122070312,103.30000305175781,104.75,103.87999725341797,1031100.0,102.17118835449219
2019-07-31,106.06999969482422,104.61000061035156,104.9000015258789,105.62000274658203,3236100.0,103.88257598876953
2019-08-01,107.80999755859375,105.16000366210938,105.16000366210938,106.95999908447266,1681800.0,105.20053100585938
2019-08-02,107.54000091552734,106.19000244140625,107.0199966430664,106.72000122070312,1130800.0,104.9644775390625
2019-08-05,107.44999694824219,104.44999694824219,107.0,104.91000366210938,1236300.0,103.18424987792969
2019-08-06,106.94999694824219,103.91999816894531,104.9800033569336,106.55000305175781,1372300.0,104.79727172851562
2019-08-07,106.72000122070312,104.33999633789062,105.94999694824219,105.91999816894531,1295400.0,105.07503509521484
2019-08-08,107.52999877929688,105.47000122070312,105.83999633789062,107.04000091552734,901800.0,106.18610382080078
2019-08-09,107.95999908447266,106.93000030517578,107.20999908447266,107.43000030517578,1305600.0,106.57299041748047
2019-08-12,108.2300033569336,107.16999816894531,107.5,107.73999786376953,898400.0,106.8805160522461
2019-08-13,108.25,106.97000122070312,107.83000183105469,107.81999969482422,1028900.0,106.95987701416016
2019-08-14,108.52999877929688,106.5999984741211,108.12999725341797,107.0,955700.0,106.14642333984375
2019-08-15,109.4000015258789,104.95999908447266,107.0199966430664,109.0,1515700.0,108.1304702758789
2019-08-16,109.6500015258789,108.79000091552734,109.05999755859375,109.19000244140625,905200.0,108.31895446777344
2019-08-19,110.33999633789062,108.58000183105469,109.25,109.79000091552734,989500.0,108.91416931152344
2019-08-20,110.55999755859375,109.45999908447266,110.4000015258789,110.20999908447266,1312300.0,109.330810546875
2019-08-21,111.68000030517578,109.94999694824219,110.16000366210938,111.66999816894531,996300.0,110.77916717529297
2019-08-22,111.77999877929688,110.55000305175781,111.68000030517578,111.30999755859375,1050600.0,110.42203521728516
2019-08-23,112.12000274658203,109.33000183105469,111.41000366210938,109.83999633789062,1299500.0,108.96376037597656
2019-08-26,111.55999755859375,110.04000091552734,110.04000091552734,111.54000091552734,833700.0,110.65020751953125
2019-08-27,112.58000183105469,111.58000183105469,112.04000091552734,112.0999984741211,918000.0,111.20573425292969
2019-08-28,112.5999984741211,111.5,112.33999633789062,112.31999969482422,946200.0,111.42398071289062
2019-08-29,113.19999694824219,111.95999908447266,112.77999877929688,113.0199966430664,758100.0,112.11839294433594
2019-08-30,113.45999908447266,112.38999938964844,113.26000213623047,112.83999633789062,890600.0,111.93982696533203
2019-09-03,115.30999755859375,112.8499984741211,113.08999633789062,115.18000030517578,2036600.0,114.26116943359375
2019-09-04,115.9000015258789,114.70999908447266,115.44000244140625,115.56999969482422,882800.0,114.64805603027344
2019-09-05,115.18000030517578,113.58999633789062,114.73999786376953,114.5,1788200.0,113.58659362792969
2019-09-06,114.63999938964844,113.41000366210938,114.13999938964844,113.55000305175781,1780700.0,112.64417266845703
2019-09-09,113.91999816894531,112.30000305175781,113.9000015258789,112.58999633789062,1414300.0,111.69182586669922
2019-09-10,112.31999969482422,111.0999984741211,112.30000305175781,112.25,1433100.0,111.35453796386719
2019-09-11,113.19999694824219,111.66000366210938,112.25,112.91000366210938,1378200.0,112.00927734375
2019-09-12,114.72000122070312,112.94000244140625,113.83000183105469,113.88999938964844,1066700.0,112.98146057128906
2019-09-13,114.11000061035156,112.72000122070312,113.2699966430664,113.5199966430664,1325100.0,112.6144027709961
2019-09-16,113.86000061035156,112.7699966430664,113.66999816894531,113.52999877929688,1030500.0,112.62432861328125
2019-09-17,115.19999694824219,113.95999908447266,114.0999984741211,114.45999908447266,1064800.0,113.54691314697266
2019-09-18,115.12999725341797,113.8499984741211,114.87000274658203,114.6500015258789,1037300.0,113.73539733886719
2019-09-19,115.27999877929688,114.44000244140625,115.25,115.08000183105469,1126700.0,114.1619644165039
2019-09-20,116.56999969482422,114.62999725341797,115.93000030517578,115.20999908447266,4099200.0,114.29092407226562
2019-09-23,115.83000183105469,114.69999694824219,115.30999755859375,115.62999725341797,1242500.0,114.70757293701172
2019-09-24,117.48999786376953,116.0199966430664,116.05999755859375,117.08999633789062,1452400.0,116.15592956542969
2019-09-25,117.18000030517578,116.12999725341797,116.87000274658203,116.87999725341797,1189100.0,115.94760131835938
2019-09-26,118.0999984741211,116.94000244140625,117.19999694824219,117.55000305175781,1095200.0,116.61226654052734
2019-09-27,117.79000091552734,116.58999633789062,117.66999816894531,117.5,863000.0,116.56266021728516
2019-09-30,118.33999633789062,117.13999938964844,117.43000030517578,117.36000061035156,1134700.0,116.42377471923828
2019-10-01,117.38999938964844,116.38999938964844,117.04000091552734,117.31999969482422,755700.0,116.38409423828125
2019-10-02,117.69999694824219,116.0,117.27999877929688,116.44999694824219,1064500.0,115.52103424072266
2019-10-03,116.97000122070312,116.01000213623047,116.68000030517578,116.5,1224400.0,115.57064056396484
2019-10-04,118.86000061035156,116.41999816894531,116.7699966430664,118.7699966430664,1126400.0,117.82252502441406
2019-10-07,118.43000030517578,117.6500015258789,118.31999969482422,117.79000091552734,1096400.0,116.85034942626953
2019-10-08,118.52999877929688,117.23999786376953,117.98999786376953,117.62000274658203,1427100.0,116.68170166015625
2019-10-09,118.55000305175781,117.62000274658203,117.66000366210938,118.05999755859375,890200.0,117.1181869506836
2019-10-10,118.20999908447266,116.9000015258789,117.6500015258789,117.79000091552734,731400.0,116.85034942626953
2019-10-11,118.0199966430664,116.77999877929688,117.7300033569336,117.2300033569336,794500.0,116.29481506347656
2019-10-14,117.86000061035156,116.2699966430664,117.5,116.61000061035156,776300.0,115.67975616455078
2019-10-15,117.11000061035156,115.51000213623047,116.61000061035156,115.55000305175781,966200.0,114.62821960449219
2019-10-16,116.05999755859375,114.83999633789062,115.47000122070312,116.04000091552734,1459900.0,115.11430358886719
2019-10-17,119.16999816894531,116.58999633789062,118.55999755859375,117.27999877929688,2888400.0,116.34441375732422
2019-10-18,118.43000030517578,116.83999633789062,116.98999786376953,118.1500015258789,1524400.0,117.20747375488281
2019-10-21,119.16000366210938,117.91000366210938,117.93000030517578,119.0199966430664,1326100.0,118.0705337524414
2019-10-22,119.8499984741211,119.01000213623047,119.29000091552734,119.41000366210938,1222700.0,118.45742797851562
2019-10-23,120.69000244140625,119.43000030517578,119.68000030517578,120.6500015258789,1878000.0,119.68753051757812
2019-10-24,121.44999694824219,120.5199966430664,120.5199966430664,121.25,994200.0,120.28274536132812
2019-10-25,121.41000366210938,119.73999786376953,121.41000366210938,120.2699966430664,1526200.0,119.31056213378906
2019-10-28,119.98999786376953,117.97000122070312,119.58000183105469,118.12000274658203,2920100.0,117.17771911621094
2019-10-29,119.04000091552734,118.0199966430664,118.5,119.04000091552734,1542100.0,118.09037780761719
2019-10-30,121.62000274658203,118.26000213623047,118.94999694824219,121.55999755859375,1717500.0,120.59027099609375
2019-10-31,121.75,120.5199966430664,121.44000244140625,121.4800033569336,1577200.0,120.51091003417969
2019-11-01,122.08999633789062,119.45999908447266,121.5999984741211,119.66000366210938,1728000.0,118.70542907714844
2019-11-04,119.66000366210938,118.04000091552734,119.52999877929688,118.58999633789062,1801100.0,117.64395904541016
2019-11-05,118.55999755859375,116.52999877929688,117.9800033569336,116.58000183105469,1755000.0,115.6500015258789
2019-11-06,116.55000305175781,115.62999725341797,115.97000122070312,116.3499984741211,1918600.0,116.3499984741211
2019-11-07,116.12000274658203,113.83999633789062,115.87999725341797,114.7300033569336,2173900.0,114.7300033569336
2019-11-08,115.05000305175781,113.62000274658203,114.58999633789062,114.9000015258789,1395200.0,114.9000015258789
2019-11-11,115.30000305175781,113.95999908447266,114.97000122070312,114.08999633789062,1203600.0,114.08999633789062
2019-11-12,114.98999786376953,113.8499984741211,114.30999755859375,114.86000061035156,1463100.0,114.86000061035156
2019-11-13,117.6500015258789,115.33999633789062,115.33999633789062,117.5199966430664,2318300.0,117.5199966430664
2019-11-14,118.36000061035156,116.77999877929688,117.66999816894531,116.88999938964844,1215200.0,116.88999938964844
2019-11-15,117.0,115.77999877929688,116.91999816894531,116.70999908447266,1308300.0,116.70999908447266
2019-11-18,118.11000061035156,116.70999908447266,117.0,116.88999938964844,1139500.0,116.88999938964844
2019-11-19,117.05000305175781,115.6500015258789,116.58999633789062,116.19000244140625,1116200.0,116.19000244140625
2019-11-20,117.0999984741211,116.0,116.37999725341797,117.05999755859375,1131900.0,117.05999755859375
2019-11-21,117.3499984741211,115.30999755859375,116.94000244140625,115.9000015258789,1995200.0,115.9000015258789
2019-11-22,116.47000122070312,115.25,116.2300033569336,115.72000122070312,1223200.0,115.72000122070312
2019-11-25,116.43000030517578,115.2300033569336,115.7300033569336,115.37999725341797,1171900.0,115.37999725341797
2019-11-26,116.5,115.18000030517578,115.5199966430664,116.47000122070312,2332300.0,116.47000122070312
2019-11-27,117.16000366210938,116.16000366210938,116.55000305175781,116.91999816894531,746700.0,116.91999816894531
2019-11-29,117.30999755859375,115.94000244140625,116.81999969482422,116.38999938964844,750400.0,116.38999938964844
2019-12-02,116.2699966430664,115.05000305175781,115.94999694824219,115.9800033569336,1813100.0,115.9800033569336
2019-12-03,117.69999694824219,116.22000122070312,116.80000305175781,116.91999816894531,1537900.0,116.91999816894531
2019-12-04,118.58000183105469,116.70999908447266,116.70999908447266,118.11000061035156,1560100.0,118.11000061035156
2019-12-05,118.5,117.58999633789062,117.91999816894531,118.41999816894531,1059400.0,118.41999816894531
2019-12-06,118.72000122070312,117.69000244140625,118.02999877929688,118.08999633789062,869400.0,118.08999633789062
2019-12-09,118.48999786376953,117.45999908447266,118.48999786376953,118.18000030517578,1445200.0,118.18000030517578
2019-12-10,118.33000183105469,117.31999969482422,118.18000030517578,117.66999816894531,1080400.0,117.66999816894531
2019-12-11,118.55000305175781,117.6500015258789,117.87000274658203,118.18000030517578,1636600.0,118.18000030517578
2019-12-12,118.1500015258789,116.4800033569336,117.94999694824219,116.91999816894531,1861300.0,116.91999816894531
2019-12-13,118.33999633789062,115.72000122070312,116.7699966430664,118.30000305175781,1944600.0,118.30000305175781
2019-12-16,119.12000274658203,117.18000030517578,117.5999984741211,119.12000274658203,2597500.0,119.12000274658203
2019-12-17,120.31999969482422,118.56999969482422,119.25,118.81999969482422,1729300.0,118.81999969482422
2019-12-18,119.77999877929688,118.26000213623047,119.0199966430664,119.66000366210938,2033900.0,119.66000366210938
2019-12-19,120.02999877929688,119.01000213623047,119.41999816894531,119.51000213623047,927300.0,119.51000213623047
2019-12-20,120.3499984741211,119.05999755859375,119.88999938964844,120.16999816894531,3620300.0,120.16999816894531
2019-12-23,120.3499984741211,118.31999969482422,120.05000305175781,118.56999969482422,2268400.0,118.56999969482422
