Date,High,Low,Open,Close,Volume,Adj Close
2019-06-07,45.27000045776367,44.38999938964844,44.84000015258789,44.970001220703125,3058700.0,43.91170883178711
2019-06-10,45.25,43.189998626708984,45.16999816894531,43.70000076293945,4589100.0,42.671592712402344
2019-06-11,44.540000915527344,43.63999938964844,44.22999954223633,43.959999084472656,2841000.0,42.925472259521484
2019-06-12,44.150001525878906,43.33000183105469,44.06999969482422,43.52000045776367,2730800.0,42.495826721191406
2019-06-13,44.209999084472656,43.59000015258789,43.88999938964844,43.91999816894531,3533900.0,42.88641357421875
2019-06-14,43.869998931884766,42.650001525878906,43.70000076293945,42.9900016784668,3801800.0,41.97829818725586
2019-06-17,43.040000915527344,42.220001220703125,42.84000015258789,42.470001220703125,4367200.0,41.47053909301758
2019-06-18,43.45000076293945,42.52000045776367,42.70000076293945,42.68000030517578,4169600.0,41.675594329833984
2019-06-19,43.400001525878906,42.79999923706055,42.970001220703125,42.959999084472656,3205000.0,41.949005126953125
2019-06-20,44.08000183105469,43.290000915527344,43.58000183105469,43.56999969482422,2301300.0,42.54465103149414
2019-06-21,43.84000015258789,43.16999816894531,43.58000183105469,43.61000061035156,3971400.0,42.583709716796875
2019-06-24,42.810001373291016,42.18000030517578,42.720001220703125,42.33000183105469,3204300.0,41.333831787109375
2019-06-25,42.95000076293945,41.79999923706055,42.22999954223633,42.65999984741211,3225500.0,41.656063079833984
2019-06-26,43.04999923706055,42.5,42.869998931884766,42.540000915527344,2916500.0,41.53889083862305
2019-06-27,43.06999969482422,42.599998474121094,42.68000030517578,42.91999816894531,1758400.0,41.90994644165039
2019-06-28,43.630001068115234,42.91999816894531,43.0,43.31999969482422,4751100.0,42.300537109375
2019-07-01,44.06999969482422,43.209999084472656,43.79999923706055,43.75,3360400.0,42.72041320800781
2019-07-02,43.869998931884766,43.25,43.720001220703125,43.77000045776367,2597400.0,42.73994445800781
2019-07-03,44.16999816894531,43.400001525878906,43.400001525878906,44.11000061035156,1661200.0,43.07194137573242
2019-07-05,44.06999969482422,43.47999954223633,43.790000915527344,43.869998931884766,2316600.0,42.83759307861328
2019-07-08,44.209999084472656,43.09000015258789,43.58000183105469,43.310001373291016,3415500.0,42.290771484375
2019-07-09,43.380001068115234,42.95000076293945,43.099998474121094,43.220001220703125,2894100.0,42.20288848876953
2019-07-10,43.779998779296875,43.099998474121094,43.459999084472656,43.150001525878906,2117200.0,42.13453674316406
2019-07-11,43.09000015258789,42.18000030517578,42.91999816894531,42.54999923706055,3217200.0,41.54865264892578
2019-07-12,42.90999984741211,42.279998779296875,42.56999969482422,42.77000045776367,2377800.0,41.76347732543945
2019-07-15,42.439998626708984,41.84000015258789,41.97999954223633,41.97999954223633,4200800.0,40.992069244384766
2019-07-16,43.43000030517578,42.209999084472656,42.349998474121094,42.599998474121094,3564100.0,41.597476959228516
2019-07-17,42.65999984741211,41.959999084472656,42.540000915527344,42.2599983215332,3186700.0,41.265480041503906
2019-07-18,42.56999969482422,41.900001525878906,42.0099983215332,42.5,2788200.0,41.49983215332031
2019-07-19,43.459999084472656,42.369998931884766,42.63999938964844,43.2400016784668,3358100.0,42.222415924072266
2019-07-22,43.56999969482422,42.5099983215332,43.40999984741211,42.7400016784668,2375300.0,41.734188079833984
2019-07-23,43.790000915527344,43.0099983215332,43.060001373291016,43.529998779296875,3029500.0,42.50558853149414
2019-07-24,44.709999084472656,43.400001525878906,43.4900016784668,44.119998931884766,4436200.0,43.08170700073242
2019-07-25,46.16999816894531,44.18000030517578,44.20000076293945,45.9900016784668,6010700.0,44.90769958496094
2019-07-26,45.91999816894531,44.790000915527344,45.900001525878906,45.29999923706055,3677000.0,44.23394012451172
2019-07-29,45.529998779296875,44.849998474121094,45.29999923706055,45.029998779296875,2188000.0,43.97029113769531
2019-07-30,45.15999984741211,44.290000915527344,44.79999923706055,45.060001373291016,1843700.0,43.99958801269531
2019-07-31,45.0099983215332,43.5099983215332,44.9900016784668,43.90999984741211,2831600.0,42.876651763916016
2019-08-01,44.11000061035156,42.29999923706055,44.06999969482422,42.720001220703125,3440900.0,41.714656829833984
2019-08-02,42.709999084472656,41.56999969482422,42.4900016784668,42.13999938964844,3890100.0,41.14830017089844
2019-08-05,41.75,39.900001525878906,41.540000915527344,40.20000076293945,5678100.0,39.25395965576172
2019-08-06,40.75,39.70000076293945,40.560001373291016,39.970001220703125,4965900.0,39.02937316894531
2019-08-07,40.220001220703125,39.130001068115234,39.5,40.18000030517578,3564200.0,39.23442840576172
2019-08-08,41.06999969482422,40.220001220703125,40.31999969482422,40.95000076293945,2732300.0,39.98630905151367
2019-08-09,40.84000015258789,39.61000061035156,40.81999969482422,39.849998474121094,3593700.0,38.912193298339844
2019-08-12,39.84000015258789,38.5099983215332,39.63999938964844,38.540000915527344,2923900.0,37.633026123046875
2019-08-13,40.5099983215332,38.220001220703125,38.41999816894531,40.04999923706055,4101600.0,39.107486724853516
2019-08-14,39.349998474121094,38.31999969482422,39.0,38.650001525878906,4743300.0,38.217559814453125
2019-08-15,39.18000030517578,38.130001068115234,38.869998931884766,38.630001068115234,3587800.0,38.19778060913086
2019-08-16,39.41999816894531,38.43000030517578,38.970001220703125,38.9900016784668,2600500.0,38.55375289916992
2019-08-19,39.52000045776367,39.08000183105469,39.43000030517578,39.31999969482422,2961600.0,38.880062103271484
2019-08-20,39.349998474121094,38.630001068115234,39.25,38.66999816894531,1965000.0,38.23733139038086
2019-08-21,39.22999954223633,38.91999816894531,38.970001220703125,39.02000045776367,2899900.0,38.58341979980469
2019-08-22,39.349998474121094,38.61000061035156,39.16999816894531,38.86000061035156,1515300.0,38.425209045410156
2019-08-23,38.79999923706055,37.25,38.75,37.43000030517578,3892400.0,37.011207580566406
2019-08-26,38.13999938964844,37.43000030517578,37.72999954223633,37.7599983215332,2331900.0,37.3375129699707
2019-08-27,38.060001373291016,36.56999969482422,37.849998474121094,36.7400016784668,4024500.0,36.32892990112305
2019-08-28,37.72999954223633,36.45000076293945,36.56999969482422,37.38999938964844,2118700.0,36.97165298461914
2019-08-29,38.630001068115234,37.79999923706055,37.83000183105469,38.619998931884766,2900500.0,38.18789291381836
2019-08-30,39.380001068115234,38.810001373291016,39.04999923706055,39.099998474121094,3794400.0,38.66252136230469
2019-09-03,38.56999969482422,37.959999084472656,38.5,38.060001373291016,4287800.0,37.634159088134766
2019-09-04,38.900001525878906,38.18000030517578,38.66999816894531,38.65999984741211,2473300.0,38.22744369506836
2019-09-05,39.5099983215332,38.95000076293945,38.95000076293945,39.369998931884766,7163000.0,38.929500579833984
2019-09-06,39.58000183105469,39.15999984741211,39.560001373291016,39.43000030517578,2005800.0,38.98883056640625
2019-09-09,41.04999923706055,39.7599983215332,39.900001525878906,40.15999984741211,5353900.0,39.710662841796875
2019-09-10,41.2400016784668,40.279998779296875,40.290000915527344,41.22999954223633,6039000.0,40.7686882019043
2019-09-11,41.86000061035156,40.619998931884766,41.09000015258789,41.84000015258789,3370600.0,41.371864318847656
2019-09-12,42.68000030517578,41.36000061035156,41.91999816894531,42.33000183105469,4057100.0,41.85638427734375
2019-09-13,43.459999084472656,42.470001220703125,42.560001373291016,42.779998779296875,4369800.0,42.30134582519531
2019-09-16,42.63999938964844,41.91999816894531,42.31999969482422,42.47999954223633,3967700.0,42.004703521728516
2019-09-17,42.08000183105469,40.790000915527344,41.63999938964844,41.77000045776367,3498000.0,41.302650451660156
2019-09-18,41.790000915527344,40.90999984741211,41.689998626708984,41.189998626708984,4240300.0,40.7291374206543
2019-09-19,41.43000030517578,40.650001525878906,41.29999923706055,40.7599983215332,3625300.0,40.30394744873047
2019-09-20,41.4900016784668,40.43000030517578,40.79999923706055,40.70000076293945,4662500.0,40.24462127685547
2019-09-23,41.34000015258789,40.11000061035156,40.2400016784668,41.06999969482422,3525900.0,40.61048126220703
2019-09-24,41.4900016784668,40.38999938964844,41.34000015258789,40.66999816894531,5677300.0,40.2149543762207
2019-09-25,41.47999954223633,40.72999954223633,40.77000045776367,41.36000061035156,2713500.0,40.89723587036133
2019-09-26,41.529998779296875,40.880001068115234,41.40999984741211,41.31999969482422,1406700.0,40.85768508911133
2019-09-27,41.869998931884766,41.29999923706055,41.650001525878906,41.65999984741211,1860900.0,41.193878173828125
2019-09-30,41.970001220703125,41.619998931884766,41.68000030517578,41.81999969482422,2551800.0,41.352088928222656
2019-10-01,42.2400016784668,40.119998931884766,42.06999969482422,40.119998931884766,3494900.0,39.67110824584961
2019-10-02,40.0099983215332,39.189998626708984,40.0099983215332,39.459999084472656,3226200.0,39.01849365234375
2019-10-03,39.66999816894531,38.56999969482422,39.380001068115234,39.31999969482422,3014100.0,38.880062103271484
2019-10-04,39.56999969482422,38.689998626708984,39.310001373291016,39.18000030517578,2394700.0,38.74162673950195
2019-10-07,39.58000183105469,38.970001220703125,39.150001525878906,39.119998931884766,1682700.0,38.68229675292969
2019-10-08,38.79999923706055,38.33000183105469,38.599998474121094,38.43000030517578,2508700.0,38.00001907348633
2019-10-09,39.52000045776367,38.7400016784668,38.95000076293945,39.310001373291016,2928100.0,38.870174407958984
2019-10-10,40.40999984741211,39.25,39.25,40.22999954223633,3378700.0,39.77988052368164
2019-10-11,42.060001373291016,41.0,41.0,41.560001373291016,3788300.0,41.095001220703125
2019-10-14,41.40999984741211,40.81999969482422,41.40999984741211,41.130001068115234,1949700.0,40.6698112487793
2019-10-15,41.63999938964844,41.029998779296875,41.150001525878906,41.41999816894531,1820900.0,40.95656204223633
2019-10-16,42.5099983215332,41.349998474121094,41.4900016784668,41.88999938964844,4348800.0,41.42130661010742
2019-10-17,42.040000915527344,41.38999938964844,41.93000030517578,41.869998931884766,2041700.0,41.401527404785156
2019-10-18,42.5099983215332,41.75,41.7599983215332,42.2599983215332,2517500.0,41.78716278076172
2019-10-21,43.11000061035156,42.25,42.65999984741211,42.279998779296875,2472600.0,41.806941986083984
2019-10-22,43.099998474121094,42.029998779296875,42.33000183105469,42.86000061035156,1531200.0,42.380455017089844
2019-10-23,43.54999923706055,42.599998474121094,42.75,43.38999938964844,2996300.0,42.90452194213867
2019-10-24,43.5,41.849998474121094,43.2599983215332,42.189998626708984,2544100.0,41.71794891357422
2019-10-25,43.209999084472656,42.11000061035156,42.29999923706055,43.0,2355600.0,42.51888656616211
2019-10-28,43.619998931884766,43.13999938964844,43.25,43.20000076293945,1807100.0,42.71664810180664
2019-10-29,42.9900016784668,42.2400016784668,42.7599983215332,42.689998626708984,2588400.0,42.21235275268555
2019-10-30,42.7599983215332,41.970001220703125,42.65999984741211,42.650001525878906,2847200.0,42.17280578613281
2019-10-31,44.279998779296875,42.650001525878906,43.20000076293945,43.68000030517578,4716400.0,43.191280364990234
2019-11-01,44.06999969482422,43.56999969482422,43.9900016784668,43.959999084472656,2493500.0,43.468143463134766
2019-11-04,44.72999954223633,43.72999954223633,43.959999084472656,44.560001373291016,2959200.0,44.061431884765625
2019-11-05,45.34000015258789,44.5,44.5,45.2400016784668,2884200.0,44.73382568359375
2019-11-06,45.45000076293945,44.79999923706055,45.27000045776367,45.400001525878906,2485000.0,44.89203643798828
2019-11-07,45.75,45.2400016784668,45.380001068115234,45.45000076293945,2442600.0,44.94147491455078
2019-11-08,46.33000183105469,45.29999923706055,45.5,46.209999084472656,2323900.0,45.692970275878906
2019-11-11,46.16999816894531,45.70000076293945,45.95000076293945,45.95000076293945,1785500.0,45.43587875366211
2019-11-12,46.56999969482422,45.52000045776367,45.75,46.220001220703125,2687900.0,45.70286178588867
2019-11-13,46.2400016784668,45.58000183105469,45.97999954223633,45.849998474121094,2240100.0,45.336997985839844
2019-11-14,45.599998474121094,45.06999969482422,45.13999938964844,45.5099983215332,1706900.0,45.5099983215332
2019-11-15,45.79999923706055,45.349998474121094,45.599998474121094,45.650001525878906,2034300.0,45.650001525878906
2019-11-18,46.099998474121094,45.220001220703125,45.66999816894531,45.880001068115234,2048000.0,45.880001068115234
2019-11-19,46.13999938964844,45.7599983215332,46.0,45.970001220703125,2586700.0,45.970001220703125
2019-11-20,45.790000915527344,44.79999923706055,45.7599983215332,45.2400016784668,2248300.0,45.2400016784668
2019-11-21,45.47999954223633,44.630001068115234,45.29999923706055,44.689998626708984,2693100.0,44.689998626708984
2019-11-22,45.22999954223633,44.72999954223633,44.86000061035156,45.119998931884766,2132700.0,45.119998931884766
2019-11-25,46.16999816894531,45.119998931884766,45.150001525878906,46.06999969482422,2120100.0,46.06999969482422
2019-11-26,46.2599983215332,45.439998626708984,45.88999938964844,46.22999954223633,2126000.0,46.22999954223633
2019-11-27,46.65999984741211,46.08000183105469,46.310001373291016,46.439998626708984,1822200.0,46.439998626708984
2019-11-29,46.45000076293945,45.939998626708984,46.45000076293945,46.34000015258789,1143500.0,46.34000015258789
2019-12-02,47.220001220703125,46.209999084472656,46.68000030517578,46.2400016784668,2807300.0,46.2400016784668
2019-12-03,46.099998474121094,45.13999938964844,45.709999084472656,46.08000183105469,2684400.0,46.08000183105469
2019-12-04,46.790000915527344,45.900001525878906,46.349998474121094,45.959999084472656,2540100.0,45.959999084472656
2019-12-05,46.599998474121094,45.900001525878906,46.209999084472656,46.52000045776367,1837200.0,46.52000045776367
2019-12-06,47.459999084472656,46.959999084472656,47.0,47.2599983215332,2548900.0,47.2599983215332
2019-12-09,47.63999938964844,47.04999923706055,47.2599983215332,47.41999816894531,3773300.0,47.41999816894531
2019-12-10,46.59000015258789,45.79999923706055,46.16999816894531,46.25,3482300.0,46.25
2019-12-11,46.54999923706055,46.0099983215332,46.400001525878906,46.18000030517578,3001200.0,46.18000030517578
2019-12-12,46.88999938964844,46.150001525878906,46.369998931884766,46.560001373291016,5105400.0,46.560001373291016
2019-12-13,47.2400016784668,46.36000061035156,46.869998931884766,46.36000061035156,2856900.0,46.36000061035156
2019-12-16,46.91999816894531,46.11000061035156,46.84000015258789,46.20000076293945,4865300.0,46.20000076293945
2019-12-17,46.900001525878906,46.220001220703125,46.25,46.59000015258789,5102900.0,46.59000015258789
2019-12-18,46.619998931884766,46.02000045776367,46.5099983215332,46.290000915527344,4476100.0,46.290000915527344
2019-12-19,46.65999984741211,45.79999923706055,46.619998931884766,45.970001220703125,4022500.0,45.970001220703125
2019-12-20,46.540000915527344,45.970001220703125,46.22999954223633,46.13999938964844,5985900.0,46.13999938964844
2019-12-23,46.27000045776367,45.849998474121094,46.09000015258789,46.27000045776367,2887700.0,46.27000045776367
2019-12-24,46.47999954223633,46.0099983215332,46.31999969482422,46.08000183105469,793700.0,46.08000183105469
2019-12-26,46.209999084472656,45.810001373291016,46.18000030517578,46.189998626708984,901300.0,46.189998626708984
2019-12-27,46.25,45.77000045776367,46.25,45.88999938964844,1276100.0,45.88999938964844
2019-12-30,46.029998779296875,45.54999923706055,45.900001525878906,45.900001525878906,1302600.0,45.900001525878906
2019-12-31,46.09000015258789,45.77000045776367,45.79999923706055,46.04999923706055,1434800.0,46.04999923706055
2020-01-02,46.54999923706055,45.41999816894531,46.47999954223633,45.52000045776367,3266100.0,45.52000045776367
2020-01-03,45.060001373291016,44.70000076293945,44.83000183105469,44.720001220703125,2835800.0,44.720001220703125
2020-01-06,44.689998626708984,43.869998931884766,44.540000915527344,43.95000076293945,3044100.0,43.95000076293945
2020-01-07,43.7599983215332,43.25,43.66999816894531,43.47999954223633,3313400.0,43.47999954223633
2020-01-08,44.25,43.470001220703125,43.54999923706055,43.9900016784668,2516900.0,43.9900016784668
2020-01-09,44.38999938964844,43.86000061035156,44.119998931884766,44.11000061035156,1769600.0,44.11000061035156
2020-01-10,44.459999084472656,43.93000030517578,44.11000061035156,43.9900016784668,1796100.0,43.9900016784668
2020-01-13,44.599998474121094,43.97999954223633,44.150001525878906,44.439998626708984,2734900.0,44.439998626708984
2020-01-14,44.63999938964844,44.2599983215332,44.29999923706055,44.41999816894531,2009100.0,44.41999816894531
2020-01-15,44.540000915527344,44.040000915527344,44.310001373291016,44.209999084472656,300467.0,44.209999084472656
