Date,High,Low,Open,Close,Volume,Adj Close
2019-06-07,49.27000045776367,48.529998779296875,49.20000076293945,48.83000183105469,3645900.0,47.96520233154297
2019-06-10,49.900001525878906,49.029998779296875,49.279998779296875,49.58000183105469,3006200.0,48.7019157409668
2019-06-11,50.310001373291016,49.68000030517578,49.880001068115234,50.060001373291016,3209700.0,49.17341613769531
2019-06-12,50.5,49.5,50.189998626708984,49.59000015258789,3650800.0,48.71173858642578
2019-06-13,50.15999984741211,49.56999969482422,49.59000015258789,49.72999954223633,3454400.0,48.84925842285156
2019-06-14,50.18000030517578,49.33000183105469,49.75,50.060001373291016,2947200.0,49.17341613769531
2019-06-17,50.34000015258789,48.86000061035156,50.08000183105469,48.970001220703125,3072400.0,48.10272216796875
2019-06-18,49.61000061035156,48.630001068115234,48.7400016784668,49.369998931884766,4128900.0,48.495635986328125
2019-06-19,50.290000915527344,49.0099983215332,49.63999938964844,49.04999923706055,4499600.0,48.18130111694336
2019-06-20,49.380001068115234,47.97999954223633,49.349998474121094,48.709999084472656,4004500.0,47.84732437133789
2019-06-21,49.2400016784668,48.560001373291016,48.709999084472656,48.630001068115234,6221300.0,47.768741607666016
2019-06-24,49.130001068115234,48.22999954223633,48.56999969482422,48.4900016784668,2834500.0,47.631221771240234
2019-06-25,48.58000183105469,47.779998779296875,48.45000076293945,48.33000183105469,4348300.0,47.474056243896484
2019-06-26,48.77000045776367,48.060001373291016,48.47999954223633,48.08000183105469,3797000.0,47.228485107421875
2019-06-27,48.38999938964844,47.75,48.220001220703125,48.18000030517578,6204400.0,47.32670974731445
2019-06-28,49.290000915527344,48.52000045776367,48.70000076293945,49.130001068115234,7337800.0,48.2598876953125
2019-07-01,49.959999084472656,49.20000076293945,49.529998779296875,49.560001373291016,3722800.0,48.68227005004883
2019-07-02,49.63999938964844,48.66999816894531,49.38999938964844,48.790000915527344,3034900.0,47.925907135009766
2019-07-03,49.27000045776367,48.7599983215332,49.220001220703125,49.06999969482422,2586400.0,48.20094680786133
2019-07-05,49.959999084472656,49.380001068115234,49.400001525878906,49.939998626708984,3302200.0,49.055538177490234
2019-07-08,49.560001373291016,49.18000030517578,49.5099983215332,49.38999938964844,3349000.0,48.515281677246094
2019-07-09,50.209999084472656,49.040000915527344,49.25,50.04999923706055,4756500.0,49.16359329223633
2019-07-10,50.040000915527344,49.61000061035156,50.040000915527344,49.75,4246000.0,48.86890411376953
2019-07-11,50.40999984741211,49.58000183105469,49.790000915527344,50.310001373291016,3452900.0,49.41899108886719
2019-07-12,50.560001373291016,50.220001220703125,50.470001220703125,50.45000076293945,3896000.0,49.55651092529297
2019-07-15,50.4900016784668,49.77000045776367,50.4900016784668,49.970001220703125,5197600.0,49.08501052856445
2019-07-16,50.0,49.38999938964844,50.0,49.63999938964844,4114200.0,48.7608528137207
2019-07-17,49.75,49.29999923706055,49.4900016784668,49.63999938964844,5221400.0,48.7608528137207
2019-07-18,51.290000915527344,49.29999923706055,49.75,51.029998779296875,5878700.0,50.1262321472168
2019-07-19,51.16999816894531,50.459999084472656,50.9900016784668,50.650001525878906,5127400.0,49.752967834472656
2019-07-22,50.77000045776367,50.25,50.5,50.439998626708984,4737300.0,49.54668426513672
2019-07-23,51.209999084472656,50.4900016784668,50.58000183105469,50.97999954223633,3381500.0,50.07712173461914
2019-07-24,51.65999984741211,50.75,50.97999954223633,51.540000915527344,3918800.0,50.627201080322266
2019-07-25,51.77000045776367,51.0,51.40999984741211,51.25,5677100.0,50.34233856201172
2019-07-26,51.75,51.220001220703125,51.349998474121094,51.650001525878906,3409700.0,50.73525619506836
2019-07-29,52.029998779296875,51.11000061035156,51.59000015258789,51.20000076293945,3809900.0,50.2932243347168
2019-07-30,51.41999816894531,50.61000061035156,50.91999816894531,51.38999938964844,4269600.0,50.4798583984375
2019-07-31,51.88999938964844,51.16999816894531,51.36000061035156,51.529998779296875,5957400.0,50.61737823486328
