Date,High,Low,Open,Close,Volume,Adj Close
2019-06-07,190.02000427246094,184.6999969482422,185.02999877929688,188.39999389648438,1814800.0,186.94369506835938
2019-06-10,194.5399932861328,191.4499969482422,194.00999450683594,191.9600067138672,2042300.0,190.4761962890625
2019-06-11,195.3000030517578,191.80999755859375,192.00999450683594,194.9600067138672,1306800.0,193.4530029296875
2019-06-12,195.36000061035156,189.1199951171875,195.1199951171875,189.32000732421875,1041100.0,187.85659790039062
2019-06-13,190.0500030517578,186.75,189.0,189.33999633789062,1111400.0,187.87643432617188
2019-06-14,190.02999877929688,187.5399932861328,189.22000122070312,187.6300048828125,724100.0,186.17967224121094
2019-06-17,187.8800048828125,186.3300018310547,187.2899932861328,187.22999572753906,789700.0,185.78274536132812
2019-06-18,188.57000732421875,181.8699951171875,188.57000732421875,181.97000122070312,1848800.0,180.56341552734375
2019-06-19,184.39999389648438,181.6199951171875,182.75,184.32000732421875,1391500.0,182.89524841308594
2019-06-20,188.08999633789062,185.47000122070312,185.5500030517578,185.74000549316406,1029800.0,184.3042755126953
2019-06-21,185.67999267578125,181.2899932861328,185.35000610351562,183.72999572753906,2121100.0,182.30979919433594
2019-06-24,184.8300018310547,181.05999755859375,184.0,181.25999450683594,1607100.0,179.85888671875
2019-06-25,184.27000427246094,181.75999450683594,181.75999450683594,183.89999389648438,2273100.0,182.47848510742188
2019-06-26,185.75,184.05999755859375,184.32000732421875,185.02000427246094,1183300.0,183.58984375
2019-06-27,189.0800018310547,183.75999450683594,184.82000732421875,188.2100067138672,2091400.0,186.75518798828125
2019-06-28,200.58999633789062,192.52999877929688,198.6199951171875,196.94000244140625,7415800.0,195.41769409179688
2019-07-01,200.0,193.1300048828125,199.0,196.08999633789062,2526500.0,194.5742645263672
2019-07-02,198.97999572753906,195.7899932861328,196.07000732421875,198.66000366210938,1172400.0,197.1243896484375
2019-07-03,200.22999572753906,196.35000610351562,199.10000610351562,199.89999389648438,917100.0,198.3548126220703
2019-07-05,199.1999969482422,196.36000061035156,198.9600067138672,197.49000549316406,652200.0,195.9634552001953
2019-07-08,200.25,196.25999450683594,197.0399932861328,200.10000610351562,1109500.0,198.55328369140625
2019-07-09,199.58999633789062,194.55999755859375,199.36000061035156,198.0399932861328,2193800.0,196.50918579101562
2019-07-10,201.92999267578125,197.75,197.75,200.7899932861328,1218400.0,199.23793029785156
2019-07-11,201.88999938964844,196.8300018310547,200.77999877929688,197.6699981689453,970600.0,196.1420440673828
2019-07-12,201.5,197.6199951171875,197.88999938964844,199.60000610351562,1213500.0,198.05712890625
2019-07-15,199.7100067138672,197.49000549316406,199.7100067138672,198.58999633789062,812400.0,197.054931640625
2019-07-16,199.6300048828125,197.08999633789062,199.55999755859375,197.8800048828125,1016800.0,196.35043334960938
2019-07-17,199.8000030517578,197.77000427246094,198.55999755859375,199.3800048828125,879200.0,197.83883666992188
2019-07-18,203.16000366210938,199.22999572753906,199.88999938964844,202.60000610351562,823500.0,201.03395080566406
2019-07-19,204.0,200.94000244140625,202.4499969482422,201.57000732421875,1029200.0,200.0119171142578
2019-07-22,203.55999755859375,198.88999938964844,202.1699981689453,201.1699981689453,1073100.0,199.614990234375
2019-07-23,203.19000244140625,200.74000549316406,201.14999389648438,202.2899932861328,683600.0,200.72633361816406
2019-07-24,204.3800048828125,201.32000732421875,201.92999267578125,204.08999633789062,667400.0,202.51242065429688
2019-07-25,204.64999389648438,201.13999938964844,204.0399932861328,203.00999450683594,638900.0,201.44076538085938
2019-07-26,205.58999633789062,202.66000366210938,203.75,203.9199981689453,739700.0,202.34373474121094
2019-07-29,204.22000122070312,197.27000427246094,204.1300048828125,199.0,1146800.0,197.46176147460938
2019-07-30,201.55999755859375,196.4199981689453,197.33999633789062,200.9499969482422,875200.0,199.39669799804688
2019-07-31,200.52000427246094,194.57000732421875,200.0800018310547,196.82000732421875,884100.0,195.2986297607422
2019-08-01,198.32000732421875,191.64999389648438,196.6699981689453,193.60000610351562,1366300.0,192.103515625
2019-08-02,195.19000244140625,192.47999572753906,194.30999755859375,192.74000549316406,818800.0,191.2501678466797
2019-08-05,191.36000061035156,185.8699951171875,190.50999450683594,186.69000244140625,1672300.0,185.24693298339844
2019-08-06,189.69000244140625,185.50999450683594,189.19000244140625,187.19000244140625,1148300.0,185.74305725097656
2019-08-07,188.77999877929688,184.3000030517578,185.3699951171875,188.16000366210938,801600.0,186.70556640625
2019-08-08,193.3699951171875,187.02000427246094,189.0,193.25999450683594,850200.0,191.76614379882812
2019-08-09,196.5500030517578,191.8699951171875,193.3000030517578,194.14999389648438,1091800.0,192.6492462158203
2019-08-12,194.36000061035156,192.1199951171875,192.82000732421875,193.0500030517578,695000.0,192.3006134033203
2019-08-13,197.7899932861328,192.0,192.0399932861328,196.52999877929688,936900.0,195.76710510253906
2019-08-14,196.25,192.5,193.88999938964844,193.36000061035156,1357700.0,192.6094207763672
2019-08-15,194.97000122070312,189.50999450683594,191.0,194.39999389648438,1004800.0,193.64537048339844
2019-08-16,199.88999938964844,195.49000549316406,195.49000549316406,198.7899932861328,962700.0,198.01832580566406
2019-08-19,202.8300018310547,198.94000244140625,200.0,201.8000030517578,1044200.0,201.0166473388672
2019-08-20,203.74000549316406,201.5,201.5500030517578,202.47999572753906,1143600.0,201.69400024414062
2019-08-21,205.2899932861328,202.83999633789062,203.80999755859375,202.85000610351562,682800.0,202.0625762939453
2019-08-22,203.7899932861328,201.14999389648438,202.8800048828125,201.66000366210938,906500.0,200.877197265625
2019-08-23,201.52000427246094,197.66000366210938,200.6999969482422,198.50999450683594,1018400.0,197.73941040039062
2019-08-26,203.02999877929688,197.52000427246094,200.0,202.44000244140625,1147700.0,201.6541748046875
2019-08-27,202.9499969482422,197.86000061035156,201.91000366210938,198.19000244140625,987500.0,197.42066955566406
2019-08-28,202.3300018310547,196.6300048828125,197.4600067138672,201.8300018310547,844200.0,201.04653930664062
2019-08-29,205.3000030517578,202.69000244140625,202.82000732421875,204.6300048828125,761800.0,203.83566284179688
2019-08-30,205.2899932861328,203.42999267578125,204.72000122070312,204.35000610351562,983400.0,203.5567626953125
2019-09-03,208.47000122070312,202.25,203.36000061035156,208.35000610351562,899700.0,207.54122924804688
2019-09-04,211.97999572753906,208.4600067138672,209.5,210.17999267578125,883800.0,209.36412048339844
2019-09-05,212.0,204.5800018310547,212.0,204.92999267578125,1025900.0,204.13449096679688
2019-09-06,205.6199951171875,203.6300048828125,204.7100067138672,204.75,955300.0,203.9552001953125
2019-09-09,207.5399932861328,204.60000610351562,204.97999572753906,206.75,1012100.0,205.9474334716797
2019-09-10,208.6999969482422,204.35000610351562,206.22000122070312,208.17999267578125,920300.0,207.3718719482422
2019-09-11,208.8800048828125,205.32000732421875,208.17999267578125,206.77000427246094,979700.0,205.9673614501953
2019-09-12,207.05999755859375,202.33999633789062,206.0,203.97000122070312,1124900.0,203.17822265625
