Date,High,Low,Open,Close,Volume,Adj Close
2019-06-07,109.37999725341797,107.73999786376953,107.73999786376953,108.7699966430664,8063400.0,107.3841781616211
2019-06-10,109.0199966430664,107.45999908447266,108.31999969482422,108.72000122070312,4767000.0,107.3348159790039
2019-06-11,109.5999984741211,108.87000274658203,108.94000244140625,109.37999725341797,8074400.0,107.98639678955078
2019-06-12,110.66000366210938,109.58000183105469,109.5999984741211,109.68000030517578,7687800.0,108.28258514404297
2019-06-13,110.94999694824219,109.86000061035156,109.9800033569336,110.91000366210938,8611400.0,109.49691772460938
2019-06-14,111.75,110.6500015258789,110.97000122070312,111.19999694824219,6438100.0,109.78321838378906
2019-06-17,111.20999908447266,110.23999786376953,111.16000366210938,110.98999786376953,6020000.0,109.57589721679688
2019-06-18,111.55999755859375,109.43000030517578,111.44999694824219,109.5999984741211,7731200.0,108.20360565185547
2019-06-19,110.7300033569336,109.26000213623047,109.5,110.41999816894531,7028000.0,109.01315307617188
2019-06-20,112.0199966430664,110.5,110.77999877929688,111.73999786376953,7044200.0,110.31633758544922
2019-06-21,112.47000122070312,111.0199966430664,111.62000274658203,111.19999694824219,13799400.0,109.78321838378906
2019-06-24,112.5,111.4000015258789,111.81999969482422,112.33000183105469,5518100.0,110.8988265991211
2019-06-25,112.62999725341797,111.30999755859375,112.11000061035156,111.72000122070312,6805600.0,110.29659271240234
2019-06-26,111.44000244140625,109.66000366210938,111.38999938964844,109.7300033569336,7170300.0,108.33194732666016
2019-06-27,110.2699966430664,109.29000091552734,109.91999816894531,109.77999877929688,5613300.0,108.38130950927734
2019-06-28,111.95999908447266,109.0199966430664,111.86000061035156,109.6500015258789,12152000.0,108.25296783447266
2019-07-01,110.69999694824219,109.61000061035156,109.91999816894531,110.48999786376953,6775900.0,109.08226013183594
2019-07-02,111.5,110.29000091552734,110.61000061035156,111.4800033569336,6578200.0,110.05965423583984
2019-07-03,114.2699966430664,111.83999633789062,111.95999908447266,114.08000183105469,6223300.0,112.62652587890625
2019-07-05,113.44999694824219,112.2300033569336,112.97000122070312,113.1500015258789,8694800.0,111.7083740234375
2019-07-08,114.2300033569336,113.30000305175781,113.33999633789062,114.05000305175781,5317800.0,112.59690856933594
2019-07-09,113.91000366210938,112.31999969482422,113.9000015258789,112.91000366210938,7537700.0,111.471435546875
2019-07-10,114.5,113.4000015258789,113.45999908447266,113.75,5600700.0,112.30072784423828
