Date,High,Low,Open,Close,Volume,Adj Close
2019-06-07,85.0,83.16999816894531,83.73999786376953,83.66999816894531,1897400.0,82.99980926513672
2019-06-10,86.66000366210938,84.5999984741211,84.75,85.75,2310400.0,85.06315612792969
2019-06-11,87.41999816894531,83.66000366210938,87.23999786376953,85.33999633789062,2194500.0,84.65643310546875
2019-06-12,84.87000274658203,83.19999694824219,84.87000274658203,83.80999755859375,1437300.0,83.1386947631836
2019-06-13,85.08000183105469,83.63999938964844,84.2300033569336,84.0999984741211,2610500.0,83.4263687133789
2019-06-14,83.5199966430664,80.1500015258789,81.41000366210938,83.19000244140625,3423000.0,82.52366638183594
2019-06-17,83.44999694824219,81.12000274658203,82.70999908447266,81.2300033569336,1951000.0,80.57936096191406
2019-06-18,85.73999786376953,81.8499984741211,82.4000015258789,85.0,3060900.0,84.31916809082031
2019-06-19,85.75,84.58999633789062,85.75,84.75,1831100.0,84.0711669921875
2019-06-20,87.16000366210938,85.2300033569336,87.0,85.58000183105469,1612200.0,84.89452362060547
2019-06-21,85.9800033569336,84.5199966430664,85.2699966430664,85.0999984741211,3285200.0,84.41836547851562
2019-06-24,85.58999633789062,84.68000030517578,85.11000061035156,85.12999725341797,1817900.0,84.4481201171875
2019-06-25,86.83999633789062,83.86000061035156,86.83999633789062,83.94000244140625,2215200.0,83.26765441894531
2019-06-26,87.54000091552734,85.05999755859375,85.75,87.16999816894531,2484600.0,86.4717788696289
2019-06-27,89.12999725341797,87.0,87.98999786376953,87.13999938964844,2300900.0,86.44202423095703
2019-06-28,88.6500015258789,86.61000061035156,88.0,86.69999694824219,6180100.0,86.00554656982422
2019-07-01,91.5199966430664,90.0,90.26000213623047,91.4000015258789,4059300.0,90.66790771484375
2019-07-02,91.48999786376953,89.30000305175781,91.4000015258789,89.73999786376953,2158600.0,89.02120208740234
2019-07-03,90.16000366210938,88.4800033569336,89.47000122070312,89.7699966430664,933700.0,89.05095672607422
2019-07-05,89.51000213623047,87.81999969482422,88.62999725341797,89.2300033569336,1268200.0,88.5152816772461
2019-07-08,88.88999938964844,87.80000305175781,88.30000305175781,87.93000030517578,1357700.0,87.22569274902344
2019-07-09,89.30999755859375,87.12999725341797,87.16000366210938,89.22000122070312,1791300.0,88.50536346435547
2019-07-10,91.36000061035156,89.1500015258789,90.01000213623047,89.36000061035156,1380300.0,88.64424133300781
2019-07-11,90.05000305175781,88.30000305175781,89.25,89.7300033569336,1833400.0,89.01128387451172
2019-07-12,91.79000091552734,89.83999633789062,90.30999755859375,91.70999908447266,1582400.0,90.97541809082031
2019-07-15,92.83000183105469,91.62000274658203,92.0999984741211,92.5999984741211,1503500.0,91.85828399658203
2019-07-16,91.72000122070312,90.22000122070312,91.5,90.75,1608700.0,90.02310943603516
2019-07-17,91.3499984741211,90.02999877929688,90.79000091552734,90.76000213623047,1182300.0,90.03302764892578
2019-07-18,92.9800033569336,90.91999816894531,91.13999938964844,92.9000015258789,1437100.0,92.15589141845703
2019-07-19,93.87000274658203,92.25,93.76000213623047,92.30999755859375,1927900.0,91.57061004638672
2019-07-22,94.16999816894531,92.73999786376953,92.9800033569336,93.55999755859375,1526800.0,92.81060028076172
2019-07-23,95.58999633789062,93.70999908447266,94.19999694824219,95.56999969482422,1765700.0,94.80449676513672
2019-07-24,100.05999755859375,96.66999816894531,97.44999694824219,99.83999633789062,4066000.0,99.04029083251953
2019-07-25,99.02999877929688,97.08000183105469,98.66000366210938,98.05000305175781,1673700.0,97.26464080810547
2019-07-26,98.7300033569336,97.41999816894531,98.63999938964844,98.11000061035156,1169600.0,97.32415008544922
2019-07-29,98.69000244140625,97.41000366210938,98.37999725341797,98.37999725341797,1717600.0,97.59198760986328
2019-07-30,97.37000274658203,95.93000030517578,96.83000183105469,96.98999786376953,2105400.0,96.21312713623047
2019-07-31,96.80000305175781,92.87000274658203,96.80000305175781,94.41999816894531,2633000.0,93.66370391845703
2019-08-01,96.68000030517578,90.44000244140625,94.44999694824219,91.5999984741211,2624100.0,90.86630249023438
2019-08-02,91.16000366210938,87.86000061035156,91.16000366210938,88.05999755859375,3543100.0,87.35465240478516
2019-08-05,85.79000091552734,82.87999725341797,85.79000091552734,83.62000274658203,4464100.0,82.9502182006836
2019-08-06,86.48999786376953,84.01000213623047,85.33000183105469,85.05999755859375,4234900.0,84.3786849975586
2019-08-07,88.81999969482422,85.45999908447266,86.0,88.41999816894531,3983200.0,87.7117691040039
2019-08-08,90.83000183105469,88.01000213623047,88.72000122070312,90.80000305175781,2043700.0,90.07270812988281
2019-08-09,89.77999877929688,87.16999816894531,89.77999877929688,87.8499984741211,1878200.0,87.14633178710938
2019-08-12,87.9000015258789,86.52999877929688,86.95999908447266,87.30000305175781,1777400.0,86.60073852539062
2019-08-13,91.06999969482422,86.48999786376953,86.81999969482422,90.37999725341797,2795500.0,89.65606689453125
2019-08-14,88.23999786376953,86.45999908447266,87.08999633789062,86.91000366210938,2005700.0,86.2138671875
2019-08-15,88.0,85.93000030517578,87.62000274658203,86.83999633789062,1256600.0,86.14441680908203
2019-08-16,88.83000183105469,87.5,87.97000122070312,88.37999725341797,1587000.0,87.67208862304688
