Date,High,Low,Open,Close,Volume,Adj Close
2019-06-07,319.3699951171875,314.32000732421875,315.8900146484375,318.2900085449219,1010000.0,315.96331787109375
2019-06-10,323.7300109863281,310.2099914550781,323.0,311.30999755859375,1088700.0,309.0343017578125
2019-06-11,312.80999755859375,298.2300109863281,311.30999755859375,300.7300109863281,1603500.0,298.5316467285156
2019-06-12,305.2799987792969,299.9599914550781,301.20001220703125,304.8500061035156,771500.0,302.62152099609375
2019-06-13,308.25,300.44000244140625,306.2200012207031,307.6300048828125,1327600.0,305.3812255859375
2019-06-14,310.4800109863281,306.5899963378906,308.45001220703125,309.42999267578125,768200.0,307.1680603027344
2019-06-17,310.8500061035156,307.0899963378906,310.8500061035156,309.4700012207031,572500.0,307.207763671875
2019-06-18,315.4599914550781,309.4800109863281,310.6199951171875,313.19000244140625,679000.0,310.90057373046875
2019-06-19,315.5899963378906,312.05999755859375,313.239990234375,315.19000244140625,698700.0,312.8859558105469
2019-06-20,324.3500061035156,317.739990234375,317.739990234375,323.82000732421875,1195700.0,321.4528503417969
2019-06-21,324.92999267578125,320.7300109863281,324.8900146484375,322.1600036621094,1096600.0,319.80499267578125
2019-06-24,324.5199890136719,321.3599853515625,322.82000732421875,321.4800109863281,359200.0,319.1299743652344
2019-06-25,323.44000244140625,319.5,322.2099914550781,321.1499938964844,559200.0,318.8023681640625
2019-06-26,322.739990234375,318.05999755859375,321.260009765625,318.70001220703125,590500.0,316.37030029296875
2019-06-27,319.70001220703125,316.260009765625,319.1300048828125,318.2799987792969,640900.0,315.953369140625
2019-06-28,323.92999267578125,316.45001220703125,318.2300109863281,323.1099853515625,842800.0,320.748046875
2019-07-01,325.0,317.8800048828125,325.0,318.5400085449219,745600.0,316.2114562988281
2019-07-02,323.989990234375,319.2099914550781,319.8299865722656,323.69000244140625,547500.0,321.3238220214844
2019-07-03,325.5799865722656,322.7200012207031,325.0,325.25,352000.0,322.8724365234375
2019-07-05,325.260009765625,320.80999755859375,324.5299987792969,325.20001220703125,325600.0,322.8227844238281
2019-07-08,325.8699951171875,322.5,324.0299987792969,323.989990234375,377100.0,321.62158203125
2019-07-09,325.95001220703125,321.1000061035156,323.260009765625,325.80999755859375,481600.0,323.4283142089844
2019-07-10,328.79998779296875,323.8500061035156,326.1600036621094,324.05999755859375,451800.0,321.69110107421875
2019-07-11,328.260009765625,324.0199890136719,324.57000732421875,324.92999267578125,718800.0,322.55474853515625
2019-07-12,329.6099853515625,323.260009765625,326.2799987792969,329.5299987792969,654700.0,327.1211242675781
2019-07-15,330.260009765625,324.20001220703125,330.1000061035156,325.2699890136719,624600.0,322.8922424316406
2019-07-16,326.760009765625,323.0,325.5899963378906,323.8299865722656,625400.0,321.4627685546875
2019-07-17,324.1400146484375,319.5899963378906,323.1600036621094,322.0,567700.0,319.64617919921875
2019-07-18,322.0299987792969,319.07000732421875,322.0,321.1400146484375,637900.0,318.79248046875
2019-07-19,324.9200134277344,321.1700134277344,323.4599914550781,322.1600036621094,881400.0,319.80499267578125
2019-07-22,324.0400085449219,320.3500061035156,321.010009765625,323.20001220703125,604600.0,320.83740234375
2019-07-23,326.4800109863281,318.8999938964844,326.29998779296875,323.989990234375,1587800.0,321.62158203125
2019-07-24,344.7799987792969,321.6099853515625,323.8800048828125,342.9700012207031,1895300.0,340.4628601074219
2019-07-25,358.9599914550781,344.30999755859375,345.9700012207031,354.7200012207031,1888600.0,352.1269836425781
2019-07-26,354.4700012207031,349.5,353.6099853515625,352.5199890136719,896500.0,349.94305419921875
2019-07-29,356.010009765625,350.8999938964844,352.5400085449219,355.42999267578125,698700.0,352.831787109375
2019-07-30,355.30999755859375,349.2699890136719,354.25,352.9100036621094,603300.0,350.3302001953125
2019-07-31,353.989990234375,344.4599914550781,351.0400085449219,345.57000732421875,1105100.0,343.04388427734375
2019-08-01,350.3399963378906,343.92999267578125,345.2699890136719,345.0199890136719,660500.0,342.4978942871094
2019-08-02,346.9800109863281,338.5199890136719,345.0,341.1600036621094,621700.0,338.6661071777344
2019-08-05,346.7900085449219,334.9599914550781,337.7699890136719,342.80999755859375,968500.0,340.3040466308594
2019-08-06,355.42999267578125,348.19000244140625,349.989990234375,354.25,1007200.0,351.6604309082031
2019-08-07,363.4100036621094,350.3500061035156,351.94000244140625,361.4200134277344,1486300.0,358.77801513671875
2019-08-08,372.4100036621094,363.4200134277344,364.54998779296875,368.9599914550781,1434700.0,366.26287841796875
2019-08-09,374.67999267578125,364.6400146484375,368.79998779296875,370.5400085449219,896900.0,367.8313293457031
2019-08-12,373.989990234375,367.3500061035156,368.1499938964844,373.2099914550781,868800.0,370.4818115234375
2019-08-13,377.3399963378906,368.9100036621094,375.55999755859375,370.6600036621094,1002400.0,367.950439453125
2019-08-14,367.5199890136719,360.3500061035156,365.55999755859375,361.4200134277344,871900.0,358.77801513671875
2019-08-15,366.0400085449219,359.6000061035156,363.0,365.2200012207031,705900.0,362.55023193359375
2019-08-16,369.2900085449219,364.7900085449219,367.82000732421875,367.9100036621094,841600.0,365.2205505371094
2019-08-19,372.5299987792969,369.70001220703125,371.79998779296875,370.0799865722656,548400.0,367.3746643066406
2019-08-20,372.8800048828125,368.2900085449219,370.1300048828125,369.010009765625,517200.0,366.3125305175781
2019-08-21,373.19000244140625,366.5,372.1300048828125,369.1400146484375,655000.0,366.44158935546875
2019-08-22,373.4800109863281,366.5799865722656,369.5,372.0199890136719,640300.0,369.3005065917969
2019-08-23,373.1400146484375,359.7799987792969,369.489990234375,361.5,667800.0,358.857421875
2019-08-26,366.82000732421875,361.5,364.1199951171875,366.6499938964844,446000.0,363.9697570800781
2019-08-27,367.5299987792969,361.6000061035156,367.5299987792969,364.17999267578125,407200.0,361.517822265625
2019-08-28,368.3999938964844,361.1600036621094,363.3399963378906,363.8999938964844,571300.0,361.2398681640625
2019-08-29,368.80999755859375,364.25,368.010009765625,367.92999267578125,625800.0,365.24041748046875
2019-08-30,371.3299865722656,367.2200012207031,370.5899963378906,367.8699951171875,576300.0,365.18084716796875
2019-09-03,367.19000244140625,362.5,364.6499938964844,366.2300109863281,660200.0,363.5528259277344
2019-09-04,372.1300048828125,366.8599853515625,368.6400146484375,372.05999755859375,625600.0,369.3402099609375
2019-09-05,375.0,366.9599914550781,375.0,368.42999267578125,698400.0,365.73675537109375
2019-09-06,371.5799865722656,366.94000244140625,369.5899963378906,367.7699890136719,536400.0,366.394287109375
2019-09-09,368.04998779296875,354.989990234375,367.57000732421875,355.8299865722656,1272600.0,354.4989318847656
2019-09-10,355.17999267578125,341.239990234375,352.6000061035156,355.0899963378906,1534900.0,353.76171875
2019-09-11,359.6600036621094,353.9200134277344,355.1700134277344,358.8500061035156,1150000.0,357.5076599121094
2019-09-12,365.760009765625,357.760009765625,361.7200012207031,365.2200012207031,776500.0,363.85382080078125
2019-09-13,367.5,363.2099914550781,366.70001220703125,363.67999267578125,704400.0,362.319580078125
2019-09-16,372.79998779296875,365.010009765625,368.5,371.42999267578125,988600.0,370.04058837890625
2019-09-17,376.989990234375,367.8299865722656,371.44000244140625,374.4700012207031,1151800.0,373.0692443847656
2019-09-18,378.69000244140625,371.0400085449219,376.3999938964844,377.4200134277344,1205200.0,376.0082092285156
2019-09-19,380.4599914550781,374.5299987792969,376.8800048828125,375.5799865722656,1029400.0,374.1750793457031
2019-09-20,377.67999267578125,368.1099853515625,376.57000732421875,368.17999267578125,3489400.0,366.8027648925781
2019-09-23,372.2799987792969,365.79998779296875,368.1700134277344,369.1300048828125,979000.0,367.74920654296875
2019-09-24,374.5199890136719,366.54998779296875,371.4700012207031,369.510009765625,1120700.0,368.1278076171875
2019-09-25,375.3699951171875,369.1300048828125,371.0299987792969,375.010009765625,1349500.0,373.6072082519531
