Date,High,Low,Open,Close,Volume,Adj Close
2019-06-07,166.80999755859375,162.8800048828125,163.22000122070312,165.5399932861328,1066100.0,163.89390563964844
2019-06-10,168.0,166.1999969482422,166.5,166.8000030517578,641400.0,165.14138793945312
2019-06-11,169.97000122070312,166.89999389648438,168.3699951171875,167.0800018310547,1357400.0,165.41859436035156
2019-06-12,167.1300048828125,164.63999938964844,167.0800018310547,164.83999633789062,737900.0,163.20086669921875
2019-06-13,165.82000732421875,163.8000030517578,165.41000366210938,165.8000030517578,688800.0,164.15133666992188
2019-06-14,164.97000122070312,161.7899932861328,164.94000244140625,164.2100067138672,553400.0,162.57713317871094
2019-06-17,164.4499969482422,161.3000030517578,164.4499969482422,161.5500030517578,672900.0,159.94358825683594
2019-06-18,167.52999877929688,162.25999450683594,162.80999755859375,166.55999755859375,851800.0,164.9037628173828
2019-06-19,168.1699981689453,166.4199981689453,167.41000366210938,167.6300048828125,911300.0,165.963134765625
2019-06-20,172.2100067138672,169.10000610351562,171.36000061035156,172.0800018310547,718300.0,170.36888122558594
2019-06-21,173.0,170.82000732421875,172.55999755859375,171.0399932861328,1010800.0,169.33921813964844
2019-06-24,172.38999938964844,169.52999877929688,171.00999450683594,169.8000030517578,638300.0,168.11155700683594
2019-06-25,171.0399932861328,168.22999572753906,169.27000427246094,168.57000732421875,778600.0,166.89378356933594
2019-06-26,171.0500030517578,169.27000427246094,169.2899932861328,170.24000549316406,740200.0,168.54718017578125
2019-06-27,171.4600067138672,168.36000061035156,170.33999633789062,168.4499969482422,838500.0,166.7749786376953
2019-06-28,172.05999755859375,168.52000427246094,169.4199981689453,170.00999450683594,1672400.0,168.3194580078125
2019-07-01,172.7100067138672,168.1999969482422,172.7100067138672,169.97999572753906,782000.0,168.2897491455078
2019-07-02,169.27000427246094,166.30999755859375,169.0800018310547,167.5500030517578,951100.0,165.88392639160156
2019-07-03,168.72999572753906,166.50999450683594,168.42999267578125,168.61000061035156,540900.0,166.93338012695312
2019-07-05,168.0,164.1300048828125,167.35000610351562,166.6300048828125,649300.0,164.97308349609375
2019-07-08,167.80999755859375,165.2100067138672,165.57000732421875,165.82000732421875,594900.0,164.171142578125
2019-07-09,164.47000122070312,162.72999572753906,164.47000122070312,163.36000061035156,985100.0,161.73558044433594
2019-07-10,163.72999572753906,159.92999267578125,161.8699951171875,161.75999450683594,1241300.0,160.1514892578125
2019-07-11,163.8000030517578,160.88999938964844,161.35000610351562,163.4199981689453,1351600.0,161.79498291015625
2019-07-12,169.36000061035156,162.52999877929688,163.17999267578125,169.07000732421875,1435800.0,167.38880920410156
2019-07-15,169.3000030517578,166.86000061035156,168.8000030517578,167.75999450683594,756700.0,166.09182739257812
2019-07-16,172.39999389648438,165.80999755859375,166.10000610351562,171.0399932861328,1324300.0,169.33921813964844
2019-07-17,170.86000061035156,167.33999633789062,170.5500030517578,167.3800048828125,870600.0,165.7156219482422
2019-07-18,167.9499969482422,165.4199981689453,166.97000122070312,165.77000427246094,647900.0,164.1216278076172
2019-07-19,170.5399932861328,166.00999450683594,166.72000122070312,169.61000061035156,1317000.0,167.92344665527344
2019-07-22,171.41000366210938,169.5500030517578,169.5500030517578,170.2899932861328,600500.0,168.5966796875
2019-07-23,176.77000427246094,171.13999938964844,172.0,176.67999267578125,877100.0,174.92312622070312
2019-07-24,179.8000030517578,173.97000122070312,174.91000366210938,178.25,927500.0,176.47752380371094
2019-07-25,179.17999267578125,175.86000061035156,178.75,177.2899932861328,588200.0,175.52706909179688
2019-07-26,176.8699951171875,174.13999938964844,176.0800018310547,174.88999938964844,732000.0,173.15093994140625
2019-07-29,175.19000244140625,171.8699951171875,174.80999755859375,172.7899932861328,1020000.0,171.07180786132812
2019-07-30,176.91000366210938,170.36000061035156,172.14999389648438,176.8000030517578,923100.0,175.0419464111328
2019-07-31,179.58999633789062,172.74000549316406,176.72000122070312,175.0800018310547,1562300.0,173.3390350341797
2019-08-01,182.0800018310547,172.16000366210938,175.0,172.86000061035156,2059800.0,171.14112854003906
2019-08-02,173.02999877929688,167.66000366210938,172.85000610351562,168.99000549316406,991900.0,167.3096160888672
2019-08-05,165.91000366210938,162.2100067138672,165.02999877929688,163.47000122070312,874500.0,161.84449768066406
2019-08-06,167.22999572753906,163.17999267578125,165.08999633789062,167.05999755859375,738500.0,165.39878845214844
2019-08-07,165.3300018310547,161.13999938964844,163.64999389648438,164.64999389648438,637800.0,163.01275634765625
2019-08-08,167.88999938964844,165.75,165.97999572753906,167.44000244140625,635100.0,165.77500915527344
2019-08-09,166.32000732421875,163.3000030517578,166.25999450683594,164.50999450683594,450900.0,162.8741455078125
2019-08-12,163.6999969482422,161.16000366210938,163.52000427246094,161.5,477600.0,159.8940887451172
2019-08-13,167.05999755859375,160.4199981689453,160.97999572753906,165.63999938964844,686400.0,163.992919921875
2019-08-14,162.22999572753906,158.5,162.02999877929688,158.89999389648438,842700.0,157.31993103027344
2019-08-15,159.16000366210938,156.02000427246094,158.92999267578125,157.6199951171875,773900.0,156.0526580810547
2019-08-16,162.32000732421875,158.25,158.47999572753906,161.82000732421875,706800.0,160.21090698242188
2019-08-19,165.66000366210938,163.50999450683594,165.08999633789062,165.33999633789062,531300.0,163.69589233398438
2019-08-20,165.00999450683594,162.6999969482422,164.61000061035156,163.4600067138672,472300.0,161.8345947265625
2019-08-21,165.97999572753906,163.36000061035156,165.47000122070312,164.0800018310547,616200.0,162.44842529296875
2019-08-22,165.25999450683594,163.10000610351562,164.97000122070312,164.4499969482422,516700.0,162.8147430419922
2019-08-23,164.52000427246094,157.0,162.94000244140625,158.02999877929688,807500.0,156.45858764648438
2019-08-26,160.47999572753906,156.97000122070312,159.8699951171875,158.55999755859375,661200.0,156.98330688476562
2019-08-27,159.07000732421875,157.4199981689453,158.6300048828125,157.8300018310547,595200.0,157.13265991210938
2019-08-28,159.8699951171875,156.5399932861328,157.25,159.27999877929688,419900.0,158.5762481689453
2019-08-29,164.27999877929688,161.35000610351562,161.61000061035156,164.13999938964844,529600.0,163.41477966308594
2019-08-30,167.38999938964844,165.27000427246094,165.6199951171875,165.77000427246094,880800.0,165.03758239746094
2019-09-03,163.8800048828125,158.9600067138672,163.83999633789062,160.97000122070312,795300.0,160.2587890625
2019-09-04,164.0800018310547,162.35000610351562,162.60000610351562,163.2100067138672,564400.0,162.4888916015625
2019-09-05,171.97000122070312,165.35000610351562,165.35000610351562,171.63999938964844,813900.0,170.8816375732422
2019-09-06,174.1699981689453,170.5399932861328,172.5,173.49000549316406,862000.0,172.7234649658203
2019-09-09,177.72000122070312,173.22000122070312,174.22999572753906,177.4600067138672,788700.0,176.67593383789062
2019-09-10,181.47000122070312,175.82000732421875,177.6199951171875,181.2899932861328,1027200.0,180.48899841308594
2019-09-11,184.5,178.72000122070312,181.44000244140625,184.4600067138672,1079100.0,183.64500427246094
2019-09-12,184.64999389648438,179.77999877929688,184.6199951171875,181.60000610351562,910400.0,180.79763793945312
2019-09-13,184.4199981689453,180.8300018310547,183.4199981689453,182.22999572753906,802400.0,181.4248504638672
2019-09-16,181.5500030517578,178.1699981689453,180.36000061035156,179.17999267578125,763800.0,178.38832092285156
2019-09-17,179.27999877929688,175.83999633789062,178.3800048828125,179.1300048828125,844500.0,178.3385467529297
2019-09-18,179.24000549316406,175.92999267578125,178.07000732421875,179.11000061035156,687000.0,178.31863403320312
2019-09-19,180.47999572753906,177.72000122070312,179.42999267578125,177.8699951171875,514300.0,177.0841064453125
2019-09-20,179.86000061035156,176.89999389648438,178.61000061035156,177.0399932861328,1023900.0,176.25778198242188
2019-09-23,182.52999877929688,174.3699951171875,175.5500030517578,181.05999755859375,1054100.0,180.26002502441406
2019-09-24,181.7899932861328,176.6199951171875,181.47000122070312,177.6999969482422,905800.0,176.91485595703125
2019-09-25,181.0399932861328,176.83999633789062,178.2100067138672,181.0,727600.0,180.20028686523438
2019-09-26,181.30999755859375,179.4600067138672,180.1199951171875,180.1199951171875,682000.0,179.3241729736328
2019-09-27,181.27999877929688,178.4600067138672,181.22999572753906,180.4600067138672,739500.0,179.6626739501953
2019-09-30,181.3000030517578,179.6699981689453,181.3000030517578,180.61000061035156,569500.0,179.81201171875
2019-10-01,183.61000061035156,175.25999450683594,182.27999877929688,175.72999572753906,800600.0,174.9535675048828
2019-10-02,174.52000427246094,169.77999877929688,173.85000610351562,171.32000732421875,951200.0,170.5630645751953
2019-10-03,172.52000427246094,167.55999755859375,170.5800018310547,172.1999969482422,702900.0,171.4391632080078
2019-10-04,174.88999938964844,170.47999572753906,172.91000366210938,174.75999450683594,708400.0,173.98785400390625
2019-10-07,173.57000732421875,169.91000366210938,173.33999633789062,170.8800048828125,857400.0,170.125
2019-10-08,168.8699951171875,166.19000244140625,168.72000122070312,166.61000061035156,794300.0,165.87387084960938
2019-10-09,168.63999938964844,166.38999938964844,168.6199951171875,167.83999633789062,724400.0,167.09841918945312
2019-10-10,172.3699951171875,167.72999572753906,167.72999572753906,170.75,615600.0,169.99557495117188
2019-10-11,182.00999450683594,173.9499969482422,173.99000549316406,179.66000366210938,1047300.0,178.8662109375
2019-10-14,179.5,176.8300018310547,178.38999938964844,178.4600067138672,512900.0,177.6715087890625
2019-10-15,183.33999633789062,176.69000244140625,178.1300048828125,180.55999755859375,836800.0,179.76222229003906
2019-10-16,182.52999877929688,179.69000244140625,180.7100067138672,180.25,739500.0,179.45359802246094
2019-10-17,183.89999389648438,181.4199981689453,181.80999755859375,183.32000732421875,993100.0,182.51004028320312
2019-10-18,185.19000244140625,182.3699951171875,182.69000244140625,184.5399932861328,1110000.0,183.72463989257812
2019-10-21,186.75,183.02999877929688,185.7899932861328,183.38999938964844,1019200.0,182.57972717285156
2019-10-22,188.67999267578125,181.58999633789062,183.3800048828125,186.88999938964844,935600.0,186.0642547607422
2019-10-23,188.5500030517578,185.22999572753906,186.17999267578125,187.49000549316406,577000.0,186.66162109375
2019-10-24,188.50999450683594,183.99000549316406,188.05999755859375,185.75,547500.0,184.92929077148438
2019-10-25,191.61000061035156,185.35000610351562,186.82000732421875,190.6999969482422,877800.0,189.857421875
2019-10-28,193.63999938964844,189.44000244140625,192.0,190.3699951171875,1155700.0,189.5288848876953
2019-10-29,193.60000610351562,187.97999572753906,188.6300048828125,192.94000244140625,782700.0,192.08753967285156
2019-10-30,194.16000366210938,190.88999938964844,193.44000244140625,193.9499969482422,1534200.0,193.0930633544922
2019-10-31,193.9499969482422,182.07000732421875,189.0,183.49000549316406,2462900.0,182.67929077148438
2019-11-01,196.0,185.5399932861328,186.08999633789062,195.89999389648438,1662900.0,195.03443908691406
2019-11-04,200.75,196.3300018310547,198.32000732421875,198.61000061035156,1486100.0,197.73248291015625
2019-11-05,201.11000061035156,197.22999572753906,198.57000732421875,198.66000366210938,868000.0,197.78225708007812
2019-11-06,199.97999572753906,196.0,197.6999969482422,199.1699981689453,1017100.0,198.29000854492188
2019-11-07,201.3800048828125,198.13999938964844,200.0,199.22000122070312,855900.0,199.22000122070312
2019-11-08,200.47000122070312,198.0399932861328,199.02999877929688,199.5399932861328,691300.0,199.5399932861328
2019-11-11,199.35000610351562,197.13999938964844,197.4499969482422,198.82000732421875,739600.0,198.82000732421875
2019-11-12,199.0,196.6699981689453,198.67999267578125,197.5399932861328,714300.0,197.5399932861328
