Date,High,Low,Open,Close,Volume,Adj Close
2019-06-07,43.25,42.86000061035156,42.97999954223633,42.91999816894531,18997600.0,42.11516189575195
2019-06-10,43.2400016784668,42.66999816894531,43.2400016784668,43.06999969482422,14493100.0,42.262351989746094
2019-06-11,43.29999923706055,42.54999923706055,43.20000076293945,42.66999816894531,17849300.0,41.869850158691406
2019-06-12,43.16999816894531,42.459999084472656,42.470001220703125,43.08000183105469,15461900.0,42.27216720581055
2019-06-13,43.13999938964844,42.369998931884766,43.06999969482422,42.5,13723000.0,41.703041076660156
2019-06-14,42.869998931884766,42.47999954223633,42.52000045776367,42.7599983215332,12521700.0,41.958160400390625
2019-06-17,42.900001525878906,42.349998474121094,42.70000076293945,42.880001068115234,13372800.0,42.0759162902832
2019-06-18,43.33000183105469,42.81999969482422,42.81999969482422,43.06999969482422,21663600.0,42.262351989746094
2019-06-19,43.59000015258789,43.09000015258789,43.16999816894531,43.5,20639100.0,42.684288024902344
2019-06-20,44.11000061035156,43.5099983215332,43.83000183105469,43.599998474121094,22296300.0,42.78240966796875
2019-06-21,44.0,43.310001373291016,43.54999923706055,43.66999816894531,36187100.0,42.851097106933594
2019-06-24,43.900001525878906,43.470001220703125,43.689998626708984,43.7599983215332,23362500.0,42.93940734863281
2019-06-25,44.290000915527344,43.7599983215332,43.849998474121094,43.7599983215332,26972500.0,42.93940734863281
2019-06-26,43.79999923706055,42.5,43.68000030517578,42.9900016784668,38908300.0,42.18385314941406
2019-06-27,43.560001373291016,43.0099983215332,43.02000045776367,43.43000030517578,20868100.0,42.6156005859375
2019-06-28,43.720001220703125,42.97999954223633,43.45000076293945,43.31999969482422,37690900.0,42.50766372680664
2019-07-01,43.880001068115234,43.34000015258789,43.5099983215332,43.77000045776367,20261700.0,42.949222564697266
2019-07-02,44.220001220703125,43.65999984741211,43.68000030517578,44.220001220703125,15694400.0,43.39078903198242
2019-07-03,44.560001373291016,43.97999954223633,44.369998931884766,44.400001525878906,9770000.0,43.56740951538086
2019-07-05,44.349998474121094,43.779998779296875,44.310001373291016,43.91999816894531,17357900.0,43.096412658691406
2019-07-08,43.869998931884766,42.97999954223633,43.79999923706055,43.29999923706055,22728000.0,42.488037109375
2019-07-09,43.79999923706055,43.29999923706055,43.41999816894531,43.369998931884766,13494600.0,42.556724548339844
2019-07-10,44.11000061035156,43.439998626708984,43.650001525878906,44.060001373291016,14514800.0,43.23379135131836
2019-07-11,43.560001373291016,42.380001068115234,43.31999969482422,42.97999954223633,36417000.0,42.17403793334961
2019-07-12,42.9900016784668,42.0099983215332,42.90999984741211,42.400001525878906,31860500.0,41.604915618896484
2019-07-15,42.77000045776367,42.2400016784668,42.27000045776367,42.75,19318400.0,41.9483528137207
2019-07-16,42.970001220703125,42.47999954223633,42.790000915527344,42.849998474121094,18551600.0,42.046478271484375
2019-07-17,43.189998626708984,42.72999954223633,43.09000015258789,42.7400016784668,15504300.0,41.938541412353516
2019-07-18,43.060001373291016,42.54999923706055,42.86000061035156,43.060001373291016,13025500.0,42.252540588378906
2019-07-19,43.209999084472656,42.77000045776367,43.189998626708984,42.77000045776367,22345900.0,41.96797561645508
2019-07-22,43.02000045776367,42.54999923706055,42.83000183105469,42.81999969482422,11909000.0,42.01703643798828
2019-07-23,43.22999954223633,42.75,42.849998474121094,43.09000015258789,18583400.0,42.28197479248047
2019-07-24,43.0,42.369998931884766,43.0,42.88999938964844,17189600.0,42.085723876953125
2019-07-25,43.0,42.529998779296875,42.83000183105469,42.66999816894531,16617300.0,41.869850158691406
2019-07-26,43.16999816894531,42.43000030517578,42.65999984741211,43.09000015258789,19983100.0,42.28197479248047
2019-07-29,43.0,41.34000015258789,42.16999816894531,41.45000076293945,61251600.0,40.6727294921875
2019-07-30,40.2400016784668,38.599998474121094,39.83000183105469,38.790000915527344,90834600.0,38.0626106262207
2019-07-31,39.66999816894531,38.5099983215332,38.599998474121094,38.84000015258789,53424500.0,38.111671447753906
2019-08-01,38.619998931884766,37.68000030517578,38.310001373291016,38.25,48980000.0,37.883872985839844
2019-08-02,38.540000915527344,37.75,38.25,38.0,27660000.0,37.636268615722656
2019-08-05,37.83000183105469,36.40999984741211,37.7599983215332,36.959999084472656,43671900.0,36.60622024536133
2019-08-06,37.310001373291016,36.470001220703125,37.189998626708984,36.95000076293945,30347100.0,36.596317291259766
2019-08-07,36.779998779296875,35.86000061035156,36.650001525878906,36.58000183105469,30376900.0,36.229862213134766
2019-08-08,36.95000076293945,36.599998474121094,36.70000076293945,36.869998931884766,22159800.0,36.51708221435547
2019-08-09,36.83000183105469,36.11000061035156,36.77000045776367,36.349998474121094,24090800.0,36.00205993652344
2019-08-12,36.31999969482422,34.779998779296875,36.310001373291016,35.38999938964844,41117300.0,35.05125045776367
2019-08-13,35.810001373291016,35.150001525878906,35.43000030517578,35.20000076293945,43215800.0,34.863067626953125
2019-08-14,34.97999954223633,34.20000076293945,34.93000030517578,34.2400016784668,36654100.0,33.91225814819336
2019-08-15,34.58000183105469,33.970001220703125,34.29999923706055,34.47999954223633,29140100.0,34.149959564208984
2019-08-16,35.0099983215332,34.4900016784668,34.720001220703125,34.650001525878906,28474700.0,34.318336486816406
2019-08-19,35.31999969482422,34.83000183105469,34.880001068115234,35.18000030517578,20870300.0,34.84326171875
2019-08-20,35.15999984741211,34.56999969482422,35.099998474121094,34.61000061035156,18911300.0,34.278717041015625
2019-08-21,35.119998931884766,34.81999969482422,34.939998626708984,34.869998931884766,18224600.0,34.53622817993164
2019-08-22,35.22999954223633,34.79999923706055,34.959999084472656,35.08000183105469,16065600.0,34.74422073364258
2019-08-23,35.349998474121094,34.16999816894531,35.209999084472656,34.34000015258789,26342800.0,34.01129913330078
2019-08-26,34.86000061035156,34.47999954223633,34.619998931884766,34.84000015258789,16573700.0,34.50651550292969
2019-08-27,35.09000015258789,34.310001373291016,35.0099983215332,34.34000015258789,23449100.0,34.01129913330078
2019-08-28,35.150001525878906,34.279998779296875,34.36000061035156,35.08000183105469,24713400.0,34.74422073364258
2019-08-29,35.790000915527344,35.22999954223633,35.790000915527344,35.33000183105469,18605600.0,34.991825103759766
2019-08-30,35.720001220703125,35.279998779296875,35.619998931884766,35.54999923706055,17906400.0,35.209716796875
2019-09-03,36.279998779296875,35.5099983215332,35.61000061035156,36.119998931884766,25260900.0,35.774261474609375
2019-09-04,36.400001525878906,35.70000076293945,36.29999923706055,35.83000183105469,19591500.0,35.48704147338867
2019-09-05,36.47999954223633,35.88999938964844,36.11000061035156,36.34000015258789,20964700.0,35.992156982421875
2019-09-06,36.56999969482422,36.11000061035156,36.36000061035156,36.5,19804000.0,36.15062713623047
2019-09-09,36.84000015258789,36.130001068115234,36.59000015258789,36.83000183105469,23411400.0,36.47746658325195
2019-09-10,37.380001068115234,36.02000045776367,36.59000015258789,37.380001068115234,30598100.0,37.02220153808594
2019-09-11,37.7599983215332,36.900001525878906,37.7400016784668,37.40999984741211,16094100.0,37.05191421508789
2019-09-12,37.619998931884766,37.060001373291016,37.56999969482422,37.279998779296875,15837100.0,36.92315673828125
2019-09-13,37.599998474121094,36.61000061035156,37.38999938964844,36.90999984741211,22864900.0,36.55670166015625
2019-09-16,37.02000045776367,36.349998474121094,36.459999084472656,36.83000183105469,18858700.0,36.47746658325195
2019-09-17,36.79999923706055,36.349998474121094,36.790000915527344,36.5,20960100.0,36.15062713623047
2019-09-18,36.720001220703125,36.2599983215332,36.56999969482422,36.380001068115234,18671300.0,36.031776428222656
2019-09-19,36.77000045776367,36.34000015258789,36.41999816894531,36.5099983215332,16837200.0,36.160526275634766
2019-09-20,37.25,36.47999954223633,36.88999938964844,36.689998626708984,43634400.0,36.33880615234375
2019-09-23,36.59000015258789,36.22999954223633,36.380001068115234,36.2400016784668,16409100.0,35.89311599731445
2019-09-24,36.58000183105469,35.97999954223633,36.27000045776367,36.0099983215332,22947400.0,35.665313720703125
2019-09-25,36.349998474121094,35.70000076293945,35.90999984741211,35.900001525878906,19231200.0,35.55636978149414
