Date,High,Low,Open,Close,Volume,Adj Close
2019-06-07,62.75,60.65999984741211,62.58000183105469,60.9900016784668,1569000.0,60.6518440246582
2019-06-10,61.60499954223633,60.4900016784668,60.900001525878906,61.41999816894531,1089800.0,61.0794563293457
2019-06-11,62.349998474121094,61.41999816894531,61.41999816894531,61.91999816894531,921000.0,61.57668685913086
2019-06-12,62.60599899291992,61.2400016784668,62.13999938964844,61.369998931884766,691300.0,61.02973556518555
2019-06-13,61.5099983215332,60.650001525878906,61.43000030517578,61.209999084472656,1135900.0,60.87062072753906
2019-06-14,61.90999984741211,61.209999084472656,61.33000183105469,61.709999084472656,1295100.0,61.36785125732422
2019-06-17,61.52000045776367,59.60499954223633,61.439998626708984,59.849998474121094,1304100.0,59.518165588378906
2019-06-18,60.18000030517578,58.83000183105469,59.9900016784668,58.970001220703125,1070900.0,58.643043518066406
2019-06-19,61.439998626708984,59.150001525878906,60.7599983215332,61.31999969482422,1646700.0,60.980010986328125
2019-06-20,62.150001525878906,61.130001068115234,61.439998626708984,61.34000015258789,1041300.0,60.99990463256836
2019-06-21,61.88999938964844,60.45199966430664,61.33000183105469,60.84000015258789,1955300.0,60.5026741027832
2019-06-24,61.41999816894531,60.439998626708984,60.790000915527344,60.7599983215332,1045100.0,60.423118591308594
2019-06-25,62.810001373291016,60.540000915527344,60.83000183105469,62.540000915527344,2027400.0,62.1932487487793
2019-06-26,63.290000915527344,62.06999969482422,62.119998931884766,63.0,2281300.0,62.650699615478516
2019-06-27,62.7400016784668,61.11000061035156,62.7400016784668,61.70000076293945,1315000.0,61.35791015625
2019-06-28,63.380001068115234,61.70000076293945,61.849998474121094,63.36000061035156,2422000.0,63.008705139160156
2019-07-01,63.630001068115234,62.279998779296875,63.529998779296875,62.529998779296875,1064400.0,62.18330383300781
2019-07-02,63.54999923706055,62.540000915527344,62.84000015258789,62.619998931884766,998700.0,62.272804260253906
2019-07-03,63.959999084472656,62.650001525878906,62.650001525878906,63.720001220703125,670900.0,63.3667106628418
2019-07-05,64.37999725341797,63.29999923706055,63.540000915527344,64.33999633789062,706100.0,63.9832649230957
2019-07-08,64.77999877929688,63.959999084472656,64.43000030517578,64.38999938964844,956400.0,64.03299713134766
2019-07-09,65.3499984741211,63.63999938964844,64.37000274658203,65.08000183105469,2706600.0,64.71916961669922
2019-07-10,66.88999938964844,64.7699966430664,65.0,66.19999694824219,2535000.0,65.83295440673828
2019-07-11,67.75499725341797,66.25,66.29000091552734,67.58000183105469,2758600.0,67.20530700683594
2019-07-12,67.76000213623047,65.88999938964844,67.5999984741211,65.93000030517578,2027500.0,65.564453125
2019-07-15,66.80999755859375,65.41000366210938,66.0,66.37000274658203,1269400.0,66.00201416015625
2019-07-16,67.01499938964844,66.3499984741211,66.62999725341797,66.79000091552734,1250400.0,66.41968536376953
2019-07-17,67.13999938964844,66.47000122070312,66.70999908447266,67.08000183105469,810900.0,66.70807647705078
