Date,High,Low,Open,Close,Volume,Adj Close
2019-06-07,75.19999694824219,74.06999969482422,74.44999694824219,74.7300033569336,2847200.0,73.25228118896484
2019-06-10,77.4000015258789,75.55999755859375,75.58000183105469,75.86000061035156,3136300.0,74.35993194580078
2019-06-11,77.33000183105469,76.31999969482422,76.62000274658203,76.36000061035156,2483300.0,74.85004425048828
2019-06-12,76.83999633789062,75.2699966430664,76.18000030517578,76.5,2569200.0,74.98727416992188
2019-06-13,78.06999969482422,76.47000122070312,77.4800033569336,77.26000213623047,2819600.0,75.73224639892578
2019-06-14,77.22000122070312,75.97000122070312,76.93000030517578,76.76000213623047,2084200.0,75.24214172363281
2019-06-17,77.75,76.33000183105469,76.47000122070312,76.93000030517578,2470100.0,75.40876770019531
2019-06-18,78.87000274658203,77.44999694824219,77.5999984741211,77.80000305175781,2759600.0,76.2615737915039
2019-06-19,79.0999984741211,77.47000122070312,77.91000366210938,78.16000366210938,2316400.0,76.61444854736328
2019-06-20,80.6500015258789,79.30999755859375,79.43000030517578,79.75,3011800.0,78.17301177978516
2019-06-21,81.94000244140625,80.16999816894531,80.47000122070312,81.91000366210938,6568500.0,80.29029846191406
2019-06-24,82.12000274658203,80.51000213623047,81.58999633789062,80.76000213623047,2558000.0,79.16304016113281
2019-06-25,81.97000122070312,80.19000244140625,80.5,81.62999725341797,3278500.0,80.01583099365234
2019-06-26,85.72000122070312,82.0999984741211,82.12999725341797,84.93000030517578,5154200.0,83.25057983398438
2019-06-27,85.0,83.58000183105469,85.0,83.93000030517578,2408500.0,82.27035522460938
2019-06-28,85.7699966430664,84.0,84.05999755859375,85.61000061035156,3248200.0,83.9171371459961
2019-07-01,87.23999786376953,83.79000091552734,86.83999633789062,84.25,4558900.0,82.58403015136719
2019-07-02,83.75,79.73999786376953,83.75,80.69999694824219,7182100.0,79.10421752929688
2019-07-03,82.4800033569336,80.62000274658203,80.83000183105469,81.9800033569336,2307400.0,80.35891723632812
2019-07-05,82.0999984741211,81.25,81.76000213623047,81.83999633789062,1653400.0,80.2216796875
2019-07-08,81.9800033569336,80.75,81.72000122070312,81.36000061035156,2320500.0,79.75117492675781
2019-07-09,82.7300033569336,80.87999725341797,80.98999786376953,82.23999786376953,2654600.0,80.61376953125
2019-07-10,83.66000366210938,82.16000366210938,83.19999694824219,83.4000015258789,2976800.0,81.75083923339844
2019-07-11,84.93000030517578,83.56999969482422,83.94000244140625,84.43000030517578,2782400.0,82.76046752929688
2019-07-12,85.25,84.06999969482422,84.55000305175781,84.75,1769500.0,83.07413482666016
2019-07-15,84.83000183105469,83.05000305175781,84.54000091552734,84.31999969482422,2513500.0,82.65264129638672
2019-07-16,84.91999816894531,83.62000274658203,84.25,84.20999908447266,1772900.0,82.54481506347656
2019-07-17,84.44999694824219,82.33999633789062,84.08000183105469,83.23999786376953,2954900.0,81.59400177001953
2019-07-18,83.44999694824219,81.9800033569336,82.61000061035156,83.3499984741211,2060100.0,81.70182037353516
2019-07-19,84.22000122070312,83.27999877929688,83.48999786376953,83.6500015258789,1903100.0,81.99588775634766
2019-07-22,84.94000244140625,83.3499984741211,84.30999755859375,84.3499984741211,2346700.0,82.68204498291016
2019-07-23,85.30000305175781,84.0999984741211,84.43000030517578,84.7699966430664,2902200.0,83.09373474121094
2019-07-24,86.58999633789062,84.0999984741211,84.55999755859375,86.16999816894531,4002300.0,84.46605682373047
2019-07-25,86.44999694824219,82.16000366210938,86.18000030517578,83.44999694824219,5248400.0,81.79984283447266
2019-07-26,85.0,83.08000183105469,83.20999908447266,84.30999755859375,2712500.0,82.64283752441406
2019-07-29,84.80999755859375,83.25,84.06999969482422,84.02999877929688,2013600.0,82.36837768554688
2019-07-30,84.80000305175781,82.9000015258789,83.5,84.79000091552734,2589800.0,83.11334991455078
2019-07-31,86.5,84.44999694824219,84.72000122070312,85.25,3217900.0,83.56424713134766
2019-08-01,86.52999877929688,83.66000366210938,85.20999908447266,84.33999633789062,4233900.0,82.6722412109375
2019-08-02,83.91000366210938,81.01000213623047,83.5,82.06999969482422,3289900.0,80.44712829589844
2019-08-05,79.6500015258789,75.08000183105469,79.63999938964844,75.77999877929688,5976300.0,75.10513305664062
2019-08-06,77.55000305175781,75.83999633789062,76.7699966430664,76.83999633789062,3328300.0,76.15569305419922
2019-08-07,76.12999725341797,74.20999908447266,75.61000061035156,75.80999755859375,4100500.0,75.1348648071289
2019-08-08,78.83000183105469,76.12999725341797,76.2300033569336,78.76000213623047,3474200.0,78.05860137939453
2019-08-09,79.56999969482422,78.23999786376953,78.52999877929688,78.8499984741211,3789700.0,78.14778900146484
2019-08-12,78.91000366210938,76.6500015258789,78.0199966430664,77.1500015258789,2541600.0,76.46293640136719
2019-08-13,79.26000213623047,76.33999633789062,77.30999755859375,78.73999786376953,3099000.0,78.03877258300781
2019-08-14,77.97000122070312,75.97000122070312,77.05000305175781,76.0,3912400.0,75.32317352294922
2019-08-15,77.05000305175781,75.5199966430664,76.23999786376953,76.72000122070312,3082200.0,76.0367660522461
2019-08-16,78.41999816894531,77.19000244140625,77.54000091552734,78.12000274658203,2697500.0,77.42430114746094
2019-08-19,80.44000244140625,79.08000183105469,79.19999694824219,79.69999694824219,2835300.0,78.99021911621094
2019-08-20,79.62999725341797,77.94000244140625,79.45999908447266,78.01000213623047,2572600.0,77.31527709960938
2019-08-21,79.2699966430664,77.7300033569336,79.2699966430664,78.4000015258789,2409400.0,77.7018051147461
2019-08-22,79.02999877929688,77.36000061035156,78.5199966430664,77.41999816894531,2307600.0,76.73052978515625
2019-08-23,77.69000244140625,73.77999877929688,76.79000091552734,74.18000030517578,3508000.0,73.5193862915039
2019-08-26,75.30000305175781,73.5199966430664,74.72000122070312,73.70999908447266,2912900.0,73.0535659790039
2019-08-27,74.43000030517578,71.38999938964844,74.0999984741211,71.70999908447266,3700300.0,71.07138061523438
2019-08-28,73.58000183105469,71.0,71.5999984741211,72.76000213623047,2125800.0,72.11203002929688
2019-08-29,75.38999938964844,73.0,73.05999755859375,75.23999786376953,2660000.0,74.56993865966797
2019-08-30,76.58000183105469,75.11000061035156,75.55000305175781,75.27999877929688,2467600.0,74.60958862304688
2019-09-03,74.83000183105469,73.23999786376953,73.9000015258789,74.56999969482422,2388900.0,73.9059066772461
2019-09-04,75.48999786376953,74.08999633789062,75.45999908447266,74.77999877929688,2579100.0,74.1140365600586
2019-09-05,77.25,75.12000274658203,75.55000305175781,76.79000091552734,4630500.0,76.10614013671875
2019-09-06,78.69000244140625,76.4800033569336,77.16999816894531,78.12999725341797,3036800.0,77.4342041015625
